id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,id_stand_energy_kirim,id_stand_energy_kirim_status,rssi,rssi_status
1108773.0,,2024-03-31 07:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1108773.0,,2024-03-31 07:30:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1108773.0,,2024-03-31 08:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1108773.0,,2024-03-31 08:30:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1110771.0,44.0,2024-03-31 09:00:00,OPMC_AHU_L5,93831900.0,226.0,228.0,226.0,0.0,0.0,0.0,49.98,0.1830999999999999,2024-03-31 09:25:12.000,2024-03-31 09:25:12.000,2024-03-31 09:25:12.000,16321786.0,1633778.0,98522332.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1830999999999999,original,16321786.0,original,1633778.0,original,98522332.0,original,93831900.0,original,-94.0,original
1110823.0,44.0,2024-03-31 09:30:00,OPMC_AHU_L5,93831900.0,226.0,228.0,227.0,0.0,0.0,0.0,49.99,0.1808999999999999,2024-03-31 09:29:57.000,2024-03-31 09:29:57.000,2024-03-31 09:29:57.000,16321786.0,1633816.0,98522377.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.1808999999999999,original,16321786.0,original,1633816.0,original,98522377.0,original,93831900.0,original,-97.0,original
1110949.0,44.0,2024-03-31 10:00:00,OPMC_AHU_L5,93832000.0,225.0,227.0,226.0,0.0,0.0,0.0,50.03,0.182,2024-03-31 10:00:00.000,2024-03-31 10:00:00.000,2024-03-31 10:00:00.000,16321786.0,1634051.0,98522656.0,225.0,original,227.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.182,original,16321786.0,original,1634051.0,original,98522656.0,original,93832000.0,original,-81.0,original
1111105.0,44.0,2024-03-31 10:30:00,OPMC_AHU_L5,93832100.0,227.0,229.0,227.0,0.0,0.0,0.0,49.94,0.1808999999999999,2024-03-31 10:39:56.000,2024-03-31 10:39:56.000,2024-03-31 10:39:56.000,16321786.0,1634364.0,98523028.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.1808999999999999,original,16321786.0,original,1634364.0,original,98523028.0,original,93832100.0,original,-94.0,original
1111233.0,44.0,2024-03-31 11:00:00,OPMC_AHU_L5,93832100.0,227.0,229.0,227.0,0.0,0.0,0.0,50.03,0.1810999999999999,2024-03-31 11:10:00.000,2024-03-31 11:10:00.000,2024-03-31 11:10:00.000,16321786.0,1634601.0,98523310.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1810999999999999,original,16321786.0,original,1634601.0,original,98523310.0,original,93832100.0,original,-100.0,original
1111325.0,44.0,2024-03-31 11:30:00,OPMC_AHU_L5,93832200.0,227.0,229.0,227.0,0.0,0.0,0.0,50.04,0.1810999999999999,2024-03-31 11:30:01.000,2024-03-31 11:30:01.000,2024-03-31 11:30:01.000,16321786.0,1634759.0,98523497.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.1810999999999999,original,16321786.0,original,1634759.0,original,98523497.0,original,93832200.0,original,-81.0,original
1111445.0,44.0,2024-03-31 12:00:00,OPMC_AHU_L5,93832200.0,227.0,229.0,227.0,0.0,0.0,0.0,49.93,0.1815,2024-03-31 12:00:01.000,2024-03-31 12:00:01.000,2024-03-31 12:00:01.000,16321786.0,1634996.0,98523779.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.93,original,0.1815,original,16321786.0,original,1634996.0,original,98523779.0,original,93832200.0,original,-96.0,original
1111559.0,44.0,2024-03-31 12:30:00,OPMC_AHU_L5,93832300.0,227.0,229.0,227.0,0.0,0.0,0.0,49.98,0.1825,2024-03-31 12:29:58.000,2024-03-31 12:29:58.000,2024-03-31 12:29:58.000,16321786.0,1635234.0,98524061.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1825,original,16321786.0,original,1635234.0,original,98524061.0,original,93832300.0,original,-100.0,original
1111723.0,44.0,2024-03-31 13:00:00,OPMC_AHU_L5,93832400.0,226.0,228.0,227.0,0.0,0.0,0.0,50.05,0.1808,2024-03-31 13:10:02.000,2024-03-31 13:10:02.000,2024-03-31 13:10:02.000,16321786.0,1635550.0,98524437.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1808,original,16321786.0,original,1635550.0,original,98524437.0,original,93832400.0,original,-102.0,original
1111797.0,44.0,2024-03-31 13:30:00,OPMC_AHU_L5,93832400.0,226.0,228.0,226.0,0.0,0.0,0.0,50.0,0.1811999999999999,2024-03-31 13:29:57.000,2024-03-31 13:29:57.000,2024-03-31 13:29:57.000,16321786.0,1635706.0,98524624.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1811999999999999,original,16321786.0,original,1635706.0,original,98524624.0,original,93832400.0,original,-97.0,original
1111917.0,44.0,2024-03-31 14:00:00,OPMC_AHU_L5,93832400.0,226.0,228.0,226.0,0.0,0.0,0.0,49.99,0.1813,2024-03-31 14:00:00.000,2024-03-31 14:00:00.000,2024-03-31 14:00:00.000,16321786.0,1635941.0,98524903.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.1813,original,16321786.0,original,1635941.0,original,98524903.0,original,93832400.0,original,-92.0,original
1112035.0,44.0,2024-03-31 14:30:00,OPMC_AHU_L5,93832500.0,226.0,228.0,226.0,0.0,0.0,0.0,50.05,0.1818,2024-03-31 14:30:00.000,2024-03-31 14:30:00.000,2024-03-31 14:30:00.000,16321786.0,1636175.0,98525183.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1818,original,16321786.0,original,1636175.0,original,98525183.0,original,93832500.0,original,-93.0,original
1112163.0,44.0,2024-03-31 15:00:00,OPMC_AHU_L5,93832600.0,226.0,228.0,226.0,0.0,0.0,0.0,49.97,0.1813,2024-03-31 14:59:59.000,2024-03-31 14:59:59.000,2024-03-31 14:59:59.000,16321786.0,1636410.0,98525462.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.1813,original,16321786.0,original,1636410.0,original,98525462.0,original,93832600.0,original,-94.0,original
1112291.0,44.0,2024-03-31 15:30:00,OPMC_AHU_L5,93832600.0,226.0,228.0,227.0,0.0,0.0,0.0,49.98,0.1808999999999999,2024-03-31 15:30:00.000,2024-03-31 15:30:00.000,2024-03-31 15:30:00.000,16321786.0,1636646.0,98525742.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1808999999999999,original,16321786.0,original,1636646.0,original,98525742.0,original,93832600.0,original,-99.0,original
1112443.0,44.0,2024-03-31 16:00:00,OPMC_AHU_L5,93832700.0,228.0,229.0,228.0,0.0,0.0,0.0,50.05,0.1808,2024-03-31 16:09:59.000,2024-03-31 16:09:59.000,2024-03-31 16:09:59.000,16321786.0,1636962.0,98526117.0,228.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1808,original,16321786.0,original,1636962.0,original,98526117.0,original,93832700.0,original,-97.0,original
1112529.0,44.0,2024-03-31 16:30:00,OPMC_AHU_L5,93832700.0,227.0,229.0,228.0,0.0,0.0,0.0,50.07,0.1815,2024-03-31 16:29:59.000,2024-03-31 16:29:59.000,2024-03-31 16:29:59.000,16321786.0,1637122.0,98526305.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.1815,original,16321786.0,original,1637122.0,original,98526305.0,original,93832700.0,original,-103.0,original
1112691.0,44.0,2024-03-31 17:00:00,OPMC_AHU_L5,93832800.0,228.0,230.0,228.0,0.0,0.0,0.0,49.98,0.1818,2024-03-31 17:09:59.000,2024-03-31 17:09:59.000,2024-03-31 17:09:59.000,16321786.0,1637442.0,98526682.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1818,original,16321786.0,original,1637442.0,original,98526682.0,original,93832800.0,original,-95.0,original
1112843.0,44.0,2024-03-31 17:30:00,OPMC_AHU_L5,93832900.0,228.0,230.0,228.0,0.0,0.0,0.0,49.99,0.1823,2024-03-31 17:39:59.000,2024-03-31 17:39:59.000,2024-03-31 17:39:59.000,16321786.0,1637682.0,98526965.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.1823,original,16321786.0,original,1637682.0,original,98526965.0,original,93832900.0,original,-95.0,original
1113017.0,44.0,2024-03-31 18:00:00,OPMC_AHU_L5,93832900.0,228.0,230.0,229.0,0.0,0.0,0.0,50.0,0.1825,2024-03-31 18:20:00.000,2024-03-31 18:20:00.000,2024-03-31 18:20:00.000,16321786.0,1638003.0,98527340.0,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1825,original,16321786.0,original,1638003.0,original,98527340.0,original,93832900.0,original,-95.0,original
1113061.0,44.0,2024-03-31 18:30:00,OPMC_AHU_L5,93833000.0,229.0,231.0,229.0,0.0,0.0,0.0,50.02,0.1805,2024-03-31 18:29:59.000,2024-03-31 18:29:59.000,2024-03-31 18:29:59.000,16321786.0,1638084.0,98527434.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1805,original,16321786.0,original,1638084.0,original,98527434.0,original,93833000.0,original,-99.0,original
1113207.0,44.0,2024-03-31 19:00:00,OPMC_AHU_L5,93833000.0,228.0,230.0,229.0,0.0,0.0,0.0,49.97,0.1820999999999999,2024-03-31 19:00:02.000,2024-03-31 19:00:02.000,2024-03-31 19:00:02.000,16321786.0,1638325.0,98527716.0,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.1820999999999999,original,16321786.0,original,1638325.0,original,98527716.0,original,93833000.0,original,-96.0,original
1113361.0,44.0,2024-03-31 19:30:00,OPMC_AHU_L5,93833100.0,228.0,230.0,229.0,0.0,0.0,0.0,49.95,0.1826999999999999,2024-03-31 19:30:02.000,2024-03-31 19:30:02.000,2024-03-31 19:30:02.000,16321786.0,1638567.0,98527998.0,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.1826999999999999,original,16321786.0,original,1638567.0,original,98527998.0,original,93833100.0,original,-105.0,original
1113487.0,44.0,2024-03-31 20:00:00,OPMC_AHU_L5,93833100.0,229.0,231.0,229.0,0.0,0.0,0.0,50.06,0.1818,2024-03-31 19:59:59.000,2024-03-31 19:59:59.000,2024-03-31 19:59:59.000,16321786.0,1638808.0,98528281.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.1818,original,16321786.0,original,1638808.0,original,98528281.0,original,93833100.0,original,-95.0,original
1113669.0,44.0,2024-03-31 20:30:00,OPMC_AHU_L5,93833200.0,229.0,231.0,229.0,0.0,0.0,0.0,50.01,0.182,2024-03-31 20:39:57.000,2024-03-31 20:39:57.000,2024-03-31 20:39:57.000,16321786.0,1639131.0,98528657.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.182,original,16321786.0,original,1639131.0,original,98528657.0,original,93833200.0,original,-91.0,original
1113815.0,44.0,2024-03-31 21:00:00,OPMC_AHU_L5,93833300.0,229.0,231.0,229.0,0.0,0.0,0.0,50.02,0.1818999999999999,2024-03-31 21:10:02.000,2024-03-31 21:10:02.000,2024-03-31 21:10:02.000,16321786.0,1639373.0,98528940.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1818999999999999,original,16321786.0,original,1639373.0,original,98528940.0,original,93833300.0,original,-97.0,original
1113953.0,44.0,2024-03-31 21:30:00,OPMC_AHU_L5,93833300.0,229.0,232.0,230.0,0.0,0.0,0.0,50.01,0.1823,2024-03-31 21:40:02.000,2024-03-31 21:40:02.000,2024-03-31 21:40:02.000,16321786.0,1639616.0,98529224.0,229.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.1823,original,16321786.0,original,1639616.0,original,98529224.0,original,93833300.0,original,-83.0,original
1114121.0,44.0,2024-03-31 22:00:00,OPMC_AHU_L5,93833400.0,230.0,232.0,230.0,0.0,0.0,0.0,49.97,0.1803999999999999,2024-03-31 22:20:03.000,2024-03-31 22:20:03.000,2024-03-31 22:20:03.000,16321786.0,1639942.0,98529604.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.1803999999999999,original,16321786.0,original,1639942.0,original,98529604.0,original,93833400.0,original,-93.0,original
1114165.0,44.0,2024-03-31 22:30:00,OPMC_AHU_L5,93833400.0,230.0,232.0,230.0,0.0,0.0,0.0,49.98,0.1815999999999999,2024-03-31 22:30:01.000,2024-03-31 22:30:01.000,2024-03-31 22:30:01.000,16321786.0,1640024.0,98529699.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1815999999999999,original,16321786.0,original,1640024.0,original,98529699.0,original,93833400.0,original,-99.0,original
1114305.0,44.0,2024-03-31 23:00:00,OPMC_AHU_L5,93833500.0,228.0,230.0,228.0,0.0,0.0,0.0,50.02,0.1835,2024-03-31 23:00:02.000,2024-03-31 23:00:02.000,2024-03-31 23:00:02.000,16321786.0,1640268.0,98529982.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1835,original,16321786.0,original,1640268.0,original,98529982.0,original,93833500.0,original,-96.0,original
1114489.0,44.0,2024-03-31 23:30:00,OPMC_AHU_L5,93833600.0,228.0,230.0,228.0,0.0,0.0,0.0,50.02,0.1823,2024-03-31 23:40:00.000,2024-03-31 23:40:00.000,2024-03-31 23:40:00.000,16321786.0,1640590.0,98530357.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1823,original,16321786.0,original,1640590.0,original,98530357.0,original,93833600.0,original,-99.0,original
1114583.0,44.0,2024-04-01 00:00:00,OPMC_AHU_L5,93833600.0,228.0,231.0,229.0,0.0,0.0,0.0,49.92,0.1828999999999999,2024-03-31 23:59:58.000,2024-03-31 23:59:58.000,2024-03-31 23:59:58.000,16321786.0,1640751.0,98530544.0,228.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.92,original,0.1828999999999999,original,16321786.0,original,1640751.0,original,98530544.0,original,93833600.0,original,-82.0,original
1114723.0,44.0,2024-04-01 00:30:00,OPMC_AHU_L5,93833700.0,229.0,231.0,229.0,0.0,0.0,0.0,50.03,0.181,2024-04-01 00:30:02.000,2024-04-01 00:30:02.000,2024-04-01 00:30:02.000,16321786.0,1640995.0,98530828.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.181,original,16321786.0,original,1640995.0,original,98530828.0,original,93833700.0,original,-101.0,original
1114881.0,44.0,2024-04-01 01:00:00,OPMC_AHU_L5,93833700.0,230.0,232.0,230.0,0.0,0.0,0.0,49.93,0.1823,2024-04-01 01:00:00.000,2024-04-01 01:00:00.000,2024-04-01 01:00:00.000,16321786.0,1641239.0,98531113.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.93,original,0.1823,original,16321786.0,original,1641239.0,original,98531113.0,original,93833700.0,original,-83.0,original
1114881.0,,2024-04-01 01:30:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1114881.0,,2024-04-01 02:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1114881.0,,2024-04-01 02:30:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1114881.0,,2024-04-01 03:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1114881.0,,2024-04-01 03:30:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1114881.0,,2024-04-01 04:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1114881.0,,2024-04-01 04:30:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1114881.0,,2024-04-01 05:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1114881.0,,2024-04-01 05:30:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1114881.0,,2024-04-01 06:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1114881.0,,2024-04-01 06:30:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1114881.0,,2024-04-01 07:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1114881.0,,2024-04-01 07:30:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1114881.0,,2024-04-01 08:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1114881.0,,2024-04-01 08:30:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1117047.0,44.0,2024-04-01 09:00:00,OPMC_AHU_L5,93953300.0,223.0,226.0,222.0,7.0,6.0,12.0,50.07,0.9637,2024-04-01 09:25:18.000,2024-04-01 09:25:18.000,2024-04-01 09:25:18.000,16345926.0,1644446.0,98658637.0,223.0,original,226.0,original,222.0,original,7.0,original,6.0,original,12.0,original,50.07,original,0.9637,original,16345926.0,original,1644446.0,original,98658637.0,original,93953300.0,original,-96.0,original
1117089.0,44.0,2024-04-01 09:30:00,OPMC_AHU_L5,93957400.0,224.0,227.0,222.0,7.0,6.0,12.0,50.07,0.9588,2024-04-01 09:29:59.000,2024-04-01 09:29:59.000,2024-04-01 09:29:59.000,16346590.0,1644446.0,98662961.0,224.0,original,227.0,original,222.0,original,7.0,original,6.0,original,12.0,original,50.07,original,0.9588,original,16346590.0,original,1644446.0,original,98662961.0,original,93957400.0,original,-95.0,original
1117239.0,44.0,2024-04-01 10:00:00,OPMC_AHU_L5,93983900.0,223.0,226.0,220.0,7.0,6.0,18.0,50.08,0.9631,2024-04-01 09:59:59.000,2024-04-01 09:59:59.000,2024-04-01 09:59:59.000,16350788.0,1644446.0,98690469.0,223.0,original,226.0,original,220.0,original,7.0,original,6.0,original,18.0,original,50.08,original,0.9631,original,16350788.0,original,1644446.0,original,98690469.0,original,93983900.0,original,-78.0,original
1117475.0,44.0,2024-04-01 10:30:00,OPMC_AHU_L5,94033000.0,221.0,224.0,220.0,9.0,6.0,15.0,50.01,0.982,2024-04-01 10:39:58.000,2024-04-01 10:39:58.000,2024-04-01 10:39:58.000,16358082.0,1644446.0,98740910.0,221.0,original,224.0,original,220.0,original,9.0,original,6.0,original,15.0,original,50.01,original,0.982,original,16358082.0,original,1644446.0,original,98740910.0,original,94033000.0,original,-102.0,original
1117619.0,44.0,2024-04-01 11:00:00,OPMC_AHU_L5,94055800.0,220.0,225.0,220.0,15.0,6.0,16.0,50.04,0.9792,2024-04-01 11:06:07.000,2024-04-01 11:06:07.000,2024-04-01 11:06:07.000,16360548.0,1644446.0,98764186.0,220.0,original,225.0,original,220.0,original,15.0,original,6.0,original,16.0,original,50.04,original,0.9792,original,16360548.0,original,1644446.0,original,98764186.0,original,94055800.0,original,-81.0,original
1117763.0,44.0,2024-04-01 11:30:00,OPMC_AHU_L5,94090700.0,222.0,225.0,220.0,9.0,6.0,16.0,50.0,0.9814,2024-04-01 11:29:56.000,2024-04-01 11:29:56.000,2024-04-01 11:29:56.000,16364384.0,1644446.0,98799719.0,222.0,original,225.0,original,220.0,original,9.0,original,6.0,original,16.0,original,50.0,original,0.9814,original,16364384.0,original,1644446.0,original,98799719.0,original,94090700.0,original,-93.0,original
