id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
606024,44,1/1/2024,251400281,57983677.38,5798.367738,,0,226.6190476,228.9404762,227.1309524,0,0,0,50.00107143,0.179958333,1/1/2024 23:50,1/1/2024 23:50,1/1/2024 23:50,9909244,894116.3571,60657991.12,0,-87.02380952,106,1/1/2024,1
608770,44,1/2/2024,251400281,58335291.82,5833.529182,35.16144372,0,225.8,229.0454545,226.4545455,5.736363636,2.7,4.754545455,50.00445455,0.619754545,1/2/2024 23:50,1/2/2024 23:50,1/2/2024 23:50,9967288.4,901609.8273,61028219.84,0,-85.45454545,106,1/2/2024,1
612437,44,1/3/2024,251400281,59002328.57,5900.232857,66.70367532,0,227.2190476,230.0952381,227.4095238,3.733333333,1.504761905,5.114285714,50.01838095,0.537275238,1/3/2024 23:40,1/3/2024 23:40,1/3/2024 23:40,10087823.3,908054.3714,61725750.92,0,-87.28571429,106,1/3/2024,1
615936,44,1/4/2024,251400281,59400285,5940.0285,39.79564286,0,227.6,229.95,228.175,0,0,0,49.998,0.18151,1/4/2024 23:50,1/4/2024 23:50,1/4/2024 23:50,10170561.58,913626.95,62146083.15,0,-90.275,106,1/4/2024,1
619393,44,1/5/2024,251400281,60183795.77,6018.379577,78.35107746,0,227.8309859,230.1408451,227.8169014,1.929577465,0.929577465,3.366197183,50.0084507,0.437715493,1/5/2024 23:50,1/5/2024 23:50,1/5/2024 23:50,10319208.3,920983.1408,62966548.77,0,-87.63380282,106,1/5/2024,1
623036,44,1/6/2024,251400281,60524462.73,6052.446273,34.06669526,0,227.9,230.6909091,228.8181818,2.181818182,0,0,50.01618182,0.29036,1/6/2024 23:50,1/6/2024 23:50,1/6/2024 23:50,10386445.19,929655.0818,63329434.85,0,-85.90909091,106,1/6/2024,1
626659,44,1/7/2024,251400281,60584512.33,6058.451233,6.004960149,0,228.7260274,230.9589041,229.0273973,0,0,0,50.01136986,0.180375342,1/7/2024 23:40,1/7/2024 23:40,1/7/2024 23:40,10401993,941665.2603,63403356.78,0,-85.09589041,106,1/7/2024,1
630442,44,1/8/2024,251400281,60871600.95,6087.160095,28.70886236,0,225.3428571,228.3047619,225.4285714,4.780952381,1.676190476,5.676190476,50.01038095,0.56605619,1/8/2024 23:50,1/8/2024 23:50,1/8/2024 23:50,10456152.49,950088.0667,63709359.3,0,-85.56190476,106,1/8/2024,1
634312,44,1/9/2024,251400281,61574661.82,6157.466182,70.30608658,0,225.4363636,229.2727273,226.0818182,6.972727273,0.436363636,5.609090909,50.00463636,0.625797273,1/9/2024 23:50,1/9/2024 23:50,1/9/2024 23:50,10609218.86,955556.3455,64447488.7,0,-85.33636364,106,1/9/2024,1
638005,44,1/10/2024,251400281,62314252.24,6231.425224,73.95904206,0,226.6119403,229.8134328,227.0895522,5.305970149,1.791044776,4.671641791,50.01895522,0.612779851,1/10/2024 23:50,1/10/2024 23:50,1/10/2024 23:50,10770423.92,961316.5522,65225198.48,0,-86.3358209,106,1/10/2024,1
642384,44,1/11/2024,251400281,62793665.59,6279.366559,47.94133526,0,226.4086022,229.4623656,226.6487455,4.978494624,1.870967742,5.111111111,50.01315412,0.570487814,1/11/2024 22:30,1/11/2024 22:30,1/11/2024 22:30,10869436.27,966569.6416,65730452.07,0,-85.35125448,106,1/11/2024,1
653483,44,1/12/2024,251400281,63518367.61,6351.836761,72.47020142,0,224.943662,227.9577465,225.1971831,7.338028169,3.746478873,7.267605634,50.00126761,0.748004225,1/12/2024 22:30,1/12/2024 22:30,1/12/2024 22:30,11005482.01,974433.8451,66491593.54,0,-85.63380282,106,1/12/2024,1
661387,44,1/13/2024,251400281,63745444,6374.5444,22.70763944,0,227.5333333,229.5333333,227.92,0,0,0,50.0048,0.181205333,1/13/2024 23:40,1/13/2024 23:40,1/13/2024 23:40,11050528,984016.0267,66737763.6,0,-84.50666667,106,1/13/2024,1
667029,44,1/14/2024,251400281,63747960.81,6374.796081,0.251681081,0,227.6351351,229.8108108,227.9459459,0,0,0,50.01256757,0.181048649,1/14/2024 23:50,1/14/2024 23:50,1/14/2024 23:50,11050528,994467.7703,66750163.04,0,-84.09459459,106,1/14/2024,1
674715,44,1/15/2024,251400281,64088713.64,6408.871364,34.07528256,0,225.8909091,229.3727273,226.1818182,5.645454545,1.663636364,6.154545455,50.01909091,0.536633636,1/15/2024 23:50,1/15/2024 23:50,1/15/2024 23:50,11117357.48,1003162.073,67111852.05,0,-85.06363636,106,1/15/2024,1
682065,44,1/16/2024,251400281,64769782.57,6476.978257,68.10689324,0,225.9082569,228.9266055,226.2568807,5.018348624,1.788990826,4.80733945,50.01844037,0.531192661,1/16/2024 23:50,1/16/2024 23:50,1/16/2024 23:50,11252041.9,1009124.991,67825695.86,0,-84.46788991,106,1/16/2024,1
689477,44,1/17/2024,251400281,65409769.11,6540.976911,63.99865443,0,226.6269113,229.1039755,226.6360856,3.486238532,1.917431193,4.513761468,50.01691131,0.568353517,1/17/2024 23:50,1/17/2024 23:50,1/17/2024 23:50,11376216.3,1015690.841,68497091.29,0,-85.16207951,106,1/17/2024,1
700133,44,1/18/2024,251400281,65970171.53,6597.017153,56.04024171,0,228.3629893,230.633452,228.1209964,1.565836299,0.555160142,3.387900356,50.01402135,0.466924911,1/18/2024 23:50,1/18/2024 23:50,1/18/2024 23:50,11497517.7,1021270.797,69089692.32,0,-84.48398577,106,1/18/2024,1
712999,44,1/19/2024,251400281,66260520.51,6626.052051,29.03489826,0,228.4615385,230.5641026,228.8717949,0,0,0,50.00589744,0.181215385,1/19/2024 23:50,1/19/2024 23:50,1/19/2024 23:50,11557998.1,1026260.513,69399084.26,0,-89.05128205,106,1/19/2024,1
727379,44,1/20/2024,251400281,66588137.74,6658.813774,32.7617223,0,227.2169811,229.1603774,227.6603774,0,0,0,49.99660377,0.180287736,1/20/2024 22:30,1/20/2024 22:30,1/20/2024 22:30,11620200,1034656.075,69749638.29,0,-85.62264151,106,1/20/2024,1
745363,44,1/21/2024,251400281,66591423.6,6659.14236,0.328585966,0,227.1685393,229.247191,227.6629213,0,0,0,50.00539326,0.181670787,1/21/2024 23:50,1/21/2024 23:50,1/21/2024 23:50,11620200,1048267.854,69765847.96,0,-88.19101124,106,1/21/2024,1
755555,44,1/22/2024,251400281,66725231.56,6672.523156,13.38079648,0,226.3191489,229.0744681,226.3333333,3.397163121,1.234042553,4.390070922,50.01698582,0.508821986,1/22/2024 23:50,1/22/2024 23:50,1/22/2024 23:50,11644042.43,1055223.546,69911294.06,0,-88.60992908,106,1/22/2024,1
763529,44,1/23/2024,251400281,67702090.29,6770.209029,97.68587254,0,226.2285714,229.1485714,226.2171429,5.577142857,2.942857143,6.645714286,50.01891429,0.681520571,1/23/2024 23:50,1/23/2024 23:50,1/23/2024 23:50,11841254.35,1060815.326,70935607.51,0,-91.04,106,1/23/2024,1
769257,44,1/24/2024,251400281,68301486.17,6830.148617,59.93958866,0,225.7735471,228.2244489,225.49499,4.488977956,3.006012024,6.482965932,50.01184369,0.688479559,1/24/2024 23:50,1/24/2024 23:50,1/24/2024 23:50,11964323.88,1066461.01,71569443.67,0,-89.17835671,106,1/24/2024,1
786221,44,1/25/2024,251400281,68895946.9,6889.59469,59.44607303,0,226.3716814,228.8495575,225.7433628,3.238938053,2.415929204,6.946902655,50.01176991,0.62730885,1/25/2024 23:40,1/25/2024 23:40,1/25/2024 23:40,12088788.42,1071317.973,72198123.9,0,-87.50442478,106,1/25/2024,1
805404,44,1/26/2024,251400281,69335440.77,6933.544077,43.94938666,0,227.1846154,229.35,226.8038462,1.530769231,1.615384615,3.965384615,50.00223077,0.430691154,1/26/2024 23:50,1/26/2024 23:50,1/26/2024 23:50,12176555.97,1076303.823,72663130.98,0,-89.96153846,106,1/26/2024,1
815568,44,1/27/2024,251400281,69822402.68,6982.240268,48.69619093,0,228.1875,230.3035714,228.4375,0,0,0,50.00758929,0.178115179,1/27/2024 23:30,1/27/2024 23:30,1/27/2024 23:30,12274496,1085508.83,73182629.26,0,-93.20535714,106,1/27/2024,1
819151,44,1/28/2024,251400281,69825192.59,6982.519259,0.278991402,0,227.7962963,230.0740741,228.0277778,0,0,0,50.00944444,0.178625,1/28/2024 23:50,1/28/2024 23:50,1/28/2024 23:50,12274496,1097209.685,73196539.42,0,-94.32407407,106,1/28/2024,1
822960,44,1/29/2024,251400281,69911760.81,6991.176081,8.656821822,0,226.8783784,228.8378378,226.4189189,1.054054054,2.148648649,4.432432432,50.01027027,0.54042027,1/29/2024 23:40,1/29/2024 23:40,1/29/2024 23:40,12288218,1106040.973,73294887.91,0,-92.06756757,106,1/29/2024,1
826649,44,1/30/2024,251400281,70332856,7033.2856,42.10951892,0,227.0266667,228.8266667,226.6,0.933333333,2.133333333,3.986666667,50.0132,0.503356,1/30/2024 23:50,1/30/2024 23:50,1/30/2024 23:50,12359460.61,1113397.987,73740249.39,0,-88.65333333,106,1/30/2024,1
830516,44,1/31/2024,251400281,70856447.57,7085.644757,52.35915728,0,226.9805825,229.6019417,226.8543689,3.368932039,1.980582524,4.961165049,50.01747573,0.543560194,1/31/2024 23:40,1/31/2024 23:40,1/31/2024 23:40,12460544.83,1120952.971,74293051.5,0,-88.76699029,106,1/31/2024,1
834381,44,2/1/2024,251400281,71484264.86,7148.426486,62.7817292,0,227.6756757,229.8513514,227.6621622,1.297297297,0.891891892,2.445945946,49.99918919,0.407745946,2/1/2024 23:40,2/1/2024 23:40,2/1/2024 23:40,12571742.38,1127493.905,74951884.11,0,-89.45945946,106,2/1/2024,1
838432,44,2/2/2024,251400281,72011012.17,7201.101217,52.6747309,0,227.1391304,229.7304348,227.0869565,4.008695652,2.591304348,5.182608696,50.01869565,0.552672174,2/2/2024 23:30,2/2/2024 23:30,2/2/2024 23:30,12660294.03,1134315.478,75503795.53,0,-88,106,2/2/2024,1
842297,44,2/3/2024,251400281,72365388.79,7236.538879,35.43766111,0,229.2149533,231.364486,229.4579439,0,0,0,50.01373832,0.180309346,2/3/2024 23:50,2/3/2024 23:50,2/3/2024 23:50,12717857,1143738.636,75878874.52,0,-90.04672897,106,2/3/2024,1
846224,44,2/4/2024,251400281,72367787.8,7236.77878,0.239901983,0,228.4634146,230.7682927,228.7073171,0,0,0,50.01463415,0.181064634,2/4/2024 23:50,2/4/2024 23:50,2/4/2024 23:50,12717857,1153764.317,75890726.32,0,-92.48780488,106,2/4/2024,1
850065,44,2/5/2024,251400281,72744722.22,7274.472222,37.69344173,0,228.3333333,230.9876543,228.4814815,2.567901235,0.925925926,3.185185185,50.0091358,0.52052716,2/5/2024 22:20,2/5/2024 22:20,2/5/2024 22:20,12793194.37,1164196.667,76292840.95,0,-90.37037037,106,2/5/2024,1
856673,44,2/6/2024,251400281,73335451.22,7333.545122,59.07289973,0,226.3536585,228.9634146,226.1707317,4.317073171,2.585365854,5.731707317,50.01280488,0.654286585,2/6/2024 23:40,2/6/2024 23:40,2/6/2024 23:40,12914806.8,1171757.878,76916599.71,0,-89.41463415,106,2/6/2024,1
859733,44,2/7/2024,251400281,73848476.32,7384.847632,51.30250963,0,227.9078947,230.5789474,227.9605263,1.842105263,0.671052632,2.684210526,50.02,0.399939474,2/7/2024 23:50,2/7/2024 23:50,2/7/2024 23:50,13017172.43,1178727.434,77457220.2,0,-89.80263158,106,2/7/2024,1
863435,44,2/8/2024,251400281,74052476.19,7405.247619,20.39998747,0,227.8095238,229.8730159,228.0793651,0,0.238095238,0,50.03539683,0.238606349,2/8/2024 14:30,2/8/2024 14:30,2/8/2024 14:30,13059613.06,1185424.381,77676406.38,0,-89.42857143,106,2/8/2024,1
868440,44,2/9/2024,251400281,74062376.54,7406.237654,0.990035273,0,227.3333333,229.4197531,227.7037037,0,0,0,50.01358025,0.180849383,2/9/2024 23:50,2/9/2024 23:50,2/9/2024 23:50,13059829,1200761.321,77701100.6,0,-91.49382716,106,2/9/2024,1
871313,44,2/10/2024,251400281,74064948.61,7406.494861,0.25720679,0,228.3055556,230.6111111,228.6805556,0,0,0,50.02125,0.181434722,2/10/2024 23:50,2/10/2024 23:50,2/10/2024 23:50,13059829,1211414.681,77713765.25,0,-87.69444444,106,2/10/2024,1
875164,44,2/11/2024,251400281,74096720.59,7409.672059,3.177197712,0,227.3676471,230.2941176,228.3970588,2.602941176,0,0,50.0075,0.316489706,2/11/2024 16:10,2/11/2024 16:10,2/11/2024 16:10,13067246.88,1220568.794,77755325.59,0,-90.42647059,106,2/11/2024,1
877947,44,2/12/2024,251400281,74716628.33,7471.662833,61.99077451,0,227.6166667,229.7166667,225.8833333,2.65,3.35,10,50.01516667,0.792751667,2/12/2024 23:40,2/12/2024 23:40,2/12/2024 23:40,13171816.57,1232439.117,78406054.5,0,-86.91666667,106,2/12/2024,1
880271,44,2/13/2024,251400281,75182228.57,7518.222857,46.56002381,0,226.3142857,229.3428571,226.2285714,4.533333333,2.514285714,6.457142857,50.0167619,0.546209524,2/13/2024 23:40,2/13/2024 23:40,2/13/2024 23:40,13243467.11,1237908.752,78890389.2,0,-86.43809524,106,2/13/2024,1
884336,44,2/14/2024,251400281,75583286.11,7558.328611,40.10575397,0,228.3055556,230.5,228.8611111,0,0,0,50.00875,0.181966667,2/14/2024 23:40,2/14/2024 23:40,2/14/2024 23:40,13302152,1247217.681,79310757.53,0,-86.51388889,106,2/14/2024,1
888583,44,2/15/2024,251400281,75724852.38,7572.485238,14.15662698,0,227.7857143,230.2380952,228.3809524,0,0,0,50.00619048,0.181507143,2/15/2024 23:50,2/15/2024 23:50,2/15/2024 23:50,13324023.24,1255258.071,79464029.02,0,-86.0952381,106,2/15/2024,1
892702,44,2/16/2024,251400281,76594779.09,7659.477909,86.992671,0,226.3636364,229.1636364,226.7272727,4.436363636,2.390909091,4.581818182,50.01590909,0.535681818,2/16/2024 23:50,2/16/2024 23:50,2/16/2024 23:50,13473336.88,1262272.3,80368910.63,0,-88.81818182,106,2/16/2024,1
896604,44,2/17/2024,251400281,76897231.33,7689.723133,30.24522344,0,228.1445783,230.3373494,228.4819277,0,0,0,50.00289157,0.179118072,2/17/2024 23:50,2/17/2024 23:50,2/17/2024 23:50,13536252,1269529.169,80690624.59,0,-89.45783133,106,2/17/2024,1
900790,44,2/18/2024,251400281,76946123.3,7694.61233,4.889197567,0,226.776699,229.9514563,228.0582524,3.252427184,0,0,50.01262136,0.351849515,2/18/2024 23:50,2/18/2024 23:50,2/18/2024 23:50,13547968.14,1282486.126,80753637.97,0,-89.50485437,106,2/18/2024,1
904739,44,2/19/2024,251400281,77368236.89,7736.823689,42.21135922,0,226.223301,229.2038835,225.961165,4.766990291,2.669902913,7.048543689,50.00883495,0.576138835,2/19/2024 23:50,2/19/2024 23:50,2/19/2024 23:50,13619993.59,1291763.68,81196863.24,0,-88.30097087,106,2/19/2024,1
908821,44,2/20/2024,251400281,78180440.91,7818.044091,81.22040159,0,227.0909091,229.8333333,227,2.96969697,1,4.151515152,50.01727273,0.437783333,2/20/2024 22:20,2/20/2024 22:20,2/20/2024 22:20,13742946.73,1297861.621,82037647.24,0,-89.21212121,106,2/20/2024,1
914125,44,2/21/2024,251400281,78963387.36,7896.338736,78.29464472,0,226.0804598,229,225.137931,5.356321839,2.896551724,9.32183908,50.0162069,0.687648276,2/21/2024 23:50,2/21/2024 23:50,2/21/2024 23:50,13861987.78,1305087.31,82849221.07,0,-89.27586207,106,2/21/2024,1
916645,44,2/22/2024,251400281,79525770.34,7952.577034,56.23829827,0,225.9915254,228.440678,225.3474576,3.610169492,2.838983051,6.822033898,50.00830508,0.574616102,2/22/2024 23:50,2/22/2024 23:50,2/22/2024 23:50,13943059.92,1310848.534,83432105.65,0,-91.55084746,106,2/22/2024,1
920305,44,2/23/2024,251400281,80061297.22,8006.129722,53.55268832,0,226.3194444,228.7638889,225.1805556,4.041666667,2.833333333,8.680555556,50.00652778,0.556430556,2/23/2024 14:10,2/23/2024 14:10,2/23/2024 14:10,14020488.67,1316177.347,83987436.85,0,-88.31944444,106,2/23/2024,1
925237,44,2/24/2024,251400281,80696972.29,8069.697229,63.56750669,0,226.9638554,228.9638554,227.3493976,0,0,0,50.0073494,0.181601205,2/24/2024 22:10,2/24/2024 22:10,2/24/2024 22:10,14118667,1327251.964,84650706.61,0,-87.96385542,106,2/24/2024,1
929062,44,2/25/2024,251400281,80699880.9,8069.98809,0.290860972,0,227.6853933,229.505618,227.7303371,0,0,0,50.02370787,0.18147191,2/25/2024 23:50,2/25/2024 23:50,2/25/2024 23:50,14118667,1339287.045,84665028.67,0,-86.58426966,106,2/25/2024,1
932182,44,2/26/2024,251400281,80985594.74,8098.559474,28.5713838,0,226.8859649,228.9912281,226.0175439,2.552631579,2.464912281,6.368421053,50.01105263,0.548778947,2/26/2024 23:50,2/26/2024 23:50,2/26/2024 23:50,14159766,1346909.316,84966025.7,0,-88.8245614,106,2/26/2024,1
936289,44,2/27/2024,251400281,81751919.42,8175.191942,76.63246876,0,227.2086331,229.6258993,226.8129496,3.330935252,2.884892086,5.992805755,50.0252518,0.653911511,2/27/2024 23:40,2/27/2024 23:40,2/27/2024 23:40,14271497.99,1353824.302,85761213.45,0,-88.00719424,106,2/27/2024,1
941351,44,2/28/2024,251400281,82303827.45,8230.382745,55.19080265,0,227.1960784,229.1764706,226.3921569,1.87254902,2.529411765,6.490196078,50.01333333,0.566584314,2/28/2024 23:50,2/28/2024 23:50,2/28/2024 23:50,14348768.19,1360295.294,86334854.5,0,-87.14705882,106,2/28/2024,1
949019,44,2/29/2024,251400281,82872537.61,8287.253761,56.87101637,0,227.1284404,229.3944954,227.2018349,3.605504587,2.743119266,4.266055046,50.01220183,0.569766055,2/29/2024 23:40,2/29/2024 23:40,2/29/2024 23:40,14448883.18,1366896.936,86930585.77,0,-88.2293578,106,2/29/2024,1
956570,44,3/1/2024,251400281,83389536.49,8338.953649,51.69988718,0,226.4797297,228.8716216,226.2905405,3.493243243,2.108108108,4.972972973,50.01074324,0.514682432,3/1/2024 23:50,3/1/2024 23:50,3/1/2024 23:50,14555260.82,1372994.912,87474497.23,0,-88.56756757,106,3/1/2024,1
962117,44,3/2/2024,251400281,83838408.82,8383.840882,44.8872337,0,227.3235294,229.3529412,227.7058824,0,0,0,50.0175,0.179289706,3/2/2024 23:50,3/2/2024 23:50,3/2/2024 23:50,14650692,1380263.015,87949088.69,0,-90.25,106,3/2/2024,1
965929,44,3/3/2024,251400281,83841448.78,8384.144878,0.303995696,0,227.2682927,229.2357724,227.6260163,0,0,0,50.0097561,0.180081301,3/3/2024 23:50,3/3/2024 23:50,3/3/2024 23:50,14650692,1393125.602,87964183.46,0,-87.77235772,106,3/3/2024,1
969735,44,3/4/2024,251400281,84168375,8416.8375,32.69262195,0,226.2931034,229.2155172,226.0862069,4.663793103,2.448275862,6.922413793,50.00008621,0.571463793,3/4/2024 23:50,3/4/2024 23:50,3/4/2024 23:50,14698802.47,1402341.819,88308174.37,0,-86.79310345,106,3/4/2024,1
973850,44,3/5/2024,251400281,84724192.86,8472.419286,55.58178571,0,226.3571429,229,225.5142857,3.985714286,2.4,8.314285714,49.99842857,0.522282857,3/5/2024 23:50,3/5/2024 23:50,3/5/2024 23:50,14784633.1,1408518.657,88885251.91,0,-88.45714286,106,3/5/2024,1
977798,44,3/6/2024,251400281,85566709.43,8556.670943,84.25165768,0,226,228.5283019,226.0660377,3.830188679,2.349056604,4.754716981,50.00915094,0.554230189,3/6/2024 23:50,3/6/2024 23:50,3/6/2024 23:50,14916172.19,1415469.745,89758048.7,0,-88.79245283,106,3/6/2024,1
981943,44,3/7/2024,251400281,86222360.29,8622.236029,65.56508602,0,228.2647059,230.3970588,228.6470588,1.676470588,1.191176471,1.323529412,50.005,0.382867647,3/7/2024 23:50,3/7/2024 23:50,3/7/2024 23:50,15041043.04,1421664.971,90443924.57,0,-90.51470588,106,3/7/2024,1
985634,44,3/8/2024,251400281,86754357.39,8675.435739,53.19970972,0,225.6956522,228.1826087,226.0869565,4.330434783,2.52173913,4.191304348,50.01504348,0.520134783,3/8/2024 23:50,3/8/2024 23:50,3/8/2024 23:50,15139469.36,1428553.183,91001043.71,0,-87.53913043,106,3/8/2024,1
989460,44,3/9/2024,251400281,87030531.68,8703.053168,27.61742919,0,227.980198,229.8811881,228.4653465,0,0,0,50.00910891,0.180020792,3/9/2024 22:00,3/9/2024 22:00,3/9/2024 22:00,15189898,1437361.05,91295128.65,0,-86.54455446,106,3/9/2024,1
995980,44,3/10/2024,251400281,87034239.02,8703.423902,0.370734122,0,227.4390244,229.4634146,228.0487805,0,0,0,50.00365854,0.181395122,3/10/2024 23:50,3/10/2024 23:50,3/10/2024 23:50,15189898,1452909.073,91313442.41,0,-85.36585366,106,3/10/2024,1
997548,44,3/11/2024,251400281,87088685.32,8708.868532,5.444629671,0,227.6422018,230.6422018,228.6422018,2.532110092,0,0,50.01944954,0.473381651,3/11/2024 23:40,3/11/2024 23:40,3/11/2024 23:40,15210372.12,1460502.752,91379863.66,0,-85.64220183,106,3/11/2024,1
1001485,44,3/12/2024,251400281,87174116,8717.4116,8.54306789,0,227.54,229.59,227.98,0,0,0,50.0115,0.182012,3/12/2024 22:10,3/12/2024 22:10,3/12/2024 22:10,15243048,1471460.43,91483408.7,0,-85.52,106,3/12/2024,1
1008002,44,3/13/2024,251400281,87758100,8775.81,58.3984,0,227.1363636,229.3409091,227.8636364,2.613636364,1.840909091,1.5,50.01704545,0.431977273,3/13/2024 23:50,3/13/2024 23:50,3/13/2024 23:50,15329625.84,1485380.295,92094220.86,0,-87.84090909,106,3/13/2024,1
1009585,44,3/14/2024,251400281,87993677.88,8799.367788,23.55778761,0,226.4955752,228.7079646,226.159292,3.10619469,2.132743363,5.530973451,50.01415929,0.591193805,3/14/2024 22:10,3/14/2024 22:10,3/14/2024 22:10,15368320.59,1491611.345,92343528.82,0,-88.51327434,106,3/14/2024,1
1014634,44,3/15/2024,251400281,88477583.12,8847.758312,48.39052408,0,225.0909091,227.038961,224.4155844,2.896103896,3.376623377,7.298701299,50.01818182,0.723009091,3/15/2024 23:50,3/15/2024 23:50,3/15/2024 23:50,15453815.42,1499290.13,92853166.64,0,-86.28571429,106,3/15/2024,1
1019758,44,3/16/2024,251400281,88693961.74,8869.396174,21.63786222,0,228.3043478,230.0956522,228.5652174,0,0,0,49.99747826,0.181413043,3/16/2024 22:10,3/16/2024 22:10,3/16/2024 22:10,15490137,1506967.4,93084898.73,0,-87.63478261,106,3/16/2024,1
1029936,44,3/17/2024,251400281,88697153.25,8869.715325,0.319150762,0,226.5194805,228.2337662,226.8181818,0,0,0,50.00493506,0.183963636,3/17/2024 22:10,3/17/2024 22:10,3/17/2024 22:10,15490137,1520239.091,93100536.78,0,-87.74025974,106,3/17/2024,1
1037560,44,3/18/2024,251400281,89083844.87,8908.384487,38.6691625,0,226.4230769,228.5,226.0512821,3.576923077,3.179487179,6.58974359,50.00269231,0.641416667,3/18/2024 23:49,3/18/2024 23:49,3/18/2024 23:49,15551967.65,1528980.051,93508859.4,0,-87.78205128,106,3/18/2024,1
1043324,44,3/19/2024,251400281,89495816.58,8949.581658,41.19717057,0,227.0695187,229.1604278,226.6684492,3.085561497,2.652406417,5.593582888,50.00914439,0.542517112,3/19/2024 23:50,3/19/2024 23:50,3/19/2024 23:50,15618677.51,1534254.684,93940653.6,0,-87.14438503,106,3/19/2024,1
1049677,44,3/20/2024,251400281,90081572.41,9008.157241,58.57558363,0,225.6781609,228.4942529,225.7471264,3.712643678,1.988505747,5.195402299,50.0162069,0.551509195,3/20/2024 22:10,3/20/2024 22:10,3/20/2024 22:10,15709188.23,1540732.759,94552989.82,0,-87.86206897,106,3/20/2024,1
1054150,44,3/21/2024,251400281,90759214.77,9075.921477,67.76423589,0,226.6477273,228.0340909,225.0340909,1.613636364,3.772727273,8.284090909,50.02352273,0.715902273,3/21/2024 23:49,3/21/2024 23:49,3/21/2024 23:49,15807043.16,1548217.841,95260140.24,0,-88.22727273,106,3/21/2024,1
1057246,44,3/22/2024,251400281,91078293.33,9107.829333,31.90785606,0,228.32,230.1866667,228.2666667,0.24,0.52,1.213333333,50.00986667,0.280741333,3/22/2024 23:50,3/22/2024 23:50,3/22/2024 23:50,15853639.93,1553882.067,95596493.93,0,-85.30666667,106,3/22/2024,1
1060596,44,3/23/2024,251400281,91276430.85,9127.643085,19.81375177,0,228.1914894,230.2659574,228.4574468,0,0,0,50.01106383,0.179087234,3/23/2024 23:50,3/23/2024 23:50,3/23/2024 23:50,15883235,1563800.266,95811710.83,0,-87.08510638,106,3/23/2024,1
1064455,44,3/24/2024,251400281,91278225.58,9127.822558,0.179473033,0,228.6976744,230.744186,229.0232558,0,0,0,50.00023256,0.179090698,3/24/2024 9:20,3/24/2024 9:20,3/24/2024 9:20,15883235,1571389.977,95820652,0,-85.6744186,106,3/24/2024,1
1073245,44,3/25/2024,251400281,91731603.95,9173.160395,45.3378366,0,225.7236842,228.4473684,225.0526316,4.434210526,2.092105263,8.460526316,50.01513158,0.686002632,3/25/2024 23:40,3/25/2024 23:40,3/25/2024 23:40,15960730.24,1584690.553,96301398.49,0,-92.46052632,106,3/25/2024,1
1077073,44,3/26/2024,251400281,92141722.03,9214.172203,41.01180865,0,226.059322,228.7881356,225.8220339,3.762711864,1.796610169,6.050847458,50.01084746,0.528240678,3/26/2024 23:40,3/26/2024 23:40,3/26/2024 23:40,16025254.02,1590248,96728730.43,0,-91.23728814,106,3/26/2024,1
1083497,44,3/27/2024,251400281,92765472.5,9276.54725,62.37504661,0,227.2166667,229.6083333,226.9166667,3.408333333,2.641666667,5.233333333,50.01425,0.569824167,3/27/2024 23:50,3/27/2024 23:50,3/27/2024 23:50,16124962.93,1597042.708,97378671.57,0,-92.81666667,106,3/27/2024,1
1089777,44,3/28/2024,251400281,93611548.84,9361.154884,84.60763372,0,228.9767442,230.3023256,229.0232558,0,2.023255814,0.325581395,50.00883721,0.57687907,3/28/2024 23:49,3/28/2024 23:49,3/28/2024 23:49,16266688.88,1604260.442,98261508.35,0,-92.76744186,106,3/28/2024,1
1096025,44,3/29/2024,251400281,93726350.6,9372.63506,11.48017652,0,228.0361446,230.0722892,228.3373494,0,0,0,50.00698795,0.18083494,3/29/2024 17:19,3/29/2024 17:19,3/29/2024 17:19,16284059,1610740,98386225.14,0,-94.21686747,106,3/29/2024,1
1102699,44,3/30/2024,251400281,93772349.02,9377.234902,4.59984172,0,227.6862745,230.3921569,228.4215686,2.039215686,0,0,50.00833333,0.396536275,3/30/2024 23:40,3/30/2024 23:40,3/30/2024 23:40,16299989.48,1623938.951,98448345.78,0,-94.5,106,3/30/2024,1
1108501,44,3/31/2024,251400281,93832492.31,9383.249231,6.014328808,0,227.6666667,229.7179487,227.9230769,0,0,0,50.00269231,0.181501282,3/31/2024 23:49,3/31/2024 23:49,3/31/2024 23:49,16321786,1636122.885,98525111.59,0,-94.12820513,106,3/31/2024,1
1114583,44,4/1/2024,251400281,94263864.63,9426.386463,43.13723265,0,226.1097561,228.695122,225.3902439,4.62195122,2.817073171,8.243902439,50.00707317,0.693632927,4/1/2024 23:49,4/1/2024 23:49,4/1/2024 23:49,16391348.44,1644490.476,98977985.06,0,-92.5,106,4/1/2024,1
1121439,44,4/2/2024,251400281,94741236.27,9474.123627,47.73716404,0,227.0441176,229.5196078,226.8333333,2.803921569,1.808823529,4.931372549,50.00671569,0.448593137,4/2/2024 23:49,4/2/2024 23:49,4/2/2024 23:49,16463462.8,1650051.289,99474466.38,0,-91.75,106,4/2/2024,1
