id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,id_stand_energy_kirim,id_stand_energy_kirim_status,rssi,rssi_status
1015714.0,13.0,2024-03-15 11:15:00,OPMC_AHU_L2,26839000.0,226.0,226.0,228.0,2.0,5.0,2.0,50.03,0.8099,2024-03-15 11:20:06.000,2024-03-15 11:20:06.000,2024-03-15 11:20:06.000,289479.0,8087599.0,32983869.0,226.0,original,226.0,original,228.0,original,2.0,original,5.0,original,2.0,original,50.03,original,0.8099,original,289479.0,original,8087599.0,original,32983869.0,original,26839000.0,original,-93.0,original
1015768.0,13.0,2024-03-15 11:30:00,OPMC_AHU_L2,26841300.0,224.0,224.0,227.0,1.0,5.0,0.0,50.05,0.8635999999999999,2024-03-15 11:30:06.000,2024-03-15 11:30:06.000,2024-03-15 11:30:06.000,289479.0,8088215.0,32986576.0,224.0,original,224.0,original,227.0,original,1.0,original,5.0,original,0.0,gap_too_large,50.05,original,0.8635999999999999,original,289479.0,original,8088215.0,original,32986576.0,original,26841300.0,original,-90.0,original
1015890.0,13.0,2024-03-15 11:45:00,OPMC_AHU_L2,26845500.0,226.0,226.0,228.0,1.0,5.0,0.0,50.04,0.8634999999999999,2024-03-15 11:50:08.000,2024-03-15 11:50:08.000,2024-03-15 11:50:08.000,289479.0,8089340.0,32991462.0,226.0,original,226.0,original,228.0,original,1.0,original,5.0,original,0.0,gap_too_large,50.04,original,0.8634999999999999,original,289479.0,original,8089340.0,original,32991462.0,original,26845500.0,original,-93.0,original
1015998.0,13.0,2024-03-15 12:00:00,OPMC_AHU_L2,26849800.0,226.0,226.0,229.0,1.0,4.0,0.0,49.96,0.8173999999999999,2024-03-15 12:10:06.000,2024-03-15 12:10:06.000,2024-03-15 12:10:06.000,289479.0,8090478.0,32996432.0,226.0,original,226.0,original,229.0,original,1.0,original,4.0,original,0.0,gap_too_large,49.96,original,0.8173999999999999,original,289479.0,original,8090478.0,original,32996432.0,original,26849800.0,original,-103.0,original
1016056.0,13.0,2024-03-15 12:15:00,OPMC_AHU_L2,26851200.0,227.0,227.0,229.0,2.0,3.0,0.0,50.05,0.6425,2024-03-15 12:20:08.000,2024-03-15 12:20:08.000,2024-03-15 12:20:08.000,289479.0,8091051.0,32998482.0,227.0,original,227.0,original,229.0,original,2.0,original,3.0,original,0.0,gap_too_large,50.05,original,0.6425,original,289479.0,original,8091051.0,original,32998482.0,original,26851200.0,original,-101.0,original
1016124.0,13.0,2024-03-15 12:30:00,OPMC_AHU_L2,26852200.0,227.0,227.0,229.0,1.0,2.0,0.0,49.95,0.5144,2024-03-15 12:30:13.000,2024-03-15 12:30:13.000,2024-03-15 12:30:13.000,289479.0,8091626.0,33000104.0,227.0,original,227.0,original,229.0,original,1.0,original,2.0,original,0.0,gap_too_large,49.95,original,0.5144,original,289479.0,original,8091626.0,original,33000104.0,original,26852200.0,original,-97.0,original
1016228.0,13.0,2024-03-15 12:45:00,OPMC_AHU_L2,26853700.0,225.0,225.0,227.0,0.0,3.0,0.0,49.95,0.6287999999999999,2024-03-15 12:50:10.000,2024-03-15 12:50:10.000,2024-03-15 12:50:10.000,289479.0,8092597.0,33002716.0,225.0,original,225.0,original,227.0,original,0.0,gap_too_large,3.0,original,0.0,gap_too_large,49.95,original,0.6287999999999999,original,289479.0,original,8092597.0,original,33002716.0,original,26853700.0,original,-90.0,original
1016280.0,13.0,2024-03-15 13:00:00,OPMC_AHU_L2,26854400.0,224.0,224.0,226.0,0.0,3.0,0.0,49.94,0.6301,2024-03-15 13:00:11.000,2024-03-15 13:00:11.000,2024-03-15 13:00:11.000,289479.0,8092978.0,33003879.0,224.0,original,224.0,original,226.0,original,0.0,gap_too_large,3.0,original,0.0,gap_too_large,49.94,original,0.6301,original,289479.0,original,8092978.0,original,33003879.0,original,26854400.0,original,-93.0,original
1016280.0,,2024-03-15 13:15:00,OPMC_AHU_L2,26855450.0,223.5,224.0,225.5,0.0,2.5,0.0,49.985,0.6086,,,,289479.0,8093545.0,33005562.0,223.5,interpolated,224.0,interpolated,225.5,interpolated,0.0,gap_too_large,2.5,interpolated,0.0,gap_too_large,49.985,interpolated,0.6086,interpolated,289479.0,interpolated,8093545.0,interpolated,33005562.0,interpolated,26855450.0,interpolated,-92.0,interpolated
1016456.0,13.0,2024-03-15 13:30:00,OPMC_AHU_L2,26856500.0,223.0,224.0,225.0,0.0,2.0,0.0,50.03,0.5871,2024-03-15 13:30:09.000,2024-03-15 13:30:09.000,2024-03-15 13:30:09.000,289479.0,8094112.0,33007245.0,223.0,original,224.0,original,225.0,original,0.0,gap_too_large,2.0,original,0.0,gap_too_large,50.03,original,0.5871,original,289479.0,original,8094112.0,original,33007245.0,original,26856500.0,original,-91.0,original
1016572.0,13.0,2024-03-15 13:45:00,OPMC_AHU_L2,26857800.0,224.0,224.0,226.0,0.0,3.0,0.0,50.0,0.6134,2024-03-15 13:50:10.000,2024-03-15 13:50:10.000,2024-03-15 13:50:10.000,289479.0,8094875.0,33009389.0,224.0,original,224.0,original,226.0,original,0.0,gap_too_large,3.0,original,0.0,gap_too_large,50.0,original,0.6134,original,289479.0,original,8094875.0,original,33009389.0,original,26857800.0,original,-91.0,original
1016684.0,13.0,2024-03-15 14:00:00,OPMC_AHU_L2,26859300.0,224.0,225.0,226.0,0.0,3.0,0.0,50.01,0.6121,2024-03-15 14:10:08.000,2024-03-15 14:10:08.000,2024-03-15 14:10:08.000,289479.0,8095633.0,33011730.0,224.0,original,225.0,original,226.0,original,0.0,gap_too_large,3.0,original,0.0,gap_too_large,50.01,original,0.6121,original,289479.0,original,8095633.0,original,33011730.0,original,26859300.0,original,-102.0,original
1016744.0,13.0,2024-03-15 14:15:00,OPMC_AHU_L2,26860000.0,224.0,225.0,226.0,0.0,3.0,0.0,49.95,0.6121,2024-03-15 14:20:10.000,2024-03-15 14:20:10.000,2024-03-15 14:20:10.000,289479.0,8096013.0,33012901.0,224.0,original,225.0,original,226.0,original,0.0,gap_too_large,3.0,original,0.0,gap_too_large,49.95,original,0.6121,original,289479.0,original,8096013.0,original,33012901.0,original,26860000.0,original,-93.0,original
1016800.0,13.0,2024-03-15 14:30:00,OPMC_AHU_L2,26860700.0,225.0,225.0,227.0,0.0,3.0,0.0,49.95,0.6146999999999999,2024-03-15 14:30:08.000,2024-03-15 14:30:08.000,2024-03-15 14:30:08.000,289479.0,8096394.0,33014078.0,225.0,original,225.0,original,227.0,original,0.0,gap_too_large,3.0,original,0.0,gap_too_large,49.95,original,0.6146999999999999,original,289479.0,original,8096394.0,original,33014078.0,original,26860700.0,original,-95.0,original
1016800.0,,2024-03-15 14:45:00,OPMC_AHU_L2,26861800.0,226.0,226.0,228.0,0.0,3.0,0.0,49.99,0.6198999999999999,,,,289479.0,8096969.5,33015855.0,226.0,interpolated,226.0,interpolated,228.0,interpolated,0.0,gap_too_large,3.0,interpolated,0.0,gap_too_large,49.99,interpolated,0.6198999999999999,interpolated,289479.0,interpolated,8096969.5,interpolated,33015855.0,interpolated,26861800.0,interpolated,-98.5,interpolated
1016948.0,13.0,2024-03-15 15:00:00,OPMC_AHU_L2,26862900.0,227.0,227.0,229.0,0.0,3.0,0.0,50.03,0.6251,2024-03-15 15:00:03.000,2024-03-15 15:00:03.000,2024-03-15 15:00:03.000,289479.0,8097545.0,33017632.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,3.0,original,0.0,gap_too_large,50.03,original,0.6251,original,289479.0,original,8097545.0,original,33017632.0,original,26862900.0,original,-102.0,original
1017040.0,13.0,2024-03-15 15:15:00,OPMC_AHU_L2,26864400.0,226.0,226.0,228.0,0.0,3.0,0.0,49.95,0.6123999999999999,2024-03-15 15:20:06.000,2024-03-15 15:20:06.000,2024-03-15 15:20:06.000,289479.0,8098318.0,33020011.0,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,3.0,original,0.0,gap_too_large,49.95,original,0.6123999999999999,original,289479.0,original,8098318.0,original,33020011.0,original,26864400.0,original,-90.0,original
1017094.0,13.0,2024-03-15 15:30:00,OPMC_AHU_L2,26865100.0,227.0,227.0,228.0,0.0,3.0,0.0,49.97,0.6326999999999999,2024-03-15 15:30:04.000,2024-03-15 15:30:04.000,2024-03-15 15:30:04.000,289479.0,8098704.0,33021202.0,227.0,original,227.0,original,228.0,original,0.0,gap_too_large,3.0,original,0.0,gap_too_large,49.97,original,0.6326999999999999,original,289479.0,original,8098704.0,original,33021202.0,original,26865100.0,original,-103.0,original
1017190.0,13.0,2024-03-15 15:45:00,OPMC_AHU_L2,26866600.0,227.0,228.0,229.0,0.0,3.0,0.0,50.02,0.6123,2024-03-15 15:50:05.000,2024-03-15 15:50:05.000,2024-03-15 15:50:05.000,289479.0,8099478.0,33023586.0,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,3.0,original,0.0,gap_too_large,50.02,original,0.6123,original,289479.0,original,8099478.0,original,33023586.0,original,26866600.0,original,-101.0,original
1017190.0,,2024-03-15 16:00:00,OPMC_AHU_L2,26867700.0,227.5,228.5,229.5,0.0,3.0,0.0,50.0,0.61005,,,,289479.0,8100067.0,33025362.0,227.5,interpolated,228.5,interpolated,229.5,interpolated,0.0,gap_too_large,3.0,interpolated,0.0,gap_too_large,50.0,interpolated,0.61005,interpolated,289479.0,interpolated,8100067.0,interpolated,33025362.0,interpolated,26867700.0,interpolated,-97.0,interpolated
1017348.0,13.0,2024-03-15 16:15:00,OPMC_AHU_L2,26868800.0,228.0,229.0,230.0,0.0,3.0,0.0,49.98,0.6077999999999999,2024-03-15 16:20:07.000,2024-03-15 16:20:07.000,2024-03-15 16:20:07.000,289479.0,8100656.0,33027138.0,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,3.0,original,0.0,gap_too_large,49.98,original,0.6077999999999999,original,289479.0,original,8100656.0,original,33027138.0,original,26868800.0,original,-93.0,original
1017394.0,13.0,2024-03-15 16:30:00,OPMC_AHU_L2,26869600.0,229.0,229.0,231.0,0.0,3.0,0.0,50.04,0.6085999999999999,2024-03-15 16:30:02.000,2024-03-15 16:30:02.000,2024-03-15 16:30:02.000,289479.0,8101051.0,33028315.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,3.0,original,0.0,gap_too_large,50.04,original,0.6085999999999999,original,289479.0,original,8101051.0,original,33028315.0,original,26869600.0,original,-95.0,original
1017510.0,13.0,2024-03-15 16:45:00,OPMC_AHU_L2,26871000.0,230.0,231.0,232.0,0.0,3.0,0.0,50.01,0.6154999999999999,2024-03-15 16:50:11.000,2024-03-15 16:50:11.000,2024-03-15 16:50:11.000,289479.0,8101849.0,33030668.0,230.0,original,231.0,original,232.0,original,0.0,gap_too_large,3.0,original,0.0,gap_too_large,50.01,original,0.6154999999999999,original,289479.0,original,8101849.0,original,33030668.0,original,26871000.0,original,-95.0,original
1017558.0,13.0,2024-03-15 17:00:00,OPMC_AHU_L2,26871700.0,228.0,228.0,230.0,0.0,3.0,0.0,49.98,0.612,2024-03-15 17:00:01.000,2024-03-15 17:00:01.000,2024-03-15 17:00:01.000,289479.0,8102247.0,33031841.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,3.0,original,0.0,gap_too_large,49.98,original,0.612,original,289479.0,original,8102247.0,original,33031841.0,original,26871700.0,original,-102.0,original
1017666.0,13.0,2024-03-15 17:15:00,OPMC_AHU_L2,26871900.0,229.0,229.0,231.0,0.0,0.0,0.0,49.99,0.3500999999999999,2024-03-15 17:20:08.000,2024-03-15 17:20:08.000,2024-03-15 17:20:08.000,289479.0,8102690.0,33032389.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.3500999999999999,original,289479.0,original,8102690.0,original,33032389.0,original,26871900.0,original,-99.0,original
1017704.0,13.0,2024-03-15 17:30:00,OPMC_AHU_L2,26872000.0,230.0,230.0,232.0,0.0,0.0,0.0,50.02,0.3463,2024-03-15 17:30:00.000,2024-03-15 17:30:00.000,2024-03-15 17:30:00.000,289479.0,8102899.0,33032635.0,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.3463,original,289479.0,original,8102899.0,original,33032635.0,original,26872000.0,original,-103.0,original
1017814.0,13.0,2024-03-15 17:45:00,OPMC_AHU_L2,26872200.0,229.0,229.0,230.0,0.0,0.0,0.0,50.02,0.3497999999999999,2024-03-15 17:50:06.000,2024-03-15 17:50:06.000,2024-03-15 17:50:06.000,289479.0,8103318.0,33033126.0,229.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.3497999999999999,original,289479.0,original,8103318.0,original,33033126.0,original,26872200.0,original,-98.0,original
1017858.0,13.0,2024-03-15 18:00:00,OPMC_AHU_L2,26872300.0,229.0,230.0,231.0,0.0,0.0,0.0,49.98,0.3495,2024-03-15 18:00:09.000,2024-03-15 18:00:09.000,2024-03-15 18:00:09.000,289479.0,8103526.0,33033371.0,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.3495,original,289479.0,original,8103526.0,original,33033371.0,original,26872300.0,original,-99.0,original
1017950.0,13.0,2024-03-15 18:15:00,OPMC_AHU_L2,26872500.0,229.0,229.0,231.0,0.0,0.0,0.0,50.01,0.3505999999999999,2024-03-15 18:20:02.000,2024-03-15 18:20:02.000,2024-03-15 18:20:02.000,289479.0,8103945.0,33033863.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.3505999999999999,original,289479.0,original,8103945.0,original,33033863.0,original,26872500.0,original,-95.0,original
1018018.0,13.0,2024-03-15 18:30:00,OPMC_AHU_L2,26872600.0,229.0,229.0,231.0,0.0,0.0,0.0,50.01,0.3495999999999999,2024-03-15 18:30:15.000,2024-03-15 18:30:15.000,2024-03-15 18:30:15.000,289479.0,8104154.0,33034107.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.3495999999999999,original,289479.0,original,8104154.0,original,33034107.0,original,26872600.0,original,-95.0,original
1018018.0,,2024-03-15 18:45:00,OPMC_AHU_L2,26872700.0,228.0,227.5,229.5,0.0,0.0,0.0,49.995,0.35305,,,,289479.0,8104462.5,33034470.0,228.0,interpolated,227.5,interpolated,229.5,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.995,interpolated,0.35305,interpolated,289479.0,interpolated,8104462.5,interpolated,33034470.0,interpolated,26872700.0,interpolated,-99.0,interpolated
1018150.0,13.0,2024-03-15 19:00:00,OPMC_AHU_L2,26872800.0,227.0,226.0,228.0,0.0,0.0,0.0,49.98,0.3565,2024-03-15 19:00:04.000,2024-03-15 19:00:04.000,2024-03-15 19:00:04.000,289479.0,8104771.0,33034833.0,227.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.3565,original,289479.0,original,8104771.0,original,33034833.0,original,26872800.0,original,-103.0,original
1018258.0,13.0,2024-03-15 19:15:00,OPMC_AHU_L2,26873000.0,226.0,226.0,228.0,0.0,0.0,0.0,50.02,0.356,2024-03-15 19:20:07.000,2024-03-15 19:20:07.000,2024-03-15 19:20:07.000,289479.0,8105178.0,33035315.0,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.356,original,289479.0,original,8105178.0,original,33035315.0,original,26873000.0,original,-93.0,original
1018304.0,13.0,2024-03-15 19:30:00,OPMC_AHU_L2,26873100.0,226.0,226.0,228.0,0.0,0.0,0.0,50.01,0.3551999999999999,2024-03-15 19:30:03.000,2024-03-15 19:30:03.000,2024-03-15 19:30:03.000,289479.0,8105382.0,33035555.0,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.3551999999999999,original,289479.0,original,8105382.0,original,33035555.0,original,26873100.0,original,-95.0,original
1018408.0,13.0,2024-03-15 19:45:00,OPMC_AHU_L2,26873300.0,226.0,226.0,228.0,0.0,0.0,0.0,49.97,0.3562999999999999,2024-03-15 19:50:06.000,2024-03-15 19:50:06.000,2024-03-15 19:50:06.000,289479.0,8105789.0,33036037.0,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.3562999999999999,original,289479.0,original,8105789.0,original,33036037.0,original,26873300.0,original,-100.0,original
1018454.0,13.0,2024-03-15 20:00:00,OPMC_AHU_L2,26873400.0,227.0,227.0,228.0,0.0,0.0,0.0,50.01,0.3546999999999999,2024-03-15 20:00:07.000,2024-03-15 20:00:07.000,2024-03-15 20:00:07.000,289479.0,8105993.0,33036278.0,227.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.3546999999999999,original,289479.0,original,8105993.0,original,33036278.0,original,26873400.0,original,-97.0,original
1018560.0,13.0,2024-03-15 20:15:00,OPMC_AHU_L2,26873500.0,227.0,227.0,228.0,0.0,0.0,0.0,50.0,0.3555,2024-03-15 20:20:15.000,2024-03-15 20:20:15.000,2024-03-15 20:20:15.000,289479.0,8106402.0,33036760.0,227.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.3555,original,289479.0,original,8106402.0,original,33036760.0,original,26873500.0,original,-95.0,original
1018606.0,13.0,2024-03-15 20:30:00,OPMC_AHU_L2,26873600.0,227.0,227.0,228.0,0.0,0.0,0.0,50.02,0.355,2024-03-15 20:30:07.000,2024-03-15 20:30:07.000,2024-03-15 20:30:07.000,289479.0,8106606.0,33037001.0,227.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.355,original,289479.0,original,8106606.0,original,33037001.0,original,26873600.0,original,-93.0,original
1018606.0,,2024-03-15 20:45:00,OPMC_AHU_L2,26873750.0,227.0,227.0,228.0,0.0,0.0,0.0,49.995000000000005,0.35514999999999997,,,,289479.0,8106912.0,33037363.0,227.0,interpolated,227.0,interpolated,228.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.995000000000005,interpolated,0.35514999999999997,interpolated,289479.0,interpolated,8106912.0,interpolated,33037363.0,interpolated,26873750.0,interpolated,-94.0,interpolated
1018770.0,13.0,2024-03-15 21:00:00,OPMC_AHU_L2,26873900.0,227.0,227.0,228.0,0.0,0.0,0.0,49.97,0.3552999999999999,2024-03-15 21:00:10.000,2024-03-15 21:00:10.000,2024-03-15 21:00:10.000,289479.0,8107218.0,33037725.0,227.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.3552999999999999,original,289479.0,original,8107218.0,original,33037725.0,original,26873900.0,original,-95.0,original
1018866.0,13.0,2024-03-15 21:15:00,OPMC_AHU_L2,26874100.0,227.0,227.0,229.0,0.0,0.0,0.0,50.07,0.3536999999999999,2024-03-15 21:20:06.000,2024-03-15 21:20:06.000,2024-03-15 21:20:06.000,289479.0,8107630.0,33038210.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.3536999999999999,original,289479.0,original,8107630.0,original,33038210.0,original,26874100.0,original,-91.0,original
1018968.0,13.0,2024-03-15 21:30:00,OPMC_AHU_L2,26874200.0,227.0,227.0,229.0,0.0,0.0,0.0,50.09,0.3521999999999999,2024-03-15 21:40:05.000,2024-03-15 21:40:05.000,2024-03-15 21:40:05.000,289479.0,8108042.0,33038695.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.09,original,0.3521999999999999,original,289479.0,original,8108042.0,original,33038695.0,original,26874200.0,original,-95.0,original
1019014.0,13.0,2024-03-15 21:45:00,OPMC_AHU_L2,26874300.0,227.0,227.0,228.0,0.0,0.0,0.0,50.0,0.3547999999999999,2024-03-15 21:50:04.000,2024-03-15 21:50:04.000,2024-03-15 21:50:04.000,289479.0,8108246.0,33038937.0,227.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.3547999999999999,original,289479.0,original,8108246.0,original,33038937.0,original,26874300.0,original,-91.0,original
1019076.0,13.0,2024-03-15 22:00:00,OPMC_AHU_L2,26874400.0,227.0,227.0,229.0,0.0,0.0,0.0,50.06,0.3536999999999999,2024-03-15 22:00:06.000,2024-03-15 22:00:06.000,2024-03-15 22:00:06.000,289479.0,8108451.0,33039178.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.3536999999999999,original,289479.0,original,8108451.0,original,33039178.0,original,26874400.0,original,-101.0,original
1019220.0,13.0,2024-03-15 22:15:00,OPMC_AHU_L2,26874600.0,227.0,227.0,229.0,0.0,0.0,0.0,50.03,0.3536999999999999,2024-03-15 22:20:08.000,2024-03-15 22:20:08.000,2024-03-15 22:20:08.000,289479.0,8108862.0,33039663.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.3536999999999999,original,289479.0,original,8108862.0,original,33039663.0,original,26874600.0,original,-93.0,original
1019272.0,13.0,2024-03-15 22:30:00,OPMC_AHU_L2,26874700.0,227.0,227.0,228.0,0.0,0.0,0.0,49.95,0.3539,2024-03-15 22:30:11.000,2024-03-15 22:30:11.000,2024-03-15 22:30:11.000,289479.0,8109068.0,33039906.0,227.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.3539,original,289479.0,original,8109068.0,original,33039906.0,original,26874700.0,original,-93.0,original
1019370.0,13.0,2024-03-15 22:45:00,OPMC_AHU_L2,26874900.0,228.0,228.0,229.0,0.0,0.0,0.0,50.06,0.3510999999999999,2024-03-15 22:50:03.000,2024-03-15 22:50:03.000,2024-03-15 22:50:03.000,289479.0,8109479.0,33040392.0,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.3510999999999999,original,289479.0,original,8109479.0,original,33040392.0,original,26874900.0,original,-93.0,original
1019422.0,13.0,2024-03-15 23:00:00,OPMC_AHU_L2,26874900.0,228.0,229.0,230.0,0.0,0.0,0.0,50.09,0.3511999999999999,2024-03-15 23:00:03.000,2024-03-15 23:00:03.000,2024-03-15 23:00:03.000,289479.0,8109686.0,33040636.0,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.09,original,0.3511999999999999,original,289479.0,original,8109686.0,original,33040636.0,original,26874900.0,original,-97.0,original
1019422.0,,2024-03-15 23:15:00,OPMC_AHU_L2,26875050.0,228.0,229.0,230.0,0.0,0.0,0.0,50.065,0.35029999999999994,,,,289479.0,8109997.0,33041002.0,228.0,interpolated,229.0,interpolated,230.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.065,interpolated,0.35029999999999994,interpolated,289479.0,interpolated,8109997.0,interpolated,33041002.0,interpolated,26875050.0,interpolated,-99.5,interpolated
1019604.0,13.0,2024-03-15 23:30:00,OPMC_AHU_L2,26875200.0,228.0,229.0,230.0,0.0,0.0,0.0,50.04,0.3494,2024-03-15 23:30:03.000,2024-03-15 23:30:03.000,2024-03-15 23:30:03.000,289479.0,8110308.0,33041368.0,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.3494,original,289479.0,original,8110308.0,original,33041368.0,original,26875200.0,original,-102.0,original
1019708.0,13.0,2024-03-15 23:45:00,OPMC_AHU_L2,26875400.0,229.0,229.0,230.0,0.0,0.0,0.0,49.97,0.3487999999999999,2024-03-15 23:50:03.000,2024-03-15 23:50:03.000,2024-03-15 23:50:03.000,289479.0,8110724.0,33041859.0,229.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.3487999999999999,original,289479.0,original,8110724.0,original,33041859.0,original,26875400.0,original,-97.0,original
1019750.0,13.0,2024-03-16 00:00:00,OPMC_AHU_L2,26875500.0,229.0,229.0,231.0,0.0,0.0,0.0,50.02,0.3469,2024-03-16 00:00:02.000,2024-03-16 00:00:02.000,2024-03-16 00:00:02.000,289479.0,8110932.0,33042105.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.3469,original,289479.0,original,8110932.0,original,33042105.0,original,26875500.0,original,-95.0,original
1019878.0,13.0,2024-03-16 00:15:00,OPMC_AHU_L2,26875700.0,229.0,229.0,231.0,0.0,0.0,0.0,49.99,0.3466999999999999,2024-03-16 00:20:09.000,2024-03-16 00:20:09.000,2024-03-16 00:20:09.000,289479.0,8111350.0,33042598.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.3466999999999999,original,289479.0,original,8111350.0,original,33042598.0,original,26875700.0,original,-99.0,original
1019878.0,,2024-03-16 00:30:00,OPMC_AHU_L2,26875800.0,229.0,229.0,231.0,0.0,0.0,0.0,49.995000000000005,0.34674999999999995,,,,289479.0,8111664.0,33042968.0,229.0,interpolated,229.0,interpolated,231.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.995000000000005,interpolated,0.34674999999999995,interpolated,289479.0,interpolated,8111664.0,interpolated,33042968.0,interpolated,26875800.0,interpolated,-99.5,interpolated
1020034.0,13.0,2024-03-16 00:45:00,OPMC_AHU_L2,26875900.0,229.0,229.0,231.0,0.0,0.0,0.0,50.0,0.3468,2024-03-16 00:50:11.000,2024-03-16 00:50:11.000,2024-03-16 00:50:11.000,289479.0,8111978.0,33043338.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.3468,original,289479.0,original,8111978.0,original,33043338.0,original,26875900.0,original,-100.0,original
1020074.0,13.0,2024-03-16 01:00:00,OPMC_AHU_L2,26876000.0,229.0,229.0,231.0,0.0,0.0,0.0,49.98,0.3471999999999999,2024-03-16 01:00:11.000,2024-03-16 01:00:11.000,2024-03-16 01:00:11.000,289479.0,8112187.0,33043585.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.3471999999999999,original,289479.0,original,8112187.0,original,33043585.0,original,26876000.0,original,-93.0,original
1020074.0,,2024-03-16 01:15:00,OPMC_AHU_L2,26876150.0,228.0,228.0,230.0,0.0,0.0,0.0,49.985,0.34939999999999993,,,,289479.0,8112500.5,33043954.5,228.0,interpolated,228.0,interpolated,230.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.985,interpolated,0.34939999999999993,interpolated,289479.0,interpolated,8112500.5,interpolated,33043954.5,interpolated,26876150.0,interpolated,-93.0,interpolated
