id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
2216574,15,8/30/2024,251400271,178300523.8,17830.05,47.84,0,227.952381,227.8809524,229.7380952,4.261904762,3.69047619,4.178571429,50.01833333,0.802839286,8/30/2024 23:49,8/30/2024 23:49,8/30/2024 23:49,86304978.93,2720194.512,209246422.4,0,-111.9404762,96,8/30/2024,1
2233703,15,8/31/2024,251400271,178709298.4,17870.93,40.88,0,227.6854839,227.7016129,229.1209677,2.258064516,2.419354839,3.879032258,50.02072581,0.800105645,8/31/2024 23:49,8/31/2024 23:49,8/31/2024 23:49,86496711.91,2727360.863,209725618.9,0,-112.3225806,96,8/31/2024,1
2250513,15,9/1/2024,251400271,179121397.4,17912.14,41.21,0,227.5384615,227.8076923,229.5,4.333333333,4.128205128,4.115384615,50.00666667,0.817970513,9/1/2024 23:49,9/1/2024 23:49,9/1/2024 23:49,86668279.55,2736010.603,210198559.2,0,-109.9358974,96,9/1/2024,1
2264994,15,9/2/2024,251400271,180091047.7,18009.10,96.97,0,226.4424342,226.1858553,228.7779605,5.809210526,5.756578947,4.720394737,50.01070724,0.823559539,9/2/2024 22:19,9/2/2024 22:19,9/2/2024 22:19,87113505.93,2738663.668,211296002.7,0,-109.9375,96,9/2/2024,1
2291582,15,9/3/2024,251400271,180780980.8,18078.10,68.99,0,227.0576923,228.1153846,230.1346154,4.961538462,3.557692308,3.076923077,50.00576923,0.793976923,9/3/2024 23:39,9/3/2024 23:39,9/3/2024 23:39,87493761.6,2747030.212,212125346.3,0,-106.8846154,96,9/3/2024,1
2299520,15,9/4/2024,251400271,181088474.4,18108.85,30.75,0,225.3846154,226,227.9358974,2.948717949,2.217948718,2.551282051,50.00525641,0.774435897,9/4/2024 23:39,9/4/2024 23:39,9/4/2024 23:39,87636408.42,2751657.09,212486109.5,0,-101.1410256,96,9/4/2024,1
2317224,15,9/5/2024,251400271,181486250,18148.63,39.78,0,228,227.9210526,230.1578947,3.473684211,3.184210526,2.578947368,50.00328947,0.770815789,9/5/2024 23:49,9/5/2024 23:49,9/5/2024 23:49,87782011.17,2763009.961,212944498.6,0,-105.3157895,96,9/5/2024,1
2339018,15,9/6/2024,251400271,181925132.7,18192.51,43.89,0,226.460177,226.4513274,228.4955752,3.336283186,2.96460177,2.283185841,50.0080531,0.729776106,9/6/2024 23:49,9/6/2024 23:49,9/6/2024 23:49,87984251.91,2770998.947,213460939.8,0,-107.2389381,96,9/6/2024,1
2361068,15,9/7/2024,251400271,182394481.9,18239.45,46.93,0,228.3975904,228.4578313,230.5421687,5.457831325,5.204819277,5.34939759,50.01012048,0.807554217,9/7/2024 23:49,9/7/2024 23:49,9/7/2024 23:49,88239806.69,2779666.169,214027257.1,0,-105.7349398,96,9/7/2024,1
2382326,15,9/8/2024,251400271,182980697.4,18298.07,58.62,0,227.0921053,227.5,229.3947368,7.368421053,5.565789474,5.184210526,50.01026316,0.828176316,9/8/2024 23:39,9/8/2024 23:39,9/8/2024 23:39,88608495.46,2783845.579,214744815,0,-111.8815789,96,9/8/2024,1
2403440,15,9/9/2024,251400271,183860734.2,18386.07,88.00,0,225.9367089,225.8860759,228.2658228,5.658227848,4.455696203,3.025316456,50.00303797,0.819982278,9/9/2024 23:49,9/9/2024 23:49,9/9/2024 23:49,89071323.52,2786895.949,215780175.2,0,-108.7974684,96,9/9/2024,1
2424056,15,9/10/2024,251400271,184509354.5,18450.94,64.86,0,226.1440678,225.8559322,228.3163842,4.508474576,3.88559322,2.555084746,50.01309322,0.777779237,9/10/2024 23:49,9/10/2024 23:49,9/10/2024 23:49,89315555.3,2796039.719,216515374.2,0,-106.210452,96,9/10/2024,1
2446691,15,9/11/2024,251400271,184973563,18497.36,46.42,0,226.6302521,226.5798319,228.8235294,3.277310924,2.991596639,2.529411765,50.01268908,0.755910084,9/11/2024 22:09,9/11/2024 22:09,9/11/2024 22:09,89536551.31,2803590.571,217061760.7,0,-108.5714286,96,9/11/2024,1
2480186,15,9/12/2024,251400271,185377166.7,18537.72,40.36,0,224.8333333,224.4583333,226.9791667,1.354166667,2.208333333,1.1875,50.01270833,0.63786875,9/12/2024 23:49,9/12/2024 23:49,9/12/2024 23:49,89730502.35,2814893.542,217542767.9,0,-112.0625,96,9/12/2024,1
2498281,15,9/13/2024,251400271,185795401.8,18579.54,41.82,0,226.2410714,226.1607143,228.6339286,3.991071429,4.339285714,2.589285714,50.01089286,0.780933036,9/13/2024 23:49,9/13/2024 23:49,9/13/2024 23:49,89945617.62,2821691.125,218042874.2,0,-111.4107143,96,9/13/2024,1
2523698,15,9/14/2024,251400271,186192009.2,18619.20,39.66,0,227.6422018,227.3577982,229.2293578,1.412844037,1.486238532,1.018348624,50.00926606,0.674168807,9/14/2024 22:19,9/14/2024 22:19,9/14/2024 22:19,90106401.83,2827541.294,218499593.7,0,-111.440367,96,9/14/2024,1
2556003,15,9/15/2024,251400271,186438400,18643.84,24.64,0,227.2375,226.9125,228.7625,1.9625,1.925,1.825,50.00675,0.80514375,9/15/2024 23:49,9/15/2024 23:49,9/15/2024 23:49,90195618.08,2844759.988,218787571.9,0,-112.45,96,9/15/2024,1
2575855,15,9/16/2024,251400271,186920168.1,18692.02,48.18,0,227.079646,226.9292035,229.1415929,4.778761062,5.371681416,5.274336283,50.01557522,0.872202655,9/16/2024 22:09,9/16/2024 22:09,9/16/2024 22:09,90425111.77,2849447.611,219339150.8,0,-113.3097345,96,9/16/2024,1
2609497,15,9/17/2024,251400271,187670311.8,18767.03,75.01,0,226.0537634,225.6344086,227.9892473,4.430107527,4.290322581,3.774193548,50.02107527,0.780439785,9/17/2024 23:49,9/17/2024 23:49,9/17/2024 23:49,90771560.58,2850867.086,220190305.2,0,-110.1612903,96,9/17/2024,1
2629972,15,9/18/2024,251400271,188155778.8,18815.58,48.55,0,226.7787611,226.380531,229.0176991,3.442477876,3.814159292,3.371681416,50.02106195,0.774002655,9/18/2024 22:39,9/18/2024 22:39,9/18/2024 22:39,90975136.5,2852627.779,220735967.5,0,-107.300885,96,9/18/2024,1
2665703,15,9/19/2024,251400271,188908463.4,18890.85,75.27,0,227.7560976,227.7073171,229.902439,4.195121951,4.146341463,3.512195122,50.02707317,0.806197561,9/19/2024 23:39,9/19/2024 23:39,9/19/2024 23:39,91294062.17,2856769.561,221587143.3,0,-108.8536585,96,9/19/2024,1
2674295,15,9/20/2024,251400271,189090533.3,18909.05,18.21,0,228.7333333,228.2,230.8,2.266666667,3.4,3.666666667,50.021,0.824726667,9/20/2024 6:39,9/20/2024 6:39,9/20/2024 6:39,91387318.2,2857774.567,221798635.4,0,-104.4,96,9/20/2024,1
2702167,15,9/21/2024,251400271,189890195.9,18989.02,79.97,0,227.4993103,227.2262069,228.0013793,3.611034483,2.987586207,5.713103448,50.01126897,0.90503931,9/21/2024 23:49,9/21/2024 23:49,9/21/2024 23:49,91660182.16,2868163.269,222681892.7,0,-110.177931,96,9/21/2024,1
2720740,15,9/22/2024,251400271,190163609.8,19016.36,27.34,0,228.4878049,228.0487805,229,1.195121951,1.097560976,4.12195122,50.02390244,0.920107317,9/22/2024 7:39,9/22/2024 7:39,9/22/2024 7:39,91745128.02,2874318.439,222985452.8,0,-107.3902439,96,9/22/2024,1
2729778,15,9/27/2024,251400271,193671741.9,19367.17,350.81,0,227.5806452,227.7419355,229.6129032,1.64516129,1.806451613,1.161290323,50.00645161,0.763796774,9/27/2024 23:49,9/27/2024 23:49,9/27/2024 23:49,92989071.1,2918826.387,226866599.8,0,-103.8064516,96,9/27/2024,1
2731563,15,9/28/2024,251400271,193991821.9,19399.18,32.01,0,228.4657534,228.4246575,229.4520548,6.01369863,4.178082192,6.493150685,50.02082192,0.900080822,9/28/2024 23:49,9/28/2024 23:49,9/28/2024 23:49,93051642.84,2932209.658,227209787.1,0,-108.0136986,96,9/28/2024,1
2734391,15,9/29/2024,251400271,194657259.3,19465.73,66.54,0,228.5555556,228.3518519,229.4259259,4.518518519,4.888888889,5.5,50.00833333,0.886044444,9/29/2024 18:39,9/29/2024 18:39,9/29/2024 18:39,93287667.98,2935482.241,227936606.1,0,-101.9259259,96,9/29/2024,1
2737642,15,9/30/2024,251400271,195412559.5,19541.26,75.53,0,226.3095238,226.1547619,227.7619048,2.845238095,4.857142857,6.464285714,50.0177381,0.88712619,9/30/2024 18:49,9/30/2024 18:49,9/30/2024 18:49,93587797.04,2937133.155,228776062.7,0,-102.0952381,96,9/30/2024,1
2740387,15,10/1/2024,251400271,195936981.1,19593.70,52.44,0,226.5377358,226.2641509,228.3679245,2.669811321,4.198113208,3.594339623,50.0259434,0.830681132,10/1/2024 23:49,10/1/2024 23:49,10/1/2024 23:49,93630764.14,2949826.783,229327266,0,-105.5754717,96,10/1/2024,1
2742968,15,10/2/2024,251400271,196495756.5,19649.58,55.88,0,226.1652174,226.2347826,228.1652174,3.72173913,3.026086957,4.043478261,50.00608696,0.844104348,10/2/2024 23:49,10/2/2024 23:49,10/2/2024 23:49,93831926.12,2962097.009,229955882.3,0,-105.626087,96,10/2/2024,1
2746056,15,10/3/2024,251400271,197048221.2,19704.82,55.25,0,226.4247788,226.6017699,228.5309735,4.371681416,3.03539823,2.884955752,50.01256637,0.836672566,10/3/2024 23:39,10/3/2024 23:39,10/3/2024 23:39,94032529.7,2977911.814,230581732.9,0,-105.9292035,96,10/3/2024,1
2748980,15,10/4/2024,251400271,197538820.5,19753.88,49.06,0,228.4102564,228.6666667,230.4871795,2.58974359,1.948717949,0.974358974,50.01282051,0.869707692,10/4/2024 23:49,10/4/2024 23:49,10/4/2024 23:49,94125848,3010111.282,231120576.7,0,-100.3589744,96,10/4/2024,1
2750088,15,10/5/2024,251400271,198012625,19801.26,47.38,0,228.4038462,228.5576923,230.2019231,7.144230769,6.509615385,5.663461538,50.01471154,0.825311538,10/5/2024 23:39,10/5/2024 23:39,10/5/2024 23:39,94386391.83,3023055.327,231688703.2,0,-100.4423077,96,10/5/2024,1
2754540,15,10/6/2024,251400271,198587578.3,19858.76,57.50,0,227.6385542,227.9277108,229.4457831,6.951807229,5.927710843,4.879518072,50.01120482,0.828331325,10/6/2024 18:39,10/6/2024 18:39,10/6/2024 18:39,94750508.28,3024176,232390911.6,0,-100.7710843,96,10/6/2024,1
2762030,15,10/7/2024,251400271,199464252.6,19946.43,87.67,0,226.6631579,226.6736842,228.4315789,2.789473684,2.326315789,4.231578947,50.01294737,0.882333684,10/7/2024 23:49,10/7/2024 23:49,10/7/2024 23:49,95121737.65,3034081.421,233397298.2,0,-99.98947368,96,10/7/2024,1
2767632,15,10/8/2024,251400271,200108010.8,20010.80,64.38,0,226.7014388,226.7482014,229.0935252,4.550359712,3.741007194,4.309352518,50.01546763,0.832305396,10/8/2024 23:39,10/8/2024 23:39,10/8/2024 23:39,95340259.43,3041986.18,234116880.9,0,-100.0503597,96,10/8/2024,1
2775764,15,10/9/2024,251400271,200604659.2,20060.47,49.66,0,225.8295964,226.1121076,228.2017937,3.816143498,3.399103139,3.197309417,50.00233184,0.75115157,10/9/2024 18:49,10/9/2024 18:49,10/9/2024 18:49,95560507.7,3045015.789,234690710.1,0,-101.9103139,96,10/9/2024,1
2783254,15,10/10/2024,251400271,200914750,20091.48,31.01,0,228,228,230,1,0,0,50.005,0.820975,10/10/2024 3:19,10/10/2024 3:19,10/10/2024 3:19,95668410.5,3051437.75,235041788,0,-106.25,96,10/10/2024,1
2783320,15,10/11/2024,251400271,201234150.7,20123.42,31.94,0,226.0958904,226.1780822,228.4794521,1.95890411,2.095890411,2.260273973,50.02027397,0.712986301,10/11/2024 23:49,10/11/2024 23:49,10/11/2024 23:49,95689178.42,3080443.973,235393398.2,0,-104.4520548,96,10/11/2024,1
2785360,15,10/12/2024,251400271,201689432.4,20168.94,45.53,0,228.5,228.6216216,229.8648649,1.472972973,2.202702703,4.891891892,50.01432432,0.854839189,10/12/2024 23:39,10/12/2024 23:39,10/12/2024 23:39,95881588.43,3088203.905,235920216.5,0,-106.1891892,96,10/12/2024,1
2788649,15,10/13/2024,251400271,202022844.7,20202.28,33.34,0,228.3883495,228.5825243,229.8349515,2.640776699,3.009708738,5.601941748,50.02165049,0.856504854,10/13/2024 23:49,10/13/2024 23:49,10/13/2024 23:49,95943090.09,3097120.495,236283861.7,0,-107.2912621,96,10/13/2024,1
2791690,15,10/14/2024,251400271,202695193,20269.52,67.23,0,226.7280702,226.9473684,229.2105263,3.921052632,3.421052632,2.447368421,50.01061404,0.811576316,10/14/2024 23:49,10/14/2024 23:49,10/14/2024 23:49,96263855.38,3105546.518,237073866,0,-102.3333333,96,10/14/2024,1
2794756,15,10/15/2024,251400271,203331269.8,20333.13,63.61,0,227.3015873,227.5714286,229.4603175,4.857142857,3.603174603,3.841269841,50.00365079,0.810436508,10/15/2024 23:49,10/15/2024 23:49,10/15/2024 23:49,96529186.43,3115166.635,237806729,0,-103.7301587,96,10/15/2024,1
2798015,15,10/16/2024,251400271,203711326.9,20371.13,38.01,0,226.5192308,226.8269231,228.8461538,3.903846154,2.269230769,1.846153846,50.02153846,0.779296154,10/16/2024 10:49,10/16/2024 10:49,10/16/2024 10:49,96683849.15,3119890.231,238242427.6,0,-107.1730769,96,10/16/2024,1
2801674,15,10/17/2024,251400271,204272712.9,20427.27,56.14,0,226.5940594,226.6831683,228.990099,3.079207921,1.425742574,1.930693069,50.02019802,0.769584158,10/17/2024 23:39,10/17/2024 23:39,10/17/2024 23:39,96866442.5,3127261.772,238868183.1,0,-103.7821782,96,10/17/2024,1
2804872,15,10/18/2024,251400271,204557500,20455.75,28.48,0,226.9875,227.175,229.6625,2.4875,2.85,2.1375,50.008375,0.77107,10/18/2024 23:39,10/18/2024 23:39,10/18/2024 23:39,96939633.43,3132806.938,239183936.6,0,-108.9,96,10/18/2024,1
2808498,15,10/19/2024,251400271,205009957.4,20501.00,45.25,0,228.1808511,228.3297872,229.9042553,4.734042553,5.563829787,6.670212766,50.02117021,0.87548617,10/19/2024 18:49,10/19/2024 18:49,10/19/2024 18:49,97159442.13,3136418,239707571.9,0,-107.5744681,96,10/19/2024,1
2814729,15,10/20/2024,251400271,206159882.4,20615.99,114.99,0,229.1764706,229.6470588,231.5882353,6.058823529,5,5,50.02235294,0.866794118,10/20/2024 23:39,10/20/2024 23:39,10/20/2024 23:39,97711241.41,3136418,241011903.3,0,-102.5294118,96,10/20/2024,1
2815425,15,10/21/2024,251400271,206529403.2,20652.94,36.95,0,228.0806452,228.1451613,230.483871,2.838709677,3.064516129,2.338709677,50.03129032,0.847253226,10/21/2024 23:49,10/21/2024 23:49,10/21/2024 23:49,97866537.5,3142777.952,241429415.8,0,-101.483871,96,10/21/2024,1
2817622,15,10/22/2024,251400271,207060773.3,20706.08,53.14,0,227.0666667,227,229.4666667,3.386666667,3.933333333,3.68,50.02426667,0.841276,10/22/2024 23:29,10/22/2024 23:29,10/22/2024 23:29,98049186.53,3160338.973,242021731.8,0,-105.3733333,96,10/22/2024,1
2821276,15,10/23/2024,251400271,207572931.4,20757.29,51.22,0,226.8228571,226.8857143,229.1371429,2.342857143,3.44,2.56,50.00954286,0.712731429,10/23/2024 23:49,10/23/2024 23:49,10/23/2024 23:49,98251474.2,3165176.503,242596913.7,0,-100.12,96,10/23/2024,1
2826135,15,10/24/2024,251400271,208239150.7,20823.92,66.62,0,227.630137,227.8082192,229.9041096,4.452054795,4.452054795,3.890410959,50.02630137,0.807628767,10/24/2024 23:49,10/24/2024 23:49,10/24/2024 23:49,98635973.12,3167638.877,243399375.8,0,-104.6575342,96,10/24/2024,1
2832847,15,10/25/2024,251400271,208741864.2,20874.19,50.27,0,226.5185185,226.6790123,228.654321,5.407407407,5.382716049,5.679012346,50.02481481,0.839104938,10/25/2024 23:49,10/25/2024 23:49,10/25/2024 23:49,98895882.16,3170115.494,243989171.7,0,-103.0987654,96,10/25/2024,1
2838861,15,10/26/2024,251400271,209345458.3,20934.55,60.36,0,228.3166667,228.6833333,230.825,5.991666667,1.875,0.791666667,50.021,0.902549167,10/26/2024 23:39,10/26/2024 23:39,10/26/2024 23:39,99131310.89,3177908.892,244678976,0,-109.3583333,96,10/26/2024,1
2844909,15,10/27/2024,251400271,209929864.9,20992.99,58.44,0,228.4054054,228.3783784,230.2252252,7.855855856,7.630630631,7.396396396,50.02954955,0.81792973,10/27/2024 23:49,10/27/2024 23:49,10/27/2024 23:49,99407710.96,3188919.369,245362962.3,0,-108.3513514,96,10/27/2024,1
2851033,15,10/28/2024,251400271,211085022.7,21108.50,115.52,0,223.3863636,223.1818182,225.1818182,6.886363636,7.488636364,7.511363636,50.01090909,0.850494318,10/28/2024 21:59,10/28/2024 21:59,10/28/2024 21:59,100141113.6,3190112.33,246759141.1,0,-104.1704545,96,10/28/2024,1
2859685,15,10/29/2024,251400271,211576534.1,21157.65,49.15,0,222.5340909,222.5227273,223.9772727,1.897727273,2.136363636,1.886363636,50.02613636,0.6995375,10/29/2024 23:49,10/29/2024 23:49,10/29/2024 23:49,100337025.4,3202567.636,247322175,0,-107.3295455,96,10/29/2024,1
2862411,15,10/30/2024,251400271,212016231.4,21201.62,43.97,0,223.6115702,223.5785124,225.2644628,4.239669421,4.181818182,3.851239669,50.02892562,0.815832231,10/30/2024 23:49,10/30/2024 23:49,10/30/2024 23:49,100507753.3,3206004.678,247812042,0,-109.3801653,96,10/30/2024,1
2865756,15,10/31/2024,251400271,212541495.4,21254.15,52.53,0,223.5779817,223.1009174,225.1834862,2.935779817,3.293577982,2.577981651,50.01752294,0.769025688,10/31/2024 23:49,10/31/2024 23:49,10/31/2024 23:49,100726047.5,3210198.761,248402453.4,0,-108.6697248,96,10/31/2024,1
2869369,15,11/1/2024,251400271,212857300,21285.73,31.58,0,226.0428571,225.3428571,227.4571429,2.028571429,3.014285714,2.585714286,50.01757143,0.715095714,11/1/2024 23:29,11/1/2024 23:29,11/1/2024 23:29,100853710,3216011.8,248763228.3,0,-106.6142857,96,11/1/2024,1
2873009,15,11/2/2024,251400271,213378671.6,21337.87,52.14,0,226.7910448,226.3134328,227.9253731,3.76119403,4.686567164,4.223880597,50.02328358,0.853635821,11/2/2024 23:49,11/2/2024 23:49,11/2/2024 23:49,101122165,3217947,249366076.7,0,-106.8656716,96,11/2/2024,1
2876700,15,11/3/2024,251400271,213814530.3,21381.45,43.59,0,226.5454545,226.2272727,228.0757576,3,4.166666667,3.348484848,50.03363636,0.839513636,11/3/2024 13:59,11/3/2024 13:59,11/3/2024 13:59,101354899.6,3218892.955,249872916.5,0,-104.0909091,96,11/3/2024,1
2881591,15,11/4/2024,251400271,214571505.7,21457.15,75.70,0,223.9425287,223.6206897,226.1954023,2.206896552,2.402298851,1.781609195,50.01,0.737603448,11/4/2024 23:39,11/4/2024 23:39,11/4/2024 23:39,101740277.2,3223589.874,250749751.8,0,-108.6321839,96,11/4/2024,1
2884159,15,11/5/2024,251400271,214782533.3,21478.25,21.10,0,227.3066667,227.1466667,229.04,0.64,1.56,0.133333333,50.00573333,0.749237333,11/5/2024 23:39,11/5/2024 23:39,11/5/2024 23:39,101776684.4,3230743.533,250979968.4,0,-107.8933333,96,11/5/2024,1
2888007,15,11/6/2024,251400271,215101357.1,21510.14,31.88,0,225.5089286,225.5267857,227.4107143,3.223214286,2.526785714,2.142857143,50.01741071,0.856346429,11/6/2024 23:49,11/6/2024 23:49,11/6/2024 23:49,101853309.4,3240825.759,251328071.4,0,-107.1339286,96,11/6/2024,1
2891893,15,11/7/2024,251400271,215552151.8,21555.22,45.08,0,223.8214286,223.5892857,225.8482143,3.839285714,3.607142857,3.017857143,50.01392857,0.788225893,11/7/2024 23:49,11/7/2024 23:49,11/7/2024 23:49,102020632.1,3246099.598,251831511.4,0,-104.8125,96,11/7/2024,1
2895562,15,11/8/2024,251400271,215939906.3,21593.99,38.78,0,224.84375,224.421875,226.203125,1.015625,1.4375,0.8125,50.00171875,0.621835938,11/8/2024 21:39,11/8/2024 21:39,11/8/2024 21:39,102182508.3,3250779.016,252273067.4,0,-103.046875,96,11/8/2024,1
2900035,15,11/9/2024,251400271,216237888.9,21623.79,29.80,0,225.2777778,224.8555556,226.8555556,3.955555556,3.7,3.455555556,50.01488889,0.83612,11/9/2024 23:49,11/9/2024 23:49,11/9/2024 23:49,102322846.6,3260030.756,252625251.5,0,-110.2333333,96,11/9/2024,1
2902869,15,11/10/2024,251400271,216710287,21671.03,47.24,0,225.1018519,224.6111111,226.75,4.185185185,4.685185185,4.203703704,50.01768519,0.836584259,11/10/2024 23:39,11/10/2024 23:39,11/10/2024 23:39,102581325.5,3265657.13,253183845.7,0,-109.5925926,96,11/10/2024,1
2906622,15,11/11/2024,251400271,217488463,21748.85,77.82,0,223.6481481,223.7037037,225.5925926,5.314814815,4.509259259,4.268518519,50.00824074,0.770834259,11/11/2024 21:59,11/11/2024 21:59,11/11/2024 21:59,103010460.1,3270147.778,254096748.9,0,-106.3703704,96,11/11/2024,1
2911259,15,11/12/2024,251400271,217906390.2,21790.64,41.79,0,223.097561,223.3780488,225.2560976,3.573170732,2.951219512,2.231707317,50.00926829,0.82927439,11/12/2024 23:49,11/12/2024 23:49,11/12/2024 23:49,103124495.4,3279417.646,254557516.2,0,-103.402439,96,11/12/2024,1
2914054,15,11/13/2024,251400271,218235250,21823.53,32.89,0,223.75625,223.89375,225.65625,1.53125,1.425,1.13125,50.0106875,0.722755,11/13/2024 23:29,11/13/2024 23:29,11/13/2024 23:29,103230825.8,3286745.306,254923321.6,0,-103.2125,96,11/13/2024,1
2920098,15,11/14/2024,251400271,218363459,21836.35,12.82,0,227.6721311,227.852459,229.9672131,1.016393443,0.950819672,0.213114754,50.01803279,0.729036066,11/14/2024 21:59,11/14/2024 21:59,11/14/2024 21:59,103250463.1,3297593.016,255068182.1,0,-102.3934426,96,11/14/2024,1
2929610,15,11/15/2024,251400271,218626617,21862.66,26.32,0,224.1914894,224.7446809,226.787234,5.617021277,4.127659574,3.191489362,50.01,0.848776596,11/15/2024 23:49,11/15/2024 23:49,11/15/2024 23:49,103295375.6,3311941.574,255354207,0,-98.89361702,96,11/15/2024,1
2935554,15,11/16/2024,251400271,218945064.9,21894.51,31.84,0,229.4025974,228.987013,230.9350649,1.87012987,2.090909091,1,50.03272727,0.81887013,11/16/2024 23:49,11/16/2024 23:49,11/16/2024 23:49,103443822.6,3319310.429,255729473.9,0,-97.32467532,96,11/16/2024,1
2943768,15,11/17/2024,251400271,219389546.9,21938.95,44.45,0,228.21875,227.859375,229.484375,3.046875,3.765625,4.65625,50.015,0.8932,11/17/2024 21:59,11/17/2024 21:59,11/17/2024 21:59,103655715.8,3325557.031,256245662,0,-100.015625,96,11/17/2024,1
2954364,15,11/18/2024,251400271,220047836.7,22004.78,65.83,0,224.4489796,224.9795918,226.7959184,3.653061224,2.489795918,2.326530612,50.00408163,0.759646939,11/18/2024 23:49,11/18/2024 23:49,11/18/2024 23:49,103922724.2,3328830.918,256981300,0,-99.93877551,96,11/18/2024,1
2960202,15,11/19/2024,251400271,220587500,22058.75,53.97,0,226.0810811,226.0405405,227.8513514,3.959459459,3.918918919,3.405405405,50.02337838,0.799786486,11/19/2024 23:49,11/19/2024 23:49,11/19/2024 23:49,104123830.9,3331635.257,257579747.1,0,-100.7837838,96,11/19/2024,1
2968182,15,11/20/2024,251400271,220986865.9,22098.69,39.94,0,225.695122,225.7804878,227.9146341,1.780487805,1.658536585,1.195121951,50.01134146,0.748447561,11/20/2024 16:39,11/20/2024 16:39,11/20/2024 16:39,104265689.9,3339613.012,258028361.3,0,-103.4756098,96,11/20/2024,1
2985797,15,11/22/2024,251400271,221944333.3,22194.43,95.75,0,224.5833333,224.5555556,226.6111111,0.388888889,0,1.861111111,50.00833333,0.703516667,11/22/2024 16:39,11/22/2024 16:39,11/22/2024 16:39,104619988.6,3353250.5,259108287.4,0,-103.4166667,96,11/22/2024,1
3000960,15,11/23/2024,251400271,222529675.7,22252.97,58.53,0,229.4324324,229.7027027,231.5675676,5.756756757,4.081081081,3.513513514,50.02783784,0.871056757,11/23/2024 23:39,11/23/2024 23:39,11/23/2024 23:39,104840268.8,3361003.919,259767400.6,0,-102.972973,96,11/23/2024,1
3005725,15,11/24/2024,251400271,223014182.9,22301.42,48.45,0,227.2195122,227.6219512,229.2317073,5.524390244,4.109756098,3.743902439,50.00695122,0.880057317,11/24/2024 23:29,11/24/2024 23:29,11/24/2024 23:29,105045451.5,3368529.976,260319947.9,0,-107.7317073,96,11/24/2024,1
3020637,15,11/28/2024,251400271,224935179.5,22493.52,192.10,0,223.1282051,224.1282051,225.8974359,2.307692308,2.487179487,3.923076923,50.02794872,0.766297436,11/28/2024 16:39,11/28/2024 16:39,11/28/2024 16:39,105971437.8,3391499.154,262551694.7,0,-99.74358974,96,11/28/2024,1
3023549,15,11/29/2024,251400271,225270476.2,22527.05,33.53,0,223.047619,224.2857143,225.5238095,1,0,0,50.03404762,0.577147619,11/29/2024 16:29,11/29/2024 16:29,11/29/2024 16:29,106104119.9,3402088.214,262943880.3,0,-102.9761905,96,11/29/2024,1
3026458,15,11/30/2024,251400271,225427454.5,22542.75,15.70,0,227.3636364,227.7575758,229.2121212,4.757575758,4.393939394,3.757575758,50.01484848,0.837878788,11/30/2024 16:39,11/30/2024 16:39,11/30/2024 16:39,106139209.5,3414510.667,263123879.8,0,-102.3636364,96,11/30/2024,1
3028469,15,12/1/2024,251400271,226316125,22631.61,88.87,0,227.0875,227.5375,228.925,8.275,8.1375,8.7125,50.014,0.82146625,12/1/2024 16:39,12/1/2024 16:39,12/1/2024 16:39,106712241.2,3415529,264208075.1,0,-103.4875,96,12/1/2024,1
3031449,15,12/2/2024,251400271,227402456.8,22740.25,108.63,0,227.7530864,227.8271605,229.6296296,4.654320988,4,4.654320988,50.01185185,0.803091358,12/2/2024 23:49,12/2/2024 23:49,12/2/2024 23:49,107366251.8,3419691.506,265516105.3,0,-106.7654321,96,12/2/2024,1
3034558,15,12/3/2024,251400271,227782746.8,22778.27,38.03,0,225.8860759,226.1265823,227.9113924,2.139240506,2.189873418,3.405063291,49.9978481,0.745924051,12/3/2024 14:59,12/3/2024 14:59,12/3/2024 14:59,107516848.7,3426326.165,265953962.1,0,-104.1139241,96,12/3/2024,1
3036685,15,12/4/2024,251400271,228176390.2,22817.64,39.36,0,227.7560976,227.4878049,229.6341463,0,0.853658537,0,50.00707317,0.584,12/4/2024 23:49,12/4/2024 23:49,12/4/2024 23:49,107641234.7,3439458.659,266399381.5,0,-106,96,12/4/2024,1
3037855,15,12/5/2024,251400271,228402873.4,22840.29,22.65,0,224.6835443,225,226.7088608,7.518987342,6.835443038,7.53164557,49.99860759,0.801697468,12/5/2024 16:39,12/5/2024 16:39,12/5/2024 16:39,107746215,3443183.861,266661503.8,0,-105.3924051,96,12/5/2024,1
3041147,15,12/6/2024,251400271,229269918.2,22926.99,86.70,0,226.6181818,226.8727273,228.7636364,1.509090909,1.8,1.890909091,50.01672727,0.743739091,12/6/2024 23:49,12/6/2024 23:49,12/6/2024 23:49,108227250.5,3450807.036,267691040.3,0,-106.0727273,96,12/6/2024,1
3044111,15,12/7/2024,251400271,229343333.3,22934.33,7.34,0,229.6666667,229.3333333,231.6666667,1,2,0,49.99,0.864766667,12/7/2024 0:29,12/7/2024 0:29,12/7/2024 0:29,108245213,3458292.333,267776528.3,0,-106.3333333,96,12/7/2024,1
