id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,id_stand_energy_kirim,id_stand_energy_kirim_status,rssi,rssi_status
1085917.0,14.0,2024-03-27 08:40:00,OPMC_AHU_L4,4873230.0,223.0,225.0,223.0,0.0,0.0,0.0,50.01,0.2173999999999999,2024-03-27 08:50:22.000,2024-03-27 08:50:22.000,2024-03-27 08:50:22.000,752839.0,58524.0,5182698.0,223.0,original,225.0,original,223.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.2173999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-100.0,original
1085951.0,14.0,2024-03-27 09:00:00,OPMC_AHU_L4,4873230.0,223.0,225.0,223.0,0.0,0.0,0.0,50.04,0.2178999999999999,2024-03-27 09:00:08.000,2024-03-27 09:00:08.000,2024-03-27 09:00:08.000,752839.0,58524.0,5182698.0,223.0,original,225.0,original,223.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.2178999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-49.0,original
1086073.0,14.0,2024-03-27 09:20:00,OPMC_AHU_L4,4873230.0,224.0,227.0,225.0,0.0,0.0,0.0,50.08,0.2197999999999999,2024-03-27 09:25:36.000,2024-03-27 09:25:36.000,2024-03-27 09:25:36.000,752839.0,58524.0,5182698.0,224.0,original,227.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.2197999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-95.0,original
1086157.0,14.0,2024-03-27 09:40:00,OPMC_AHU_L4,4873230.0,223.0,226.0,224.0,0.0,0.0,0.0,50.08,0.2219999999999999,2024-03-27 09:40:16.000,2024-03-27 09:40:16.000,2024-03-27 09:40:16.000,752839.0,58524.0,5182698.0,223.0,original,226.0,original,224.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.2219999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-47.0,original
1086239.0,14.0,2024-03-27 10:00:00,OPMC_AHU_L4,4873230.0,223.0,225.0,223.0,0.0,0.0,0.0,50.05,0.2171999999999999,2024-03-27 10:00:19.000,2024-03-27 10:00:19.000,2024-03-27 10:00:19.000,752839.0,58524.0,5182698.0,223.0,original,225.0,original,223.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.2171999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-95.0,original
1086309.0,14.0,2024-03-27 10:20:00,OPMC_AHU_L4,4873230.0,222.0,224.0,222.0,0.0,0.0,0.0,49.98,0.2206,2024-03-27 10:20:07.000,2024-03-27 10:20:07.000,2024-03-27 10:20:07.000,752839.0,58524.0,5182698.0,222.0,original,224.0,original,222.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.2206,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-96.0,original
1086377.0,14.0,2024-03-27 10:40:00,OPMC_AHU_L4,4873230.0,224.0,227.0,225.0,0.0,0.0,0.0,50.03,0.2171999999999999,2024-03-27 10:39:56.000,2024-03-27 10:39:56.000,2024-03-27 10:39:56.000,752839.0,58524.0,5182698.0,224.0,original,227.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.2171999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-96.0,original
1086471.0,14.0,2024-03-27 11:00:00,OPMC_AHU_L4,4873230.0,225.0,227.0,225.0,0.0,0.0,0.0,50.05,0.2178,2024-03-27 11:00:16.000,2024-03-27 11:00:16.000,2024-03-27 11:00:16.000,752839.0,58524.0,5182698.0,225.0,original,227.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.2178,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-94.0,original
1086555.0,14.0,2024-03-27 11:20:00,OPMC_AHU_L4,4873230.0,225.0,227.0,225.0,0.0,0.0,0.0,50.04,0.2188,2024-03-27 11:20:19.000,2024-03-27 11:20:19.000,2024-03-27 11:20:19.000,752839.0,58524.0,5182698.0,225.0,original,227.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.2188,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-95.0,original
1086605.0,14.0,2024-03-27 11:40:00,OPMC_AHU_L4,4873230.0,225.0,228.0,226.0,0.0,0.0,0.0,50.01,0.2196,2024-03-27 11:39:56.000,2024-03-27 11:39:56.000,2024-03-27 11:39:56.000,752839.0,58524.0,5182698.0,225.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.2196,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-95.0,original
1086705.0,14.0,2024-03-27 12:00:00,OPMC_AHU_L4,4873230.0,228.0,230.0,228.0,0.0,0.0,0.0,50.07,0.2209999999999999,2024-03-27 12:00:17.000,2024-03-27 12:00:17.000,2024-03-27 12:00:17.000,752839.0,58524.0,5182698.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.2209999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-96.0,original
1086803.0,14.0,2024-03-27 12:20:00,OPMC_AHU_L4,4873230.0,226.0,228.0,226.0,0.0,0.0,0.0,49.95,0.2199999999999999,2024-03-27 12:30:14.000,2024-03-27 12:30:14.000,2024-03-27 12:30:14.000,752839.0,58524.0,5182698.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.2199999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-96.0,original
1086829.0,14.0,2024-03-27 12:40:00,OPMC_AHU_L4,4873230.0,225.0,228.0,226.0,0.0,0.0,0.0,50.07,0.2191,2024-03-27 12:39:58.000,2024-03-27 12:39:58.000,2024-03-27 12:39:58.000,752839.0,58524.0,5182698.0,225.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.2191,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-47.0,original
1086895.0,14.0,2024-03-27 13:00:00,OPMC_AHU_L4,4873230.0,224.0,227.0,225.0,0.0,0.0,0.0,49.98,0.2173999999999999,2024-03-27 12:59:59.000,2024-03-27 12:59:59.000,2024-03-27 12:59:59.000,752839.0,58524.0,5182698.0,224.0,original,227.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.2173999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-47.0,original
1086969.0,14.0,2024-03-27 13:20:00,OPMC_AHU_L4,4873230.0,222.0,224.0,222.0,0.0,0.0,0.0,50.02,0.2183,2024-03-27 13:19:57.000,2024-03-27 13:19:57.000,2024-03-27 13:19:57.000,752839.0,58524.0,5182698.0,222.0,original,224.0,original,222.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.2183,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-47.0,original
1087063.0,14.0,2024-03-27 13:40:00,OPMC_AHU_L4,4873230.0,224.0,227.0,225.0,0.0,0.0,0.0,50.06,0.2222999999999999,2024-03-27 13:40:05.000,2024-03-27 13:40:05.000,2024-03-27 13:40:05.000,752839.0,58524.0,5182698.0,224.0,original,227.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.2222999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-97.0,original
1087141.0,14.0,2024-03-27 14:00:00,OPMC_AHU_L4,4873230.0,224.0,226.0,225.0,0.0,0.0,0.0,50.04,0.2140999999999999,2024-03-27 14:00:08.000,2024-03-27 14:00:08.000,2024-03-27 14:00:08.000,752839.0,58524.0,5182698.0,224.0,original,226.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.2140999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-95.0,original
1087249.0,14.0,2024-03-27 14:20:00,OPMC_AHU_L4,4873230.0,224.0,227.0,225.0,0.0,0.0,0.0,49.93,0.2188999999999999,2024-03-27 14:30:10.000,2024-03-27 14:30:10.000,2024-03-27 14:30:10.000,752839.0,58524.0,5182698.0,224.0,original,227.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.93,original,0.2188999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-96.0,original
1087283.0,14.0,2024-03-27 14:40:00,OPMC_AHU_L4,4873230.0,225.0,228.0,226.0,0.0,0.0,0.0,49.98,0.2221,2024-03-27 14:40:01.000,2024-03-27 14:40:01.000,2024-03-27 14:40:01.000,752839.0,58524.0,5182698.0,225.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.2221,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-96.0,original
1087351.0,14.0,2024-03-27 15:00:00,OPMC_AHU_L4,4873230.0,228.0,230.0,228.0,0.0,0.0,0.0,50.06,0.2216999999999999,2024-03-27 15:00:02.000,2024-03-27 15:00:02.000,2024-03-27 15:00:02.000,752839.0,58524.0,5182698.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.2216999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-95.0,original
1087427.0,14.0,2024-03-27 15:20:00,OPMC_AHU_L4,4873230.0,228.0,230.0,228.0,0.0,0.0,0.0,50.07,0.2247999999999999,2024-03-27 15:20:02.000,2024-03-27 15:20:02.000,2024-03-27 15:20:02.000,752839.0,58524.0,5182698.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.2247999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-96.0,original
1087499.0,14.0,2024-03-27 15:40:00,OPMC_AHU_L4,4873230.0,228.0,230.0,228.0,0.0,0.0,0.0,49.93,0.2144999999999999,2024-03-27 15:40:01.000,2024-03-27 15:40:01.000,2024-03-27 15:40:01.000,752839.0,58524.0,5182698.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.93,original,0.2144999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-48.0,original
1087607.0,14.0,2024-03-27 16:00:00,OPMC_AHU_L4,4873230.0,230.0,232.0,230.0,0.0,0.0,0.0,50.02,0.2229,2024-03-27 16:10:01.000,2024-03-27 16:10:01.000,2024-03-27 16:10:01.000,752839.0,58524.0,5182698.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.2229,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-102.0,original
1087661.0,14.0,2024-03-27 16:20:00,OPMC_AHU_L4,4873230.0,230.0,232.0,230.0,0.0,0.0,0.0,50.02,0.2221,2024-03-27 16:20:17.000,2024-03-27 16:20:17.000,2024-03-27 16:20:17.000,752839.0,58524.0,5182698.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.2221,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-95.0,original
1087747.0,14.0,2024-03-27 16:40:00,OPMC_AHU_L4,4873230.0,228.0,230.0,228.0,0.0,0.0,0.0,50.04,0.2178,2024-03-27 16:40:20.000,2024-03-27 16:40:20.000,2024-03-27 16:40:20.000,752839.0,58524.0,5182698.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.2178,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-96.0,original
1087815.0,14.0,2024-03-27 17:00:00,OPMC_AHU_L4,4873230.0,229.0,231.0,229.0,0.0,0.0,0.0,50.08,0.2249999999999999,2024-03-27 17:00:04.000,2024-03-27 17:00:04.000,2024-03-27 17:00:04.000,752839.0,58524.0,5182698.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.2249999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-46.0,original
1087895.0,14.0,2024-03-27 17:20:00,OPMC_AHU_L4,4873230.0,228.0,230.0,228.0,0.0,0.0,0.0,49.93,0.2229,2024-03-27 17:20:13.000,2024-03-27 17:20:13.000,2024-03-27 17:20:13.000,752839.0,58524.0,5182698.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.93,original,0.2229,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-97.0,original
1088027.0,14.0,2024-03-27 17:40:00,OPMC_AHU_L4,4873230.0,230.0,232.0,230.0,0.0,0.0,0.0,49.93,0.2242999999999999,2024-03-27 17:40:02.000,2024-03-27 17:40:02.000,2024-03-27 17:40:02.000,752839.0,58524.0,5182698.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.93,original,0.2242999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-94.0,original
1088125.0,14.0,2024-03-27 18:00:00,OPMC_AHU_L4,4873230.0,231.0,233.0,231.0,0.0,0.0,0.0,50.1,0.2262999999999999,2024-03-27 18:00:17.000,2024-03-27 18:00:17.000,2024-03-27 18:00:17.000,752839.0,58524.0,5182698.0,231.0,original,233.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.1,original,0.2262999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-102.0,original
1088241.0,14.0,2024-03-27 18:20:00,OPMC_AHU_L4,4873230.0,229.0,231.0,229.0,0.0,0.0,0.0,50.03,0.2320999999999999,2024-03-27 18:29:56.000,2024-03-27 18:29:56.000,2024-03-27 18:29:56.000,752839.0,58524.0,5182698.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.2320999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-96.0,original
1088301.0,14.0,2024-03-27 18:40:00,OPMC_AHU_L4,4873230.0,229.0,231.0,229.0,0.0,0.0,0.0,49.96,0.2211,2024-03-27 18:40:01.000,2024-03-27 18:40:01.000,2024-03-27 18:40:01.000,752839.0,58524.0,5182698.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.2211,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-48.0,original
1088405.0,14.0,2024-03-27 19:00:00,OPMC_AHU_L4,4873230.0,228.0,230.0,229.0,0.0,0.0,0.0,49.93,0.2196,2024-03-27 19:00:08.000,2024-03-27 19:00:08.000,2024-03-27 19:00:08.000,752839.0,58524.0,5182698.0,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.93,original,0.2196,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-48.0,original
1088553.0,14.0,2024-03-27 19:20:00,OPMC_AHU_L4,4873230.0,228.0,230.0,228.0,0.0,0.0,0.0,49.96,0.2234999999999999,2024-03-27 19:30:23.000,2024-03-27 19:30:23.000,2024-03-27 19:30:23.000,752839.0,58524.0,5182698.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.2234999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-97.0,original
1088579.0,14.0,2024-03-27 19:40:00,OPMC_AHU_L4,4873230.0,228.0,230.0,228.0,0.0,0.0,0.0,49.97,0.2226,2024-03-27 19:40:00.000,2024-03-27 19:40:00.000,2024-03-27 19:40:00.000,752839.0,58524.0,5182698.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.2226,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-48.0,original
1088685.0,14.0,2024-03-27 20:00:00,OPMC_AHU_L4,4873230.0,229.0,231.0,229.0,0.0,0.0,0.0,50.06,0.2183999999999999,2024-03-27 20:00:07.000,2024-03-27 20:00:07.000,2024-03-27 20:00:07.000,752839.0,58524.0,5182698.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.2183999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-102.0,original
1088805.0,14.0,2024-03-27 20:20:00,OPMC_AHU_L4,4873230.0,229.0,231.0,229.0,0.0,0.0,0.0,49.98,0.2237999999999999,2024-03-27 20:29:57.000,2024-03-27 20:29:57.000,2024-03-27 20:29:57.000,752839.0,58524.0,5182698.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.2237999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-48.0,original
1088845.0,14.0,2024-03-27 20:40:00,OPMC_AHU_L4,4873230.0,229.0,231.0,229.0,0.0,0.0,0.0,50.02,0.2244,2024-03-27 20:39:55.000,2024-03-27 20:39:55.000,2024-03-27 20:39:55.000,752839.0,58524.0,5182698.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.2244,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-101.0,original
1088963.0,14.0,2024-03-27 21:00:00,OPMC_AHU_L4,4873230.0,229.0,231.0,229.0,0.0,0.0,0.0,50.04,0.2194999999999999,2024-03-27 21:00:16.000,2024-03-27 21:00:16.000,2024-03-27 21:00:16.000,752839.0,58524.0,5182698.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.2194999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-94.0,original
1089025.0,14.0,2024-03-27 21:20:00,OPMC_AHU_L4,4873230.0,229.0,231.0,230.0,0.0,0.0,0.0,49.99,0.2186999999999999,2024-03-27 21:19:55.000,2024-03-27 21:19:55.000,2024-03-27 21:19:55.000,752839.0,58524.0,5182698.0,229.0,original,231.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.2186999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-98.0,original
1089189.0,14.0,2024-03-27 21:40:00,OPMC_AHU_L4,4873230.0,230.0,233.0,230.0,0.0,0.0,0.0,50.05,0.2208999999999999,2024-03-27 21:50:09.000,2024-03-27 21:50:09.000,2024-03-27 21:50:09.000,752839.0,58524.0,5182698.0,230.0,original,233.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.2208999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-95.0,original
1089229.0,14.0,2024-03-27 22:00:00,OPMC_AHU_L4,4873230.0,229.0,231.0,229.0,0.0,0.0,0.0,50.04,0.2134999999999999,2024-03-27 22:00:07.000,2024-03-27 22:00:07.000,2024-03-27 22:00:07.000,752839.0,58524.0,5182698.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.2134999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-120.0,original
1089335.0,14.0,2024-03-27 22:20:00,OPMC_AHU_L4,4873230.0,227.0,229.0,227.0,0.0,0.0,0.0,50.05,0.2226999999999999,2024-03-27 22:20:20.000,2024-03-27 22:20:20.000,2024-03-27 22:20:20.000,752839.0,58524.0,5182698.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.2226999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-95.0,original
1089473.0,14.0,2024-03-27 22:40:00,OPMC_AHU_L4,4873230.0,228.0,230.0,228.0,0.0,0.0,0.0,50.04,0.2211,2024-03-27 22:50:20.000,2024-03-27 22:50:20.000,2024-03-27 22:50:20.000,752839.0,58524.0,5182698.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.2211,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-120.0,original
1089507.0,14.0,2024-03-27 23:00:00,OPMC_AHU_L4,4873230.0,229.0,231.0,229.0,0.0,0.0,0.0,50.120000000000005,0.2203999999999999,2024-03-27 23:00:03.000,2024-03-27 23:00:03.000,2024-03-27 23:00:03.000,752839.0,58524.0,5182698.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.120000000000005,original,0.2203999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-94.0,original
1089645.0,14.0,2024-03-27 23:20:00,OPMC_AHU_L4,4873230.0,229.0,231.0,229.0,0.0,0.0,0.0,50.06,0.2213999999999999,2024-03-27 23:30:10.000,2024-03-27 23:30:10.000,2024-03-27 23:30:10.000,752839.0,58524.0,5182698.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.2213999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-93.0,original
1089699.0,14.0,2024-03-27 23:40:00,OPMC_AHU_L4,4873230.0,229.0,231.0,229.0,0.0,0.0,0.0,49.96,0.2262999999999999,2024-03-27 23:40:21.000,2024-03-27 23:40:21.000,2024-03-27 23:40:21.000,752839.0,58524.0,5182698.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.2262999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-94.0,original
1089823.0,14.0,2024-03-28 00:00:00,OPMC_AHU_L4,4873230.0,227.0,229.0,227.0,0.0,0.0,0.0,49.96,0.2249999999999999,2024-03-28 00:10:06.000,2024-03-28 00:10:06.000,2024-03-28 00:10:06.000,752839.0,58524.0,5182698.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.2249999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-95.0,original
1089883.0,14.0,2024-03-28 00:20:00,OPMC_AHU_L4,4873230.0,227.0,229.0,227.0,0.0,0.0,0.0,49.97,0.2226,2024-03-28 00:20:10.000,2024-03-28 00:20:10.000,2024-03-28 00:20:10.000,752839.0,58524.0,5182698.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.2226,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-121.0,original
1090011.0,14.0,2024-03-28 00:40:00,OPMC_AHU_L4,4873230.0,227.0,230.0,227.0,0.0,0.0,0.0,50.02,0.2192999999999999,2024-03-28 00:50:04.000,2024-03-28 00:50:04.000,2024-03-28 00:50:04.000,752839.0,58524.0,5182698.0,227.0,original,230.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.2192999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-119.0,original
1090049.0,14.0,2024-03-28 01:00:00,OPMC_AHU_L4,4873230.0,227.0,230.0,227.0,0.0,0.0,0.0,50.0,0.2204999999999999,2024-03-28 01:00:01.000,2024-03-28 01:00:01.000,2024-03-28 01:00:01.000,752839.0,58524.0,5182698.0,227.0,original,230.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.2204999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-94.0,original
1090159.0,14.0,2024-03-28 01:20:00,OPMC_AHU_L4,4873230.0,228.0,230.0,228.0,0.0,0.0,0.0,50.03,0.2186,2024-03-28 01:20:09.000,2024-03-28 01:20:09.000,2024-03-28 01:20:09.000,752839.0,58524.0,5182698.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.2186,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-102.0,original
1090267.0,14.0,2024-03-28 01:40:00,OPMC_AHU_L4,4873230.0,228.0,230.0,228.0,0.0,0.0,0.0,50.04,0.2211999999999999,2024-03-28 01:40:03.000,2024-03-28 01:40:03.000,2024-03-28 01:40:03.000,752839.0,58524.0,5182698.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.2211999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-96.0,original
1090355.0,14.0,2024-03-28 02:00:00,OPMC_AHU_L4,4873230.0,228.0,231.0,228.0,0.0,0.0,0.0,50.06,0.2143999999999999,2024-03-28 02:00:16.000,2024-03-28 02:00:16.000,2024-03-28 02:00:16.000,752839.0,58524.0,5182698.0,228.0,original,231.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.2143999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-95.0,original
1090431.0,14.0,2024-03-28 02:20:00,OPMC_AHU_L4,4873230.0,228.0,230.0,228.0,0.0,0.0,0.0,49.98,0.2224,2024-03-28 02:20:11.000,2024-03-28 02:20:11.000,2024-03-28 02:20:11.000,752839.0,58524.0,5182698.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.2224,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-95.0,original
1090527.0,14.0,2024-03-28 02:40:00,OPMC_AHU_L4,4873230.0,229.0,231.0,229.0,0.0,0.0,0.0,50.02,0.2242999999999999,2024-03-28 02:49:57.000,2024-03-28 02:49:57.000,2024-03-28 02:49:57.000,752839.0,58524.0,5182698.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.2242999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-102.0,original
1090587.0,14.0,2024-03-28 03:00:00,OPMC_AHU_L4,4873230.0,229.0,231.0,229.0,0.0,0.0,0.0,50.06,0.2198999999999999,2024-03-28 03:00:09.000,2024-03-28 03:00:09.000,2024-03-28 03:00:09.000,752839.0,58524.0,5182698.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.2198999999999999,original,752839.0,original,58524.0,original,5182698.0,original,4873230.0,original,-94.0,original
