id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,id_stand_energy_kirim,id_stand_energy_kirim_status,rssi,rssi_status
948400.0,14.0,2024-02-28 22:00:00,OPMC_AHU_L4,3439220.0,229.0,231.0,230.0,0.0,0.0,0.0,50.05,0.2176999999999999,2024-02-28 22:00:07.000,2024-02-28 22:00:07.000,2024-02-28 22:00:07.000,396242.0,58524.0,3684339.0,229.0,original,231.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.2176999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-45.0,original
949049.0,14.0,2024-02-29 00:00:00,OPMC_AHU_L4,3439220.0,229.0,231.0,230.0,0.0,0.0,0.0,50.06,0.2221999999999999,2024-02-29 00:00:27.000,2024-02-29 00:00:27.000,2024-02-29 00:00:27.000,396242.0,58524.0,3684339.0,229.0,original,231.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.2221999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-96.0,original
949681.0,14.0,2024-02-29 02:00:00,OPMC_AHU_L4,3439220.0,231.0,233.0,231.0,0.0,0.0,0.0,50.03,0.2241999999999999,2024-02-29 02:00:22.000,2024-02-29 02:00:22.000,2024-02-29 02:00:22.000,396242.0,58524.0,3684339.0,231.0,original,233.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.2241999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-42.0,original
950268.0,14.0,2024-02-29 04:00:00,OPMC_AHU_L4,3439220.0,230.0,232.0,230.0,0.0,0.0,0.0,49.98,0.2212999999999999,2024-02-29 04:00:03.000,2024-02-29 04:00:03.000,2024-02-29 04:00:03.000,396242.0,58524.0,3684339.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.2212999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-42.0,original
950891.0,14.0,2024-02-29 06:00:00,OPMC_AHU_L4,3439220.0,227.0,229.0,227.0,0.0,0.0,0.0,50.08,0.2163,2024-02-29 06:00:16.000,2024-02-29 06:00:16.000,2024-02-29 06:00:16.000,396242.0,58524.0,3684339.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.2163,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-43.0,original
951524.0,14.0,2024-02-29 08:00:00,OPMC_AHU_L4,3439220.0,225.0,227.0,225.0,0.0,0.0,0.0,50.05,0.2156999999999999,2024-02-29 08:00:13.000,2024-02-29 08:00:13.000,2024-02-29 08:00:13.000,396242.0,58524.0,3684339.0,225.0,original,227.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.2156999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-41.0,original
952152.0,14.0,2024-02-29 10:00:00,OPMC_AHU_L4,3439220.0,225.0,227.0,226.0,0.0,0.0,0.0,49.97,0.2211999999999999,2024-02-29 10:00:21.000,2024-02-29 10:00:21.000,2024-02-29 10:00:21.000,396242.0,58524.0,3684339.0,225.0,original,227.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.2211999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-92.0,original
952759.0,14.0,2024-02-29 12:00:00,OPMC_AHU_L4,3439220.0,227.0,229.0,228.0,0.0,0.0,0.0,50.13,0.2168,2024-02-29 12:00:05.000,2024-02-29 12:00:05.000,2024-02-29 12:00:05.000,396242.0,58524.0,3684339.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.13,original,0.2168,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-95.0,original
953431.0,14.0,2024-02-29 14:00:00,OPMC_AHU_L4,3439220.0,226.0,228.0,226.0,0.0,0.0,0.0,50.03,0.2176999999999999,2024-02-29 14:10:03.000,2024-02-29 14:10:03.000,2024-02-29 14:10:03.000,396242.0,58524.0,3684339.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.2176999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-43.0,original
954089.0,14.0,2024-02-29 16:00:00,OPMC_AHU_L4,3439220.0,228.0,230.0,228.0,0.0,0.0,0.0,49.94,0.2196,2024-02-29 16:10:24.000,2024-02-29 16:10:24.000,2024-02-29 16:10:24.000,396242.0,58524.0,3684339.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.2196,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-93.0,original
954663.0,14.0,2024-02-29 18:00:00,OPMC_AHU_L4,3439220.0,230.0,232.0,230.0,0.0,0.0,0.0,50.02,0.2201999999999999,2024-02-29 18:00:22.000,2024-02-29 18:00:22.000,2024-02-29 18:00:22.000,396242.0,58524.0,3684339.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.2201999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-93.0,original
955244.0,14.0,2024-02-29 20:00:00,OPMC_AHU_L4,3439220.0,228.0,230.0,228.0,0.0,0.0,0.0,49.99,0.2255999999999999,2024-02-29 19:59:59.000,2024-02-29 19:59:59.000,2024-02-29 19:59:59.000,396242.0,58524.0,3684339.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.2255999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-45.0,original
955848.0,14.0,2024-02-29 22:00:00,OPMC_AHU_L4,3439220.0,229.0,231.0,229.0,0.0,0.0,0.0,50.04,0.2206999999999999,2024-02-29 22:00:06.000,2024-02-29 22:00:06.000,2024-02-29 22:00:06.000,396242.0,58524.0,3684339.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.2206999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-93.0,original
956576.0,14.0,2024-03-01 00:00:00,OPMC_AHU_L4,3439220.0,227.0,229.0,227.0,0.0,0.0,0.0,50.11,0.2168999999999999,2024-03-01 00:00:07.000,2024-03-01 00:00:07.000,2024-03-01 00:00:07.000,396242.0,58524.0,3684339.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.11,original,0.2168999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-92.0,original
957286.0,14.0,2024-03-01 02:00:00,OPMC_AHU_L4,3439220.0,228.0,230.0,228.0,0.0,0.0,0.0,49.95,0.2227999999999999,2024-03-01 02:00:06.000,2024-03-01 02:00:06.000,2024-03-01 02:00:06.000,396242.0,58524.0,3684339.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.2227999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-43.0,original
957955.0,14.0,2024-03-01 04:00:00,OPMC_AHU_L4,3439220.0,230.0,232.0,230.0,0.0,0.0,0.0,50.05,0.2231999999999999,2024-03-01 04:00:01.000,2024-03-01 04:00:01.000,2024-03-01 04:00:01.000,396242.0,58524.0,3684339.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.2231999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-91.0,original
958648.0,14.0,2024-03-01 06:00:00,OPMC_AHU_L4,3439220.0,226.0,228.0,226.0,0.0,0.0,0.0,50.02,0.2196999999999999,2024-03-01 06:00:11.000,2024-03-01 06:00:11.000,2024-03-01 06:00:11.000,396242.0,58524.0,3684339.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.2196999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-42.0,original
959256.0,14.0,2024-03-01 08:00:00,OPMC_AHU_L4,3439220.0,226.0,228.0,227.0,0.0,0.0,0.0,50.05,0.2169999999999999,2024-03-01 08:00:02.000,2024-03-01 08:00:02.000,2024-03-01 08:00:02.000,396242.0,58524.0,3684339.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.2169999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-95.0,original
959793.0,14.0,2024-03-01 10:00:00,OPMC_AHU_L4,3439220.0,222.0,225.0,223.0,0.0,0.0,0.0,50.01,0.2174999999999999,2024-03-01 10:00:10.000,2024-03-01 10:00:10.000,2024-03-01 10:00:10.000,396242.0,58524.0,3684339.0,222.0,original,225.0,original,223.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.2174999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-47.0,original
960102.0,14.0,2024-03-01 12:00:00,OPMC_AHU_L4,3439220.0,226.0,229.0,227.0,0.0,0.0,0.0,49.94,0.2211,2024-03-01 12:00:16.000,2024-03-01 12:00:16.000,2024-03-01 12:00:16.000,396242.0,58524.0,3684339.0,226.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.2211,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-42.0,original
960407.0,14.0,2024-03-01 14:00:00,OPMC_AHU_L4,3439220.0,222.0,224.0,222.0,0.0,0.0,0.0,49.96,0.2189999999999999,2024-03-01 14:00:11.000,2024-03-01 14:00:11.000,2024-03-01 14:00:11.000,396242.0,58524.0,3684339.0,222.0,original,224.0,original,222.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.2189999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-42.0,original
960749.0,14.0,2024-03-01 16:00:00,OPMC_AHU_L4,3439220.0,224.0,226.0,224.0,0.0,0.0,0.0,50.02,0.2169999999999999,2024-03-01 16:00:05.000,2024-03-01 16:00:05.000,2024-03-01 16:00:05.000,396242.0,58524.0,3684339.0,224.0,original,226.0,original,224.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.2169999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-95.0,original
961079.0,14.0,2024-03-01 18:00:00,OPMC_AHU_L4,3439220.0,230.0,232.0,231.0,0.0,0.0,0.0,50.04,0.2188,2024-03-01 17:59:58.000,2024-03-01 17:59:58.000,2024-03-01 17:59:58.000,396242.0,58524.0,3684339.0,230.0,original,232.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.2188,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-89.0,original
961413.0,14.0,2024-03-01 20:00:00,OPMC_AHU_L4,3439220.0,229.0,231.0,230.0,0.0,0.0,0.0,50.05,0.2201999999999999,2024-03-01 20:00:11.000,2024-03-01 20:00:11.000,2024-03-01 20:00:11.000,396242.0,58524.0,3684339.0,229.0,original,231.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.2201999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-43.0,original
961751.0,14.0,2024-03-01 22:00:00,OPMC_AHU_L4,3439220.0,230.0,232.0,231.0,0.0,0.0,0.0,50.01,0.2226999999999999,2024-03-01 22:00:14.000,2024-03-01 22:00:14.000,2024-03-01 22:00:14.000,396242.0,58524.0,3684339.0,230.0,original,232.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.2226999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-45.0,original
962097.0,14.0,2024-03-02 00:00:00,OPMC_AHU_L4,3439220.0,226.0,229.0,227.0,0.0,0.0,0.0,50.03,0.2203999999999999,2024-03-02 00:00:07.000,2024-03-02 00:00:07.000,2024-03-02 00:00:07.000,396242.0,58524.0,3684339.0,226.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.2203999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-114.0,original
962472.0,14.0,2024-03-02 02:00:00,OPMC_AHU_L4,3439220.0,228.0,230.0,228.0,0.0,0.0,0.0,50.07,0.2183999999999999,2024-03-02 02:10:01.000,2024-03-02 02:10:01.000,2024-03-02 02:10:01.000,396242.0,58524.0,3684339.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.2183999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-45.0,original
962790.0,14.0,2024-03-02 04:00:00,OPMC_AHU_L4,3439220.0,229.0,231.0,229.0,0.0,0.0,0.0,50.01,0.2234999999999999,2024-03-02 04:00:14.000,2024-03-02 04:00:14.000,2024-03-02 04:00:14.000,396242.0,58524.0,3684339.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.2234999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-45.0,original
963150.0,14.0,2024-03-02 06:00:00,OPMC_AHU_L4,3439220.0,227.0,229.0,228.0,0.0,0.0,0.0,50.04,0.2203999999999999,2024-03-02 06:10:23.000,2024-03-02 06:10:23.000,2024-03-02 06:10:23.000,396242.0,58524.0,3684339.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.2203999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-95.0,original
963494.0,14.0,2024-03-02 08:00:00,OPMC_AHU_L4,3439220.0,226.0,228.0,226.0,0.0,0.0,0.0,50.0,0.2239999999999999,2024-03-02 08:10:11.000,2024-03-02 08:10:11.000,2024-03-02 08:10:11.000,396242.0,58524.0,3684339.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.2239999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-43.0,original
963773.0,14.0,2024-03-02 10:00:00,OPMC_AHU_L4,3439220.0,226.0,228.0,227.0,0.0,0.0,0.0,50.04,0.2159999999999999,2024-03-02 09:59:58.000,2024-03-02 09:59:58.000,2024-03-02 09:59:58.000,396242.0,58524.0,3684339.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.2159999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-45.0,original
964117.0,14.0,2024-03-02 12:00:00,OPMC_AHU_L4,3439220.0,228.0,230.0,229.0,0.0,0.0,0.0,50.05,0.2219999999999999,2024-03-02 12:10:08.000,2024-03-02 12:10:08.000,2024-03-02 12:10:08.000,396242.0,58524.0,3684339.0,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.2219999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-89.0,original
964430.0,14.0,2024-03-02 14:00:00,OPMC_AHU_L4,3439220.0,227.0,228.0,227.0,0.0,0.0,0.0,50.04,0.2219999999999999,2024-03-02 14:00:05.000,2024-03-02 14:00:05.000,2024-03-02 14:00:05.000,396242.0,58524.0,3684339.0,227.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.2219999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-45.0,original
964760.0,14.0,2024-03-02 16:00:00,OPMC_AHU_L4,3439220.0,228.0,230.0,229.0,0.0,0.0,0.0,49.98,0.2219,2024-03-02 16:10:20.000,2024-03-02 16:10:20.000,2024-03-02 16:10:20.000,396242.0,58524.0,3684339.0,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.2219,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-43.0,original
965020.0,14.0,2024-03-02 18:00:00,OPMC_AHU_L4,3439220.0,229.0,231.0,230.0,0.0,0.0,0.0,49.99,0.2221,2024-03-02 18:00:00.000,2024-03-02 18:00:00.000,2024-03-02 18:00:00.000,396242.0,58524.0,3684339.0,229.0,original,231.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.2221,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-45.0,original
965328.0,14.0,2024-03-02 20:00:00,OPMC_AHU_L4,3439220.0,227.0,229.0,228.0,0.0,0.0,0.0,49.96,0.2247999999999999,2024-03-02 20:00:20.000,2024-03-02 20:00:20.000,2024-03-02 20:00:20.000,396242.0,58524.0,3684339.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.2247999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-43.0,original
965628.0,14.0,2024-03-02 22:00:00,OPMC_AHU_L4,3439220.0,228.0,230.0,228.0,0.0,0.0,0.0,50.03,0.2236,2024-03-02 22:00:20.000,2024-03-02 22:00:20.000,2024-03-02 22:00:20.000,396242.0,58524.0,3684339.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.2236,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-43.0,original
965926.0,14.0,2024-03-03 00:00:00,OPMC_AHU_L4,3439220.0,230.0,232.0,230.0,0.0,0.0,0.0,50.01,0.2246,2024-03-02 23:59:58.000,2024-03-02 23:59:58.000,2024-03-02 23:59:58.000,396242.0,58524.0,3684339.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.2246,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-45.0,original
966259.0,14.0,2024-03-03 02:00:00,OPMC_AHU_L4,3439220.0,229.0,231.0,229.0,0.0,0.0,0.0,50.0,0.2249,2024-03-03 02:00:04.000,2024-03-03 02:00:04.000,2024-03-03 02:00:04.000,396242.0,58524.0,3684339.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.2249,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-93.0,original
966578.0,14.0,2024-03-03 04:00:00,OPMC_AHU_L4,3439220.0,230.0,232.0,230.0,0.0,0.0,0.0,49.99,0.2239,2024-03-03 04:00:12.000,2024-03-03 04:00:12.000,2024-03-03 04:00:12.000,396242.0,58524.0,3684339.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.2239,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-43.0,original
966872.0,14.0,2024-03-03 06:00:00,OPMC_AHU_L4,3439220.0,229.0,231.0,229.0,0.0,0.0,0.0,50.03,0.2249999999999999,2024-03-03 06:00:04.000,2024-03-03 06:00:04.000,2024-03-03 06:00:04.000,396242.0,58524.0,3684339.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.2249999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-42.0,original
967188.0,14.0,2024-03-03 08:00:00,OPMC_AHU_L4,3439220.0,227.0,229.0,227.0,0.0,0.0,0.0,50.07,0.2192999999999999,2024-03-03 08:00:21.000,2024-03-03 08:00:21.000,2024-03-03 08:00:21.000,396242.0,58524.0,3684339.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.2192999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-90.0,original
967523.0,14.0,2024-03-03 10:00:00,OPMC_AHU_L4,3439220.0,226.0,228.0,227.0,0.0,0.0,0.0,50.01,0.2247999999999999,2024-03-03 10:10:02.000,2024-03-03 10:10:02.000,2024-03-03 10:10:02.000,396242.0,58524.0,3684339.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.2247999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-47.0,original
967815.0,14.0,2024-03-03 12:00:00,OPMC_AHU_L4,3439220.0,226.0,228.0,226.0,0.0,0.0,0.0,49.98,0.2232999999999999,2024-03-03 12:00:05.000,2024-03-03 12:00:05.000,2024-03-03 12:00:05.000,396242.0,58524.0,3684339.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.2232999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-99.0,original
968159.0,14.0,2024-03-03 14:00:00,OPMC_AHU_L4,3439220.0,225.0,227.0,225.0,0.0,0.0,0.0,50.02,0.2161,2024-03-03 14:10:09.000,2024-03-03 14:10:09.000,2024-03-03 14:10:09.000,396242.0,58524.0,3684339.0,225.0,original,227.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.2161,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-43.0,original
968482.0,14.0,2024-03-03 16:00:00,OPMC_AHU_L4,3439220.0,225.0,227.0,226.0,0.0,0.0,0.0,49.98,0.2196,2024-03-03 16:10:04.000,2024-03-03 16:10:04.000,2024-03-03 16:10:04.000,396242.0,58524.0,3684339.0,225.0,original,227.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.2196,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-47.0,original
968779.0,14.0,2024-03-03 18:00:00,OPMC_AHU_L4,3439220.0,226.0,228.0,227.0,0.0,0.0,0.0,49.99,0.2206,2024-03-03 18:00:08.000,2024-03-03 18:00:08.000,2024-03-03 18:00:08.000,396242.0,58524.0,3684339.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.2206,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-48.0,original
969093.0,14.0,2024-03-03 20:00:00,OPMC_AHU_L4,3439220.0,227.0,229.0,228.0,0.0,0.0,0.0,50.0,0.2216999999999999,2024-03-03 20:00:07.000,2024-03-03 20:00:07.000,2024-03-03 20:00:07.000,396242.0,58524.0,3684339.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.2216999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-49.0,original
969475.0,14.0,2024-03-03 22:00:00,OPMC_AHU_L4,3439220.0,230.0,232.0,230.0,0.0,0.0,0.0,50.02,0.2214999999999999,2024-03-03 22:20:18.000,2024-03-03 22:20:18.000,2024-03-03 22:20:18.000,396242.0,58524.0,3684339.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.2214999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-47.0,original
969771.0,14.0,2024-03-04 00:00:00,OPMC_AHU_L4,3439220.0,228.0,231.0,229.0,0.0,0.0,0.0,50.0,0.2219999999999999,2024-03-04 00:10:12.000,2024-03-04 00:10:12.000,2024-03-04 00:10:12.000,396242.0,58524.0,3684339.0,228.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.2219999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-48.0,original
970116.0,14.0,2024-03-04 02:00:00,OPMC_AHU_L4,3439220.0,230.0,232.0,230.0,0.0,0.0,0.0,49.96,0.2226,2024-03-04 02:10:14.000,2024-03-04 02:10:14.000,2024-03-04 02:10:14.000,396242.0,58524.0,3684339.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.2226,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-94.0,original
970410.0,14.0,2024-03-04 04:00:00,OPMC_AHU_L4,3439220.0,230.0,232.0,230.0,0.0,0.0,0.0,49.95,0.2254,2024-03-04 04:00:09.000,2024-03-04 04:00:09.000,2024-03-04 04:00:09.000,396242.0,58524.0,3684339.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.2254,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-49.0,original
970748.0,14.0,2024-03-04 06:00:00,OPMC_AHU_L4,3439220.0,226.0,228.0,227.0,0.0,0.0,0.0,49.98,0.2206999999999999,2024-03-04 06:00:03.000,2024-03-04 06:00:03.000,2024-03-04 06:00:03.000,396242.0,58524.0,3684339.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.2206999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-96.0,original
971143.0,14.0,2024-03-04 08:00:00,OPMC_AHU_L4,3439220.0,224.0,226.0,225.0,0.0,0.0,0.0,49.96,0.2168,2024-03-04 08:10:23.000,2024-03-04 08:10:23.000,2024-03-04 08:10:23.000,396242.0,58524.0,3684339.0,224.0,original,226.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.2168,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-46.0,original
971460.0,14.0,2024-03-04 10:00:00,OPMC_AHU_L4,3439220.0,224.0,227.0,224.0,0.0,0.0,0.0,50.02,0.2191,2024-03-04 10:00:04.000,2024-03-04 10:00:04.000,2024-03-04 10:00:04.000,396242.0,58524.0,3684339.0,224.0,original,227.0,original,224.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.2191,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-101.0,original
971812.0,14.0,2024-03-04 12:00:00,OPMC_AHU_L4,3439220.0,226.0,229.0,227.0,0.0,0.0,0.0,50.1,0.2176999999999999,2024-03-04 12:00:08.000,2024-03-04 12:00:08.000,2024-03-04 12:00:08.000,396242.0,58524.0,3684339.0,226.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.1,original,0.2176999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-97.0,original
