id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,id_stand_energy_kirim,id_stand_energy_kirim_status,rssi,rssi_status
921690.0,14.0,2024-02-23 08:30:00,OPMC_AHU_L4,3276440.0,226.0,229.0,227.0,0.0,0.0,0.0,49.94,0.2202999999999999,2024-02-23 08:30:19.000,2024-02-23 08:30:19.000,2024-02-23 08:30:19.000,345762.0,58523.0,3511369.0,226.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.2202999999999999,original,345762.0,original,58523.0,original,3511369.0,original,3276440.0,original,-97.0,original
921769.0,14.0,2024-02-23 09:00:00,OPMC_AHU_L4,3276440.0,223.0,226.0,224.0,0.0,11.0,0.0,50.07,0.2197999999999999,2024-02-23 09:00:12.000,2024-02-23 09:00:12.000,2024-02-23 09:00:12.000,345762.0,58523.0,3511369.0,223.0,original,226.0,original,224.0,original,0.0,gap_too_large,11.0,original,0.0,gap_too_large,50.07,original,0.2197999999999999,original,345762.0,original,58523.0,original,3511369.0,original,3276440.0,original,-42.0,original
921848.0,14.0,2024-02-23 09:30:00,OPMC_AHU_L4,3282160.0,222.0,223.0,223.0,0.0,11.0,0.0,50.1,0.9495,2024-02-23 09:30:25.000,2024-02-23 09:30:25.000,2024-02-23 09:30:25.000,347528.0,58523.0,3517468.0,222.0,original,223.0,original,223.0,original,0.0,gap_too_large,11.0,original,0.0,gap_too_large,50.1,original,0.9495,original,347528.0,original,58523.0,original,3517468.0,original,3282160.0,original,-96.0,original
921956.0,14.0,2024-02-23 10:00:00,OPMC_AHU_L4,3297640.0,223.0,223.0,224.0,0.0,11.0,0.0,50.04,0.943,2024-02-23 10:10:12.000,2024-02-23 10:10:12.000,2024-02-23 10:10:12.000,352058.0,58523.0,3533834.0,223.0,original,223.0,original,224.0,original,0.0,gap_too_large,11.0,original,0.0,gap_too_large,50.04,original,0.943,original,352058.0,original,58523.0,original,3533834.0,original,3297640.0,original,-43.0,original
922009.0,14.0,2024-02-23 10:30:00,OPMC_AHU_L4,3305160.0,224.0,224.0,224.0,0.0,11.0,0.0,49.96,0.9433,2024-02-23 10:30:21.000,2024-02-23 10:30:21.000,2024-02-23 10:30:21.000,354308.0,58523.0,3541794.0,224.0,original,224.0,original,224.0,original,0.0,gap_too_large,11.0,original,0.0,gap_too_large,49.96,original,0.9433,original,354308.0,original,58523.0,original,3541794.0,original,3305160.0,original,-41.0,original
922118.0,14.0,2024-02-23 11:00:00,OPMC_AHU_L4,3316320.0,223.0,223.0,224.0,0.0,10.0,0.0,50.01,0.9407,2024-02-23 11:00:16.000,2024-02-23 11:00:16.000,2024-02-23 11:00:16.000,357681.0,58523.0,3553628.0,223.0,original,223.0,original,224.0,original,0.0,gap_too_large,10.0,original,0.0,gap_too_large,50.01,original,0.9407,original,357681.0,original,58523.0,original,3553628.0,original,3316320.0,original,-94.0,original
922190.0,14.0,2024-02-23 11:30:00,OPMC_AHU_L4,3327280.0,227.0,228.0,228.0,0.0,10.0,0.0,49.98,0.9256,2024-02-23 11:30:09.000,2024-02-23 11:30:09.000,2024-02-23 11:30:09.000,361218.0,58523.0,3565309.0,227.0,original,228.0,original,228.0,original,0.0,gap_too_large,10.0,original,0.0,gap_too_large,49.98,original,0.9256,original,361218.0,original,58523.0,original,3565309.0,original,3327280.0,original,-93.0,original
922274.0,14.0,2024-02-23 12:00:00,OPMC_AHU_L4,3338340.0,226.0,226.0,226.0,0.0,10.0,0.0,50.0,0.9314,2024-02-23 12:00:21.000,2024-02-23 12:00:21.000,2024-02-23 12:00:21.000,365015.0,58523.0,3577188.0,226.0,original,226.0,original,226.0,original,0.0,gap_too_large,10.0,original,0.0,gap_too_large,50.0,original,0.9314,original,365015.0,original,58523.0,original,3577188.0,original,3338340.0,original,-93.0,original
922372.0,14.0,2024-02-23 12:30:00,OPMC_AHU_L4,3353020.0,226.0,226.0,227.0,0.0,10.0,0.0,49.99,0.9325,2024-02-23 12:40:09.000,2024-02-23 12:40:09.000,2024-02-23 12:40:09.000,369971.0,58523.0,3592919.0,226.0,original,226.0,original,227.0,original,0.0,gap_too_large,10.0,original,0.0,gap_too_large,49.99,original,0.9325,original,369971.0,original,58523.0,original,3592919.0,original,3353020.0,original,-93.0,original
922427.0,14.0,2024-02-23 13:00:00,OPMC_AHU_L4,3360380.0,224.0,224.0,224.0,0.0,10.0,0.0,49.95,0.938,2024-02-23 13:00:07.000,2024-02-23 13:00:07.000,2024-02-23 13:00:07.000,372412.0,58523.0,3600782.0,224.0,original,224.0,original,224.0,original,0.0,gap_too_large,10.0,original,0.0,gap_too_large,49.95,original,0.938,original,372412.0,original,58523.0,original,3600782.0,original,3360380.0,original,-40.0,original
922509.0,14.0,2024-02-23 13:30:00,OPMC_AHU_L4,3371430.0,224.0,224.0,225.0,0.0,10.0,0.0,50.05,0.938,2024-02-23 13:30:08.000,2024-02-23 13:30:08.000,2024-02-23 13:30:08.000,375839.0,58523.0,3612529.0,224.0,original,224.0,original,225.0,original,0.0,gap_too_large,10.0,original,0.0,gap_too_large,50.05,original,0.938,original,375839.0,original,58523.0,original,3612529.0,original,3371430.0,original,-40.0,original
922600.0,14.0,2024-02-23 14:00:00,OPMC_AHU_L4,3382490.0,224.0,224.0,225.0,0.0,10.0,0.0,50.0,0.9388,2024-02-23 14:00:22.000,2024-02-23 14:00:22.000,2024-02-23 14:00:22.000,379259.0,58523.0,3624275.0,224.0,original,224.0,original,225.0,original,0.0,gap_too_large,10.0,original,0.0,gap_too_large,50.0,original,0.9388,original,379259.0,original,58523.0,original,3624275.0,original,3382490.0,original,-42.0,original
922701.0,14.0,2024-02-23 14:30:00,OPMC_AHU_L4,3393920.0,224.0,224.0,225.0,0.0,11.0,0.0,49.96,0.9453,2024-02-23 14:30:23.000,2024-02-23 14:30:23.000,2024-02-23 14:30:23.000,382647.0,58523.0,3636362.0,224.0,original,224.0,original,225.0,original,0.0,gap_too_large,11.0,original,0.0,gap_too_large,49.96,original,0.9453,original,382647.0,original,58523.0,original,3636362.0,original,3393920.0,original,-42.0,original
922769.0,14.0,2024-02-23 15:00:00,OPMC_AHU_L4,3405800.0,224.0,224.0,225.0,0.0,11.0,0.0,49.98,0.945,2024-02-23 15:00:05.000,2024-02-23 15:00:05.000,2024-02-23 15:00:05.000,386028.0,58523.0,3648895.0,224.0,original,224.0,original,225.0,original,0.0,gap_too_large,11.0,original,0.0,gap_too_large,49.98,original,0.945,original,386028.0,original,58523.0,original,3648895.0,original,3405800.0,original,-96.0,original
922855.0,14.0,2024-02-23 15:30:00,OPMC_AHU_L4,3417500.0,225.0,225.0,225.0,0.0,11.0,0.0,50.02,0.9387,2024-02-23 15:30:15.000,2024-02-23 15:30:15.000,2024-02-23 15:30:15.000,389438.0,58523.0,3661257.0,225.0,original,225.0,original,225.0,original,0.0,gap_too_large,11.0,original,0.0,gap_too_large,50.02,original,0.9387,original,389438.0,original,58523.0,original,3661257.0,original,3417500.0,original,-42.0,original
922929.0,14.0,2024-02-23 16:00:00,OPMC_AHU_L4,3428720.0,225.0,225.0,226.0,0.0,11.0,0.0,50.04,0.941,2024-02-23 16:00:21.000,2024-02-23 16:00:21.000,2024-02-23 16:00:21.000,392960.0,58523.0,3673188.0,225.0,original,225.0,original,226.0,original,0.0,gap_too_large,11.0,original,0.0,gap_too_large,50.04,original,0.941,original,392960.0,original,58523.0,original,3673188.0,original,3428720.0,original,-43.0,original
923018.0,14.0,2024-02-23 16:30:00,OPMC_AHU_L4,3439220.0,229.0,231.0,229.0,0.0,0.0,0.0,50.0,0.2184999999999999,2024-02-23 16:40:00.000,2024-02-23 16:40:00.000,2024-02-23 16:40:00.000,396242.0,58524.0,3684339.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.2184999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-42.0,original
923069.0,14.0,2024-02-23 17:00:00,OPMC_AHU_L4,3439220.0,228.0,230.0,229.0,0.0,0.0,0.0,50.04,0.2202999999999999,2024-02-23 17:00:00.000,2024-02-23 17:00:00.000,2024-02-23 17:00:00.000,396242.0,58524.0,3684339.0,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.2202999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-43.0,original
923158.0,14.0,2024-02-23 17:30:00,OPMC_AHU_L4,3439220.0,229.0,231.0,229.0,0.0,0.0,0.0,50.0,0.2206,2024-02-23 17:30:11.000,2024-02-23 17:30:11.000,2024-02-23 17:30:11.000,396242.0,58524.0,3684339.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.2206,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-41.0,original
923239.0,14.0,2024-02-23 18:00:00,OPMC_AHU_L4,3439220.0,228.0,230.0,229.0,0.0,0.0,0.0,50.0,0.2202999999999999,2024-02-23 18:00:08.000,2024-02-23 18:00:08.000,2024-02-23 18:00:08.000,396242.0,58524.0,3684339.0,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.2202999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-43.0,original
923323.0,14.0,2024-02-23 18:30:00,OPMC_AHU_L4,3439220.0,229.0,231.0,229.0,0.0,0.0,0.0,49.96,0.2214999999999999,2024-02-23 18:30:12.000,2024-02-23 18:30:12.000,2024-02-23 18:30:12.000,396242.0,58524.0,3684339.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.2214999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-94.0,original
923409.0,14.0,2024-02-23 19:00:00,OPMC_AHU_L4,3439220.0,228.0,229.0,228.0,0.0,0.0,0.0,50.01,0.2224999999999999,2024-02-23 19:00:24.000,2024-02-23 19:00:24.000,2024-02-23 19:00:24.000,396242.0,58524.0,3684339.0,228.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.2224999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-97.0,original
923486.0,14.0,2024-02-23 19:30:00,OPMC_AHU_L4,3439220.0,226.0,228.0,227.0,0.0,0.0,0.0,49.97,0.2211,2024-02-23 19:30:19.000,2024-02-23 19:30:19.000,2024-02-23 19:30:19.000,396242.0,58524.0,3684339.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.2211,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-93.0,original
923585.0,14.0,2024-02-23 20:00:00,OPMC_AHU_L4,3439220.0,225.0,227.0,226.0,0.0,0.0,0.0,49.95,0.2148999999999999,2024-02-23 20:10:17.000,2024-02-23 20:10:17.000,2024-02-23 20:10:17.000,396242.0,58524.0,3684339.0,225.0,original,227.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.2148999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-42.0,original
923643.0,14.0,2024-02-23 20:30:00,OPMC_AHU_L4,3439220.0,226.0,228.0,226.0,0.0,0.0,0.0,50.05,0.2166999999999999,2024-02-23 20:30:24.000,2024-02-23 20:30:24.000,2024-02-23 20:30:24.000,396242.0,58524.0,3684339.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.2166999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-41.0,original
923708.0,14.0,2024-02-23 21:00:00,OPMC_AHU_L4,3439220.0,227.0,229.0,227.0,0.0,0.0,0.0,50.1,0.2229999999999999,2024-02-23 21:00:09.000,2024-02-23 21:00:09.000,2024-02-23 21:00:09.000,396242.0,58524.0,3684339.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.1,original,0.2229999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-43.0,original
923793.0,14.0,2024-02-23 21:30:00,OPMC_AHU_L4,3439220.0,227.0,229.0,227.0,0.0,0.0,0.0,49.98,0.2224999999999999,2024-02-23 21:30:18.000,2024-02-23 21:30:18.000,2024-02-23 21:30:18.000,396242.0,58524.0,3684339.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.2224999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-42.0,original
923904.0,14.0,2024-02-23 22:00:00,OPMC_AHU_L4,3439220.0,226.0,229.0,227.0,0.0,0.0,0.0,49.99,0.2204999999999999,2024-02-23 22:10:16.000,2024-02-23 22:10:16.000,2024-02-23 22:10:16.000,396242.0,58524.0,3684339.0,226.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.2204999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-93.0,original
923963.0,14.0,2024-02-23 22:30:00,OPMC_AHU_L4,3439220.0,227.0,229.0,228.0,0.0,0.0,0.0,50.01,0.2229,2024-02-23 22:30:06.000,2024-02-23 22:30:06.000,2024-02-23 22:30:06.000,396242.0,58524.0,3684339.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.2229,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-41.0,original
924050.0,14.0,2024-02-23 23:00:00,OPMC_AHU_L4,3439220.0,228.0,231.0,229.0,0.0,0.0,0.0,50.02,0.2219,2024-02-23 23:00:08.000,2024-02-23 23:00:08.000,2024-02-23 23:00:08.000,396242.0,58524.0,3684339.0,228.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.2219,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-43.0,original
924152.0,14.0,2024-02-23 23:30:00,OPMC_AHU_L4,3439220.0,225.0,227.0,226.0,0.0,0.0,0.0,50.05,0.2236,2024-02-23 23:40:12.000,2024-02-23 23:40:12.000,2024-02-23 23:40:12.000,396242.0,58524.0,3684339.0,225.0,original,227.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.2236,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-97.0,original
924216.0,14.0,2024-02-24 00:00:00,OPMC_AHU_L4,3439220.0,228.0,230.0,228.0,0.0,0.0,0.0,50.04,0.2289999999999999,2024-02-24 00:00:27.000,2024-02-24 00:00:27.000,2024-02-24 00:00:27.000,396242.0,58524.0,3684339.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.2289999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-42.0,original
924298.0,14.0,2024-02-24 00:30:00,OPMC_AHU_L4,3439220.0,229.0,231.0,229.0,0.0,0.0,0.0,49.97,0.2224,2024-02-24 00:30:25.000,2024-02-24 00:30:25.000,2024-02-24 00:30:25.000,396242.0,58524.0,3684339.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.2224,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-42.0,original
924381.0,14.0,2024-02-24 01:00:00,OPMC_AHU_L4,3439220.0,229.0,232.0,230.0,0.0,0.0,0.0,50.04,0.2247999999999999,2024-02-24 01:00:13.000,2024-02-24 01:00:13.000,2024-02-24 01:00:13.000,396242.0,58524.0,3684339.0,229.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.2247999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-99.0,original
924467.0,14.0,2024-02-24 01:30:00,OPMC_AHU_L4,3439220.0,229.0,232.0,230.0,0.0,0.0,0.0,50.03,0.2192999999999999,2024-02-24 01:30:25.000,2024-02-24 01:30:25.000,2024-02-24 01:30:25.000,396242.0,58524.0,3684339.0,229.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.2192999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-42.0,original
924538.0,14.0,2024-02-24 02:00:00,OPMC_AHU_L4,3439220.0,230.0,232.0,230.0,0.0,0.0,0.0,50.06,0.2216999999999999,2024-02-24 02:00:02.000,2024-02-24 02:00:02.000,2024-02-24 02:00:02.000,396242.0,58524.0,3684339.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.2216999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-90.0,original
924651.0,14.0,2024-02-24 02:30:00,OPMC_AHU_L4,3439220.0,230.0,233.0,231.0,0.0,0.0,0.0,50.01,0.2216,2024-02-24 02:40:12.000,2024-02-24 02:40:12.000,2024-02-24 02:40:12.000,396242.0,58524.0,3684339.0,230.0,original,233.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.2216,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-43.0,original
924762.0,14.0,2024-02-24 03:00:00,OPMC_AHU_L4,3439220.0,229.0,231.0,229.0,0.0,0.0,0.0,50.02,0.2239,2024-02-24 03:20:24.000,2024-02-24 03:20:24.000,2024-02-24 03:20:24.000,396242.0,58524.0,3684339.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.2239,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-41.0,original
924787.0,14.0,2024-02-24 03:30:00,OPMC_AHU_L4,3439220.0,229.0,231.0,229.0,0.0,0.0,0.0,50.01,0.2196999999999999,2024-02-24 03:30:21.000,2024-02-24 03:30:21.000,2024-02-24 03:30:21.000,396242.0,58524.0,3684339.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.2196999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-45.0,original
924867.0,14.0,2024-02-24 04:00:00,OPMC_AHU_L4,3439220.0,229.0,231.0,230.0,0.0,0.0,0.0,50.05,0.2204999999999999,2024-02-24 04:00:13.000,2024-02-24 04:00:13.000,2024-02-24 04:00:13.000,396242.0,58524.0,3684339.0,229.0,original,231.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.2204999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-93.0,original
924954.0,14.0,2024-02-24 04:30:00,OPMC_AHU_L4,3439220.0,229.0,231.0,229.0,0.0,0.0,0.0,50.05,0.2189999999999999,2024-02-24 04:30:23.000,2024-02-24 04:30:23.000,2024-02-24 04:30:23.000,396242.0,58524.0,3684339.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.2189999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-43.0,original
925018.0,14.0,2024-02-24 05:00:00,OPMC_AHU_L4,3439220.0,229.0,231.0,229.0,0.0,0.0,0.0,50.02,0.2179999999999999,2024-02-24 04:59:59.000,2024-02-24 04:59:59.000,2024-02-24 04:59:59.000,396242.0,58524.0,3684339.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.2179999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-41.0,original
925105.0,14.0,2024-02-24 05:30:00,OPMC_AHU_L4,3439220.0,228.0,230.0,228.0,0.0,0.0,0.0,49.95,0.2226,2024-02-24 05:30:02.000,2024-02-24 05:30:02.000,2024-02-24 05:30:02.000,396242.0,58524.0,3684339.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.2226,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-45.0,original
925193.0,14.0,2024-02-24 06:00:00,OPMC_AHU_L4,3439220.0,228.0,230.0,228.0,0.0,0.0,0.0,49.99,0.2232999999999999,2024-02-24 06:00:16.000,2024-02-24 06:00:16.000,2024-02-24 06:00:16.000,396242.0,58524.0,3684339.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.2232999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-93.0,original
925282.0,14.0,2024-02-24 06:30:00,OPMC_AHU_L4,3439220.0,227.0,230.0,228.0,0.0,0.0,0.0,50.05,0.2143999999999999,2024-02-24 06:30:03.000,2024-02-24 06:30:03.000,2024-02-24 06:30:03.000,396242.0,58524.0,3684339.0,227.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.2143999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-97.0,original
925377.0,14.0,2024-02-24 07:00:00,OPMC_AHU_L4,3439220.0,228.0,230.0,228.0,0.0,0.0,0.0,50.02,0.2193999999999999,2024-02-24 07:00:21.000,2024-02-24 07:00:21.000,2024-02-24 07:00:21.000,396242.0,58524.0,3684339.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.2193999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-41.0,original
925439.0,14.0,2024-02-24 07:30:00,OPMC_AHU_L4,3439220.0,225.0,227.0,226.0,0.0,0.0,0.0,49.97,0.2188999999999999,2024-02-24 07:30:05.000,2024-02-24 07:30:05.000,2024-02-24 07:30:05.000,396242.0,58524.0,3684339.0,225.0,original,227.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.2188999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-42.0,original
925523.0,14.0,2024-02-24 08:00:00,OPMC_AHU_L4,3439220.0,225.0,227.0,225.0,0.0,0.0,0.0,50.02,0.2158,2024-02-24 08:00:06.000,2024-02-24 08:00:06.000,2024-02-24 08:00:06.000,396242.0,58524.0,3684339.0,225.0,original,227.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.2158,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-91.0,original
925637.0,14.0,2024-02-24 08:30:00,OPMC_AHU_L4,3439220.0,224.0,227.0,225.0,0.0,0.0,0.0,49.99,0.2206999999999999,2024-02-24 08:40:14.000,2024-02-24 08:40:14.000,2024-02-24 08:40:14.000,396242.0,58524.0,3684339.0,224.0,original,227.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.2206999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-95.0,original
925692.0,14.0,2024-02-24 09:00:00,OPMC_AHU_L4,3439220.0,223.0,225.0,224.0,0.0,0.0,0.0,49.94,0.2166999999999999,2024-02-24 09:00:18.000,2024-02-24 09:00:18.000,2024-02-24 09:00:18.000,396242.0,58524.0,3684339.0,223.0,original,225.0,original,224.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.2166999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-43.0,original
925771.0,14.0,2024-02-24 09:30:00,OPMC_AHU_L4,3439220.0,223.0,226.0,224.0,0.0,0.0,0.0,49.99,0.2181999999999999,2024-02-24 09:30:13.000,2024-02-24 09:30:13.000,2024-02-24 09:30:13.000,396242.0,58524.0,3684339.0,223.0,original,226.0,original,224.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.2181999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-93.0,original
925895.0,14.0,2024-02-24 10:00:00,OPMC_AHU_L4,3439220.0,224.0,226.0,225.0,0.0,0.0,0.0,50.04,0.2168,2024-02-24 10:10:05.000,2024-02-24 10:10:05.000,2024-02-24 10:10:05.000,396242.0,58524.0,3684339.0,224.0,original,226.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.2168,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-93.0,original
925958.0,14.0,2024-02-24 10:30:00,OPMC_AHU_L4,3439220.0,224.0,226.0,225.0,0.0,0.0,0.0,50.0,0.2150999999999999,2024-02-24 10:30:25.000,2024-02-24 10:30:25.000,2024-02-24 10:30:25.000,396242.0,58524.0,3684339.0,224.0,original,226.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.2150999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-43.0,original
926036.0,14.0,2024-02-24 11:00:00,OPMC_AHU_L4,3439220.0,224.0,226.0,224.0,0.0,0.0,0.0,49.96,0.2206,2024-02-24 11:00:10.000,2024-02-24 11:00:10.000,2024-02-24 11:00:10.000,396242.0,58524.0,3684339.0,224.0,original,226.0,original,224.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.2206,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-43.0,original
926150.0,14.0,2024-02-24 11:30:00,OPMC_AHU_L4,3439220.0,224.0,226.0,225.0,0.0,0.0,0.0,50.05,0.2188,2024-02-24 11:40:14.000,2024-02-24 11:40:14.000,2024-02-24 11:40:14.000,396242.0,58524.0,3684339.0,224.0,original,226.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.2188,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-42.0,original
926227.0,14.0,2024-02-24 12:00:00,OPMC_AHU_L4,3439220.0,226.0,228.0,227.0,0.0,0.0,0.0,49.97,0.2193999999999999,2024-02-24 12:10:20.000,2024-02-24 12:10:20.000,2024-02-24 12:10:20.000,396242.0,58524.0,3684339.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.2193999999999999,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-47.0,original
926286.0,14.0,2024-02-24 12:30:00,OPMC_AHU_L4,3439220.0,228.0,230.0,229.0,0.0,0.0,0.0,49.95,0.2239,2024-02-24 12:30:23.000,2024-02-24 12:30:23.000,2024-02-24 12:30:23.000,396242.0,58524.0,3684339.0,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.2239,original,396242.0,original,58524.0,original,3684339.0,original,3439220.0,original,-97.0,original
