id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,id_stand_energy_kirim,id_stand_energy_kirim_status,rssi,rssi_status
862353.0,16.0,2024-02-07 17:00:00,OPMC_AHU_L3,37533700.0,230.0,232.0,230.0,0.0,0.0,5.0,50.01,0.9556,2024-02-07 17:00:02.000,2024-02-07 17:00:02.000,2024-02-07 17:00:02.000,3859075.0,800429.0,38577988.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,5.0,original,50.01,original,0.9556,original,3859075.0,original,800429.0,original,38577988.0,original,37533700.0,original,-64.0,original
862518.0,16.0,2024-02-07 18:00:00,OPMC_AHU_L3,37545400.0,229.0,231.0,229.0,7.0,7.0,5.0,50.08,0.9587,2024-02-07 18:00:09.000,2024-02-07 18:00:09.000,2024-02-07 18:00:09.000,3861724.0,800429.0,38590201.0,229.0,original,231.0,original,229.0,original,7.0,original,7.0,original,5.0,original,50.08,original,0.9587,original,3861724.0,original,800429.0,original,38590201.0,original,37545400.0,original,-97.0,original
862662.0,16.0,2024-02-07 19:00:00,OPMC_AHU_L3,37570300.0,230.0,231.0,230.0,8.0,7.0,5.0,50.02,0.9633,2024-02-07 19:00:03.000,2024-02-07 19:00:03.000,2024-02-07 19:00:03.000,3865003.0,801537.0,38616053.0,230.0,original,231.0,original,230.0,original,8.0,original,7.0,original,5.0,original,50.02,original,0.9633,original,3865003.0,original,801537.0,original,38616053.0,original,37570300.0,original,-69.0,original
862807.0,16.0,2024-02-07 20:00:00,OPMC_AHU_L3,37593800.0,230.0,232.0,229.0,0.0,0.0,5.0,50.0,0.955,2024-02-07 20:00:00.000,2024-02-07 20:00:00.000,2024-02-07 20:00:00.000,3868485.0,802182.0,38640487.0,230.0,original,232.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,5.0,original,50.0,original,0.955,original,3868485.0,original,802182.0,original,38640487.0,original,37593800.0,original,-67.0,original
862958.0,16.0,2024-02-07 21:00:00,OPMC_AHU_L3,37599400.0,230.0,233.0,231.0,0.0,0.0,0.0,50.04,0.0,2024-02-07 21:00:08.000,2024-02-07 21:00:08.000,2024-02-07 21:00:08.000,3869766.0,802182.0,38646276.0,230.0,original,233.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-67.0,original
863104.0,16.0,2024-02-07 22:00:00,OPMC_AHU_L3,37599400.0,228.0,230.0,228.0,0.0,0.0,0.0,50.04,0.0,2024-02-07 22:00:01.000,2024-02-07 22:00:01.000,2024-02-07 22:00:01.000,3869766.0,802182.0,38646276.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-65.0,original
863263.0,16.0,2024-02-07 23:00:00,OPMC_AHU_L3,37599400.0,230.0,232.0,230.0,0.0,0.0,0.0,50.02,0.0,2024-02-07 23:00:00.000,2024-02-07 23:00:00.000,2024-02-07 23:00:00.000,3869766.0,802182.0,38646276.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-69.0,original
863438.0,16.0,2024-02-08 00:00:00,OPMC_AHU_L3,37599400.0,230.0,233.0,230.0,0.0,0.0,0.0,50.06,0.0,2024-02-08 00:00:07.000,2024-02-08 00:00:07.000,2024-02-08 00:00:07.000,3869766.0,802182.0,38646276.0,230.0,original,233.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-67.0,original
863606.0,16.0,2024-02-08 01:00:00,OPMC_AHU_L3,37599400.0,229.0,231.0,229.0,0.0,0.0,0.0,49.98,0.0,2024-02-08 01:00:06.000,2024-02-08 01:00:06.000,2024-02-08 01:00:06.000,3869766.0,802182.0,38646276.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-65.0,original
863814.0,16.0,2024-02-08 02:00:00,OPMC_AHU_L3,37599400.0,230.0,232.0,230.0,0.0,0.0,0.0,50.03,0.0,2024-02-08 02:10:10.000,2024-02-08 02:10:10.000,2024-02-08 02:10:10.000,3869766.0,802182.0,38646276.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-65.0,original
863955.0,16.0,2024-02-08 03:00:00,OPMC_AHU_L3,37599400.0,231.0,233.0,231.0,0.0,0.0,0.0,50.02,0.0,2024-02-08 03:00:02.000,2024-02-08 03:00:02.000,2024-02-08 03:00:02.000,3869766.0,802182.0,38646276.0,231.0,original,233.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-67.0,original
864132.0,16.0,2024-02-08 04:00:00,OPMC_AHU_L3,37599400.0,229.0,231.0,229.0,0.0,0.0,0.0,50.05,0.0,2024-02-08 04:00:04.000,2024-02-08 04:00:04.000,2024-02-08 04:00:04.000,3869766.0,802182.0,38646276.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-67.0,original
864335.0,16.0,2024-02-08 05:00:00,OPMC_AHU_L3,37599400.0,228.0,230.0,229.0,0.0,0.0,0.0,50.03,0.0,2024-02-08 05:09:58.000,2024-02-08 05:09:58.000,2024-02-08 05:09:58.000,3869766.0,802182.0,38646276.0,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-66.0,original
864484.0,16.0,2024-02-08 06:00:00,OPMC_AHU_L3,37599400.0,229.0,231.0,229.0,0.0,0.0,0.0,50.14,0.0,2024-02-08 06:00:06.000,2024-02-08 06:00:06.000,2024-02-08 06:00:06.000,3869766.0,802182.0,38646276.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.14,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-96.0,original
864699.0,16.0,2024-02-08 07:00:00,OPMC_AHU_L3,37599400.0,227.0,229.0,227.0,0.0,0.0,0.0,50.05,0.0,2024-02-08 07:10:09.000,2024-02-08 07:10:09.000,2024-02-08 07:10:09.000,3869766.0,802182.0,38646276.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-65.0,original
864838.0,16.0,2024-02-08 08:00:00,OPMC_AHU_L3,37599400.0,226.0,228.0,226.0,0.0,0.0,0.0,50.01,0.0,2024-02-08 08:00:08.000,2024-02-08 08:00:08.000,2024-02-08 08:00:08.000,3869766.0,802182.0,38646276.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-66.0,original
865031.0,16.0,2024-02-08 09:00:00,OPMC_AHU_L3,37599400.0,226.0,228.0,226.0,0.0,0.0,0.0,50.07,0.0,2024-02-08 09:10:11.000,2024-02-08 09:10:11.000,2024-02-08 09:10:11.000,3869766.0,802182.0,38646276.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-65.0,original
865166.0,16.0,2024-02-08 10:00:00,OPMC_AHU_L3,37599400.0,227.0,229.0,227.0,0.0,0.0,0.0,49.97,0.0,2024-02-08 10:00:07.000,2024-02-08 10:00:07.000,2024-02-08 10:00:07.000,3869766.0,802182.0,38646276.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-99.0,original
865375.0,16.0,2024-02-08 11:00:00,OPMC_AHU_L3,37599400.0,226.0,228.0,226.0,0.0,0.0,0.0,49.99,0.0,2024-02-08 11:20:05.000,2024-02-08 11:20:05.000,2024-02-08 11:20:05.000,3869766.0,802182.0,38646276.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-66.0,original
865478.0,16.0,2024-02-08 12:00:00,OPMC_AHU_L3,37599400.0,227.0,229.0,227.0,0.0,0.0,0.0,50.09,0.0,2024-02-08 12:00:06.000,2024-02-08 12:00:06.000,2024-02-08 12:00:06.000,3869766.0,802182.0,38646276.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.09,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-101.0,original
865686.0,16.0,2024-02-08 13:00:00,OPMC_AHU_L3,37599400.0,227.0,230.0,228.0,0.0,0.0,0.0,49.94,0.0,2024-02-08 13:19:59.000,2024-02-08 13:19:59.000,2024-02-08 13:19:59.000,3869766.0,802182.0,38646276.0,227.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-66.0,original
865796.0,16.0,2024-02-08 14:00:00,OPMC_AHU_L3,37599400.0,228.0,229.0,228.0,0.0,0.0,0.0,50.02,0.0,2024-02-08 14:00:05.000,2024-02-08 14:00:05.000,2024-02-08 14:00:05.000,3869766.0,802182.0,38646276.0,228.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-66.0,original
865963.0,16.0,2024-02-08 15:00:00,OPMC_AHU_L3,37599400.0,227.0,229.0,228.0,0.0,0.0,0.0,50.01,0.0,2024-02-08 15:00:02.000,2024-02-08 15:00:02.000,2024-02-08 15:00:02.000,3869766.0,802182.0,38646276.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-64.0,original
866145.0,16.0,2024-02-08 16:00:00,OPMC_AHU_L3,37599400.0,228.0,230.0,228.0,0.0,0.0,0.0,50.06,0.0,2024-02-08 16:00:06.000,2024-02-08 16:00:06.000,2024-02-08 16:00:06.000,3869766.0,802182.0,38646276.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-67.0,original
866325.0,16.0,2024-02-08 17:00:00,OPMC_AHU_L3,37599400.0,229.0,231.0,229.0,0.0,0.0,0.0,50.06,0.0,2024-02-08 17:00:08.000,2024-02-08 17:00:08.000,2024-02-08 17:00:08.000,3869766.0,802182.0,38646276.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-66.0,original
866523.0,16.0,2024-02-08 18:00:00,OPMC_AHU_L3,37599400.0,230.0,233.0,231.0,0.0,0.0,0.0,50.05,0.0,2024-02-08 18:10:08.000,2024-02-08 18:10:08.000,2024-02-08 18:10:08.000,3869766.0,802182.0,38646276.0,230.0,original,233.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-65.0,original
866667.0,16.0,2024-02-08 19:00:00,OPMC_AHU_L3,37599400.0,230.0,232.0,231.0,0.0,0.0,0.0,50.06,0.0,2024-02-08 19:00:12.000,2024-02-08 19:00:12.000,2024-02-08 19:00:12.000,3869766.0,802182.0,38646276.0,230.0,original,232.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-66.0,original
866823.0,16.0,2024-02-08 20:00:00,OPMC_AHU_L3,37599400.0,227.0,229.0,228.0,0.0,0.0,0.0,50.04,0.0,2024-02-08 19:59:59.000,2024-02-08 19:59:59.000,2024-02-08 19:59:59.000,3869766.0,802182.0,38646276.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-100.0,original
866977.0,16.0,2024-02-08 21:00:00,OPMC_AHU_L3,37599400.0,228.0,230.0,228.0,0.0,0.0,0.0,50.03,0.0,2024-02-08 21:00:05.000,2024-02-08 21:00:05.000,2024-02-08 21:00:05.000,3869766.0,802182.0,38646276.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-95.0,original
867124.0,16.0,2024-02-08 22:00:00,OPMC_AHU_L3,37599400.0,229.0,231.0,229.0,0.0,0.0,0.0,50.06,0.0,2024-02-08 21:59:57.000,2024-02-08 21:59:57.000,2024-02-08 21:59:57.000,3869766.0,802182.0,38646276.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-67.0,original
867321.0,16.0,2024-02-08 23:00:00,OPMC_AHU_L3,37599400.0,230.0,232.0,230.0,0.0,0.0,0.0,50.05,0.0,2024-02-08 23:10:02.000,2024-02-08 23:10:02.000,2024-02-08 23:10:02.000,3869766.0,802182.0,38646276.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-97.0,original
867485.0,16.0,2024-02-09 00:00:00,OPMC_AHU_L3,37599400.0,228.0,230.0,228.0,0.0,0.0,0.0,50.0,0.0,2024-02-09 00:10:11.000,2024-02-09 00:10:11.000,2024-02-09 00:10:11.000,3869766.0,802182.0,38646276.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-66.0,original
867608.0,16.0,2024-02-09 01:00:00,OPMC_AHU_L3,37599400.0,228.0,230.0,229.0,0.0,0.0,0.0,50.06,0.0,2024-02-09 01:00:11.000,2024-02-09 01:00:11.000,2024-02-09 01:00:11.000,3869766.0,802182.0,38646276.0,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-66.0,original
867608.0,,2024-02-09 02:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
867608.0,,2024-02-09 03:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
867608.0,,2024-02-09 04:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
867608.0,,2024-02-09 05:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
867608.0,,2024-02-09 06:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
867608.0,,2024-02-09 07:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
867608.0,,2024-02-09 08:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
868901.0,16.0,2024-02-09 09:00:00,OPMC_AHU_L3,37599400.0,227.0,229.0,227.0,0.0,0.0,0.0,50.07,0.0,2024-02-09 09:14:45.000,2024-02-09 09:14:45.000,2024-02-09 09:14:45.000,3869766.0,802182.0,38646276.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-66.0,original
869054.0,16.0,2024-02-09 10:00:00,OPMC_AHU_L3,37599400.0,227.0,229.0,228.0,0.0,0.0,0.0,49.99,0.0,2024-02-09 10:10:03.000,2024-02-09 10:10:03.000,2024-02-09 10:10:03.000,3869766.0,802182.0,38646276.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-69.0,original
869201.0,16.0,2024-02-09 11:00:00,OPMC_AHU_L3,37599400.0,228.0,229.0,228.0,0.0,0.0,0.0,50.07,0.0,2024-02-09 11:00:01.000,2024-02-09 11:00:01.000,2024-02-09 11:00:01.000,3869766.0,802182.0,38646276.0,228.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-101.0,original
869358.0,16.0,2024-02-09 12:00:00,OPMC_AHU_L3,37599400.0,230.0,232.0,230.0,0.0,0.0,0.0,50.01,0.0,2024-02-09 11:59:56.000,2024-02-09 11:59:56.000,2024-02-09 11:59:56.000,3869766.0,802182.0,38646276.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-66.0,original
869539.0,16.0,2024-02-09 13:00:00,OPMC_AHU_L3,37599400.0,228.0,230.0,228.0,0.0,0.0,0.0,49.98,0.0,2024-02-09 13:00:03.000,2024-02-09 13:00:03.000,2024-02-09 13:00:03.000,3869766.0,802182.0,38646276.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.0,gap_too_large,3869766.0,original,802182.0,original,38646276.0,original,37599400.0,original,-97.0,original
869717.0,16.0,2024-02-09 14:00:00,OPMC_AHU_L3,37600200.0,226.0,228.0,226.0,0.0,0.0,0.0,50.03,0.0,2024-02-09 14:09:57.000,2024-02-09 14:09:57.000,2024-02-09 14:09:57.000,3869841.0,802182.0,38647123.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0,gap_too_large,3869841.0,original,802182.0,original,38647123.0,original,37600200.0,original,-102.0,original
869893.0,16.0,2024-02-09 15:00:00,OPMC_AHU_L3,37600200.0,226.0,228.0,226.0,0.0,8.0,0.0,49.96,0.9741,2024-02-09 15:10:00.000,2024-02-09 15:10:00.000,2024-02-09 15:10:00.000,3869841.0,802182.0,38647123.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,8.0,original,0.0,gap_too_large,49.96,original,0.9741,original,3869841.0,original,802182.0,original,38647123.0,original,37600200.0,original,-67.0,original
870057.0,16.0,2024-02-09 16:00:00,OPMC_AHU_L3,37604100.0,227.0,229.0,227.0,0.0,0.0,0.0,49.94,0.0,2024-02-09 16:10:02.000,2024-02-09 16:10:02.000,2024-02-09 16:10:02.000,3870173.0,802182.0,38651080.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.0,gap_too_large,3870173.0,original,802182.0,original,38651080.0,original,37604100.0,original,-103.0,original
870197.0,16.0,2024-02-09 17:00:00,OPMC_AHU_L3,37604100.0,228.0,230.0,229.0,0.0,0.0,0.0,50.05,0.0,2024-02-09 17:00:01.000,2024-02-09 17:00:01.000,2024-02-09 17:00:01.000,3870173.0,802182.0,38651080.0,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0,gap_too_large,3870173.0,original,802182.0,original,38651080.0,original,37604100.0,original,-99.0,original
870384.0,16.0,2024-02-09 18:00:00,OPMC_AHU_L3,37604100.0,229.0,231.0,230.0,0.0,0.0,0.0,49.95,0.0,2024-02-09 18:10:09.000,2024-02-09 18:10:09.000,2024-02-09 18:10:09.000,3870173.0,802182.0,38651080.0,229.0,original,231.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.0,gap_too_large,3870173.0,original,802182.0,original,38651080.0,original,37604100.0,original,-64.0,original
870544.0,16.0,2024-02-09 19:00:00,OPMC_AHU_L3,37604100.0,227.0,229.0,227.0,0.0,0.0,0.0,49.96,0.0,2024-02-09 19:10:07.000,2024-02-09 19:10:07.000,2024-02-09 19:10:07.000,3870173.0,802182.0,38651080.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.0,gap_too_large,3870173.0,original,802182.0,original,38651080.0,original,37604100.0,original,-69.0,original
870666.0,16.0,2024-02-09 20:00:00,OPMC_AHU_L3,37604100.0,226.0,228.0,227.0,0.0,0.0,0.0,50.01,0.0,2024-02-09 20:00:03.000,2024-02-09 20:00:03.000,2024-02-09 20:00:03.000,3870173.0,802182.0,38651080.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0,gap_too_large,3870173.0,original,802182.0,original,38651080.0,original,37604100.0,original,-99.0,original
870824.0,16.0,2024-02-09 21:00:00,OPMC_AHU_L3,37604100.0,226.0,229.0,227.0,0.0,0.0,0.0,50.02,0.0,2024-02-09 21:00:04.000,2024-02-09 21:00:04.000,2024-02-09 21:00:04.000,3870173.0,802182.0,38651080.0,226.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0,gap_too_large,3870173.0,original,802182.0,original,38651080.0,original,37604100.0,original,-101.0,original
870988.0,16.0,2024-02-09 22:00:00,OPMC_AHU_L3,37604100.0,228.0,230.0,228.0,0.0,0.0,0.0,50.05,0.0,2024-02-09 22:00:04.000,2024-02-09 22:00:04.000,2024-02-09 22:00:04.000,3870173.0,802182.0,38651080.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0,gap_too_large,3870173.0,original,802182.0,original,38651080.0,original,37604100.0,original,-63.0,original
871186.0,16.0,2024-02-09 23:00:00,OPMC_AHU_L3,37604100.0,227.0,229.0,227.0,0.0,0.0,0.0,49.96,0.0,2024-02-09 23:10:04.000,2024-02-09 23:10:04.000,2024-02-09 23:10:04.000,3870173.0,802182.0,38651080.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.0,gap_too_large,3870173.0,original,802182.0,original,38651080.0,original,37604100.0,original,-67.0,original
871314.0,16.0,2024-02-10 00:00:00,OPMC_AHU_L3,37604100.0,227.0,229.0,227.0,0.0,0.0,0.0,50.0,0.0,2024-02-10 00:00:07.000,2024-02-10 00:00:07.000,2024-02-10 00:00:07.000,3870173.0,802182.0,38651080.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0,gap_too_large,3870173.0,original,802182.0,original,38651080.0,original,37604100.0,original,-96.0,original
871503.0,16.0,2024-02-10 01:00:00,OPMC_AHU_L3,37604100.0,228.0,230.0,228.0,0.0,0.0,0.0,50.03,0.0,2024-02-10 01:10:10.000,2024-02-10 01:10:10.000,2024-02-10 01:10:10.000,3870173.0,802182.0,38651080.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0,gap_too_large,3870173.0,original,802182.0,original,38651080.0,original,37604100.0,original,-71.0,original
