id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
2424188,45,9/10/2024,251400316,81829306.09,8182.930609,48.40879083,0,226.410475,225.8976857,228.3447016,3.658952497,6.468940317,3.852618758,50.01017052,0.634620706,9/10/2024 23:50,9/10/2024 23:50,9/10/2024 23:50,112457806.9,74574.27284,141791344.1,0,-99.19366626,89,9/10/2024,1
2446838,45,9/11/2024,251400316,82523762.1,8252.37621,69.44560066,0,227.2016129,226.4758065,229.0080645,3.5,9.927419355,3.75,50.01201613,0.758423387,9/11/2024 23:50,9/11/2024 23:50,9/11/2024 23:50,112940753.5,86696.75,142733392,0,-98.82258065,89,9/11/2024,1
2473039,45,9/12/2024,251400316,83028039.67,8302.803967,50.42775726,0,226.4710744,225.9669421,228.3057851,3.652892562,5.008264463,4.082644628,50.01024793,0.450952066,9/12/2024 23:40,9/12/2024 23:40,9/12/2024 23:40,113399533.4,94599.83471,143474507.6,0,-97.57024793,89,9/12/2024,1
2498568,45,9/13/2024,251400316,83490007.26,8349.000726,46.19675886,0,226.7016129,226.1370968,228.4596774,3.508064516,4.669354839,3.830645161,50.01008065,0.353420161,9/13/2024 23:50,9/13/2024 23:50,9/13/2024 23:50,113910492.6,99994.62903,144201324.1,0,-97.45967742,89,9/13/2024,1
2523817,45,9/14/2024,251400316,83941565.22,8394.156522,45.15579593,0,227.2173913,227.2521739,229,4.347826087,4.434782609,4.860869565,50.00652174,0.308977391,9/14/2024 23:40,9/14/2024 23:40,9/14/2024 23:40,114448974,105842.5391,144934201.5,0,-98.64347826,89,9/14/2024,1
2549465,45,9/15/2024,251400316,84301443.9,8430.14439,35.9878685,0,227.7073171,227.5121951,229.4552846,0,5.845528455,0,50.0104878,0.61060813,9/15/2024 23:50,9/15/2024 23:50,9/15/2024 23:50,114754436,113487.4472,145456715.3,0,-99.43089431,89,9/15/2024,1
2576184,45,9/16/2024,251400316,84630762.9,8463.07629,32.93190008,0,227.5483871,227.0725806,229.4032258,0,6.596774194,0,50.01258065,0.599437097,9/16/2024 23:50,9/16/2024 23:50,9/16/2024 23:50,114758123.3,124428.9435,145792758.8,0,-100.5241935,89,9/16/2024,1
2602329,45,9/17/2024,251400316,85027437.6,8502.74376,39.66746968,0,226.584,226.104,228.608,3.584,4.312,3.952,50.01784,0.4497696,9/17/2024 23:50,9/17/2024 23:50,9/17/2024 23:50,114992355.7,132467.856,146311575.4,0,-100.552,89,9/17/2024,1
2630126,45,9/18/2024,251400316,85499134.57,8549.913457,47.16969679,0,228.2716049,227.654321,230.1851852,1.197530864,5.308641975,1.296296296,50.01432099,0.410224691,9/18/2024 23:50,9/18/2024 23:50,9/18/2024 23:50,115495257.1,136551.2716,147036624.5,0,-100.2345679,89,9/18/2024,1
2652897,45,9/19/2024,251400316,86055520.51,8605.552051,55.63859408,0,228.2750397,227.9046105,230.2575517,1.284578696,5.532591415,1.424483307,50.01591415,0.418447059,9/19/2024 23:50,9/19/2024 23:50,9/19/2024 23:50,115999984.7,144828.93,147848168.1,0,-99.91573927,89,9/19/2024,1
2674391,45,9/20/2024,251400316,86423855.29,8642.385529,36.83347854,0,226.5058824,226.1176471,228.4235294,4.341176471,4.188235294,4.741176471,50.01258824,0.304958824,9/20/2024 23:50,9/20/2024 23:50,9/20/2024 23:50,116343369.2,150887.6588,148392055.9,0,-98.94117647,89,9/20/2024,1
2696399,45,9/21/2024,251400316,86832277.55,8683.227755,40.84222601,0,226.8266254,226.5510836,228.4752322,0,6.719814241,0,50.0148452,0.514261765,9/21/2024 23:50,9/21/2024 23:50,9/21/2024 23:50,116702171,156216.144,148984242.1,0,-98.68266254,89,9/21/2024,1
2721127,45,9/22/2024,251400316,87287771.43,8728.777143,45.54938744,0,228.0571429,228,229.8,0,5.2,0,50.026,0.623825714,9/22/2024 6:30,9/22/2024 6:30,9/22/2024 6:30,116702171,172358.7714,149443046.5,0,-99.74285714,89,9/22/2024,1
2729913,45,9/27/2024,251400316,90203056.52,9020.305652,291.5285093,0,227.057971,226.0144928,228.7391304,3.956521739,7.550724638,4.246376812,50.00202899,0.576227536,9/27/2024 23:50,9/27/2024 23:50,9/27/2024 23:50,119066324.2,223880.913,153566567.6,0,-99.82608696,89,9/27/2024,1
2731595,45,9/28/2024,251400316,90492098.31,9049.209831,28.90417833,0,228.3898305,227.6271186,229.6610169,0,10.06779661,0,50.01745763,0.725355932,9/28/2024 18:40,9/28/2024 18:40,9/28/2024 18:40,119134433.7,233255.5593,153894481.6,0,-97.38983051,89,9/28/2024,1
2734730,45,9/29/2024,251400316,90921948.44,9092.194844,42.98501324,0,228.03125,227.671875,229.609375,0,5.671875,0,50.01625,0.526423438,9/29/2024 23:40,9/29/2024 23:40,9/29/2024 23:40,119134514.8,248141.375,154330142.3,0,-100,89,9/29/2024,1
2737312,45,9/30/2024,251400316,91354210.98,9135.421098,43.22625381,0,228.3414634,227.7073171,230.2073171,2.073170732,4.817073171,2.219512195,50.02060976,0.371782927,9/30/2024 23:50,9/30/2024 23:50,9/30/2024 23:50,119321533.5,258074.8902,154859822.5,0,-99.76829268,89,9/30/2024,1
2740019,45,10/1/2024,251400316,92058300,9205.83,70.40890244,0,229.4390244,228.9268293,231.4146341,0,6.219512195,0,50.01682927,0.533204878,10/1/2024 23:50,10/1/2024 23:50,10/1/2024 23:50,119955400.6,265981.6341,155877360.6,0,-98.36585366,89,10/1/2024,1
2742983,45,10/2/2024,251400316,92465735.71,9246.573571,40.74357143,0,226.3265306,225.5510204,228.1938776,4.520408163,5.581632653,4.928571429,50.00581633,0.410013265,10/2/2024 18:40,10/2/2024 18:40,10/2/2024 18:40,120338699.8,272395.6122,156475543.6,0,-99.65306122,89,10/2/2024,1
2746434,45,10/3/2024,251400316,93227315.04,9322.731504,76.157933,0,226.619469,225.7433628,228.4867257,3.89380531,9.07079646,4.256637168,50.00876106,0.781150442,10/3/2024 23:50,10/3/2024 23:50,10/3/2024 23:50,120906444.6,288677.3805,157525308.7,0,-99.69911504,89,10/3/2024,1
2748994,45,10/4/2024,251400316,93970302.63,9397.030263,74.29875873,0,228.9473684,228.0526316,230.6315789,0.921052632,10.39473684,0.947368421,50.00815789,0.821286842,10/4/2024 23:50,10/4/2024 23:50,10/4/2024 23:50,121554764.1,300357.6316,158598609.3,0,-106.7368421,89,10/4/2024,1
2750106,45,10/5/2024,251400316,94295839.39,9429.583939,32.55367624,0,229.4393939,229.0454545,231.1515152,0,6.363636364,0,50.01878788,0.512463636,10/5/2024 23:50,10/5/2024 23:50,10/5/2024 23:50,121568916.2,310887,158935967.3,0,-110.6363636,89,10/5/2024,1
2754572,45,10/6/2024,251400316,94635725,9463.5725,33.98856061,0,229.6666667,229.25,231.1944444,0,5.416666667,0,50.01166667,0.414411111,10/6/2024 23:40,10/6/2024 23:40,10/6/2024 23:40,121569127.2,322679.3333,159280543.4,0,-113.9444444,89,10/6/2024,1
2761144,45,10/7/2024,251400316,95108176.92,9510.817692,47.24519231,0,227.8974359,227.0128205,229.6538462,3.076923077,8.179487179,3.256410256,50.01269231,0.640464103,10/7/2024 23:50,10/7/2024 23:50,10/7/2024 23:50,121889467.7,332563.7308,159918363.8,0,-105,89,10/7/2024,1
2767668,45,10/8/2024,251400316,95736296.15,9573.629615,62.81192308,0,227.3557692,226.4679487,229.3205128,3.618589744,9.647435897,3.842948718,50.01253205,0.837000962,10/8/2024 23:50,10/8/2024 23:50,10/8/2024 23:50,122324657.5,346965.2468,160766155.5,0,-104.3044872,89,10/8/2024,1
2775746,45,10/9/2024,251400316,96288844.36,9628.884436,55.25482071,0,226.7857143,225.8609023,228.6616541,4.041353383,8.127819549,4.308270677,49.99804511,0.730218797,10/9/2024 23:40,10/9/2024 23:40,10/9/2024 23:40,122684715.4,360179.297,161499689.5,0,-103.8759398,89,10/9/2024,1
2782890,45,10/10/2024,251400316,96694005.88,9669.400588,40.51615215,0,230,229.9411765,232,0,0,0,50.01058824,0,10/10/2024 3:10,10/10/2024 3:10,10/10/2024 3:10,123022855,365974.3529,162076024.4,0,-104.3529412,89,10/10/2024,1
2783562,45,10/11/2024,251400316,97490768.29,9749.076829,79.67624103,0,226.1463415,225.0731707,228.0243902,7.12195122,9.097560976,7.853658537,50.01536585,0.660146341,10/11/2024 18:30,10/11/2024 18:30,10/11/2024 18:30,123866240.6,375331.2683,163302074,0,-105.6097561,89,10/11/2024,1
2787989,45,10/12/2024,251400316,98271900,9827.19,78.11317073,0,229.5384615,228.8461538,231.3076923,0,9.769230769,0,50.01730769,0.764969231,10/12/2024 23:50,10/12/2024 23:50,10/12/2024 23:50,123992968,401071.2692,164152443.4,0,-108.3076923,89,10/12/2024,1
2788667,45,10/13/2024,251400316,98443584.93,9844.358493,17.16849315,0,228.890411,228.3424658,230.7534247,0,5.246575342,0,50.02027397,0.395243836,10/13/2024 23:50,10/13/2024 23:50,10/13/2024 23:50,123992970,408409.5616,164327337.2,0,-105.5479452,89,10/13/2024,1
2791683,45,10/14/2024,251400316,98974178.07,9897.417807,53.05931387,0,227.3684211,226.6403509,229.1666667,3.850877193,5.394736842,4.149122807,50.00763158,0.465674561,10/14/2024 23:40,10/14/2024 23:40,10/14/2024 23:40,124248626.9,421605.9035,164990952.6,0,-107.1052632,89,10/14/2024,1
2794774,45,10/15/2024,251400316,99451826.42,9945.182642,47.76483449,0,227.8490566,226.9056604,229.490566,4.679245283,6.490566038,4.981132075,50.00301887,0.464743396,10/15/2024 18:50,10/15/2024 18:50,10/15/2024 18:50,124764053.4,428713.3208,165731496.9,0,-107.8679245,89,10/15/2024,1
2798424,45,10/16/2024,251400316,100014840,10001.484,56.30135849,0,226.9428571,226.3571429,228.8428571,4.385714286,5.271428571,4.757142857,50.01371429,0.386637143,10/16/2024 23:50,10/16/2024 23:50,10/16/2024 23:50,125310370.7,435715.1714,166569262.2,0,-105.2142857,89,10/16/2024,1
2801314,45,10/17/2024,251400316,100349849.1,10034.98491,33.50090566,0,227.6037736,227.2075472,229.5283019,3.566037736,3.377358491,3.811320755,50.02396226,0.242558491,10/17/2024 10:50,10/17/2024 10:50,10/17/2024 10:50,125732067.1,438047.7547,167117129.1,0,-104.4716981,89,10/17/2024,1
2805322,45,10/18/2024,251400316,101053101.9,10105.31019,70.32527952,0,226.4907407,225.7314815,228.3703704,4.138888889,4.425925926,4.481481481,50.00916667,0.343113889,10/18/2024 23:50,10/18/2024 23:50,10/18/2024 23:50,126433714.5,446403.0648,168173032.8,0,-106.6666667,89,10/18/2024,1
2808518,45,10/19/2024,251400316,101260886.8,10126.08868,20.77849406,0,228.8679245,228.2264151,230.6792453,0,5.358490566,0,50.01981132,0.412533962,10/19/2024 10:50,10/19/2024 10:50,10/19/2024 10:50,126644067.8,451541.7925,168489988.4,0,-106.1509434,89,10/19/2024,1
2813469,45,10/20/2024,251400316,102101500,10210.15,84.06132075,0,228.96875,228.1875,230.765625,0,9.828125,0,50.02546875,0.897340625,10/20/2024 23:50,10/20/2024 23:50,10/20/2024 23:50,126644277.9,481206.875,169337350.8,0,-106.015625,89,10/20/2024,1
2815444,45,10/21/2024,251400316,102485733.3,10248.57333,38.42333333,0,228.4266667,227.7733333,230.3866667,1.653333333,6.133333333,1.813333333,50.01906667,0.460270667,10/21/2024 23:50,10/21/2024 23:50,10/21/2024 23:50,126952655.3,486932.1733,169877650,0,-106.1466667,89,10/21/2024,1
2817658,45,10/22/2024,251400316,102957275.6,10295.72756,47.15422572,0,226.8897638,226.0787402,228.8031496,3.74015748,6.779527559,4.062992126,50.02440945,0.494765354,10/22/2024 23:40,10/22/2024 23:40,10/22/2024 23:40,127381831.3,494300.5669,170565584,0,-106.0866142,89,10/22/2024,1
2821242,45,10/23/2024,251400316,103520724.1,10352.07241,56.34485474,0,228.8275862,228.6034483,230.9137931,0,3.586206897,0,49.99482759,0.282741379,10/23/2024 23:50,10/23/2024 23:50,10/23/2024 23:50,127854615.3,502539.2931,171366923,0,-105.137931,89,10/23/2024,1
2826167,45,10/24/2024,251400316,104012809.9,10401.28099,49.20857794,0,226.8347107,226.0165289,228.8264463,3.652892562,6.214876033,4,50.02231405,0.472567769,10/24/2024 23:40,10/24/2024 23:40,10/24/2024 23:40,128354319.4,508848.719,172113177.6,0,-106.9090909,89,10/24/2024,1
2832885,45,10/25/2024,251400316,104515739.1,10451.57391,50.29292131,0,227.026087,226.3043478,228.8521739,3.817391304,4.32173913,4.113043478,50.0153913,0.42811913,10/25/2024 23:50,10/25/2024 23:50,10/25/2024 23:50,128847078.7,515546.9217,172867693,0,-102.1130435,89,10/25/2024,1
2838897,45,10/26/2024,251400316,104919840.3,10491.98403,40.41012057,0,228.9747899,228.5798319,230.8487395,0,8.109243697,0,50.01663866,0.618694118,10/26/2024 23:40,10/26/2024 23:40,10/26/2024 23:40,129108178,523239.0084,173407798.1,0,-98.96638655,89,10/26/2024,1
2844939,45,10/27/2024,251400316,105357938.1,10535.79381,43.8097717,0,228.6902655,228.4070796,230.6371681,0,8.495575221,0,50.02530973,0.626321239,10/27/2024 23:50,10/27/2024 23:50,10/27/2024 23:50,129108179.4,537554.5664,173850956.7,0,-99.15044248,89,10/27/2024,1
2851065,45,10/28/2024,251400316,105881798.4,10588.17984,52.38603965,0,223.8294574,223.4031008,225.6511628,3.519379845,7.286821705,3.937984496,50.00922481,0.520460465,10/28/2024 23:50,10/28/2024 23:50,10/28/2024 23:50,129337003.7,548678.9612,174484425.6,0,-103.3333333,89,10/28/2024,1
2857833,45,10/29/2024,251400316,106380054.5,10638.00545,49.82560958,0,223.9939394,223.630303,225.6606061,2.921212121,4.896969697,3.290909091,50.02,0.40303697,10/29/2024 23:50,10/29/2024 23:50,10/29/2024 23:50,129736742.5,555880.6909,175172969.9,0,-105.5151515,89,10/29/2024,1
2862427,45,10/30/2024,251400316,106925465.1,10692.54651,54.54105708,0,223.620155,223.1550388,225.3643411,3.364341085,6.15503876,3.775193798,50.02860465,0.483403876,10/30/2024 23:40,10/30/2024 23:40,10/30/2024 23:40,130227592.4,562983.186,175957799.1,0,-106.8062016,89,10/30/2024,1
2865770,45,10/31/2024,251400316,107432453,10743.2453,50.69878752,0,223.6068376,223.2051282,225.4273504,3.504273504,6.11965812,3.94017094,50.01410256,0.494526496,10/31/2024 23:50,10/31/2024 23:50,10/31/2024 23:50,130672865.3,570425.1624,176682832.9,0,-108.1111111,89,10/31/2024,1
2869365,45,11/1/2024,251400316,107933689.9,10793.36899,50.1236931,0,223.6744186,223.372093,225.5271318,3.612403101,5.875968992,4.062015504,50.02124031,0.505848062,11/1/2024 23:50,11/1/2024 23:50,11/1/2024 23:50,131127770.3,576921.8372,177406949,0,-107.6976744,89,11/1/2024,1
2873032,45,11/2/2024,251400316,108398572.5,10839.85725,46.48825966,0,225.6335878,225.5114504,227.2748092,0,7.549618321,0,50.01847328,0.599570992,11/2/2024 23:50,11/2/2024 23:50,11/2/2024 23:50,131357067.5,588320.8015,177986801.5,0,-107.9312977,89,11/2/2024,1
2876716,45,11/3/2024,251400316,108799150.8,10879.91508,40.05782746,0,226.6190476,226.3492063,228.452381,0,8.222222222,0,50.02119048,0.670845238,11/3/2024 23:50,11/3/2024 23:50,11/3/2024 23:50,131357127.3,604624.0952,178392815.7,0,-106.531746,89,11/3/2024,1
2880629,45,11/4/2024,251400316,109361961.2,10936.19612,56.28104467,0,225.255814,224.7286822,227.1395349,3.379844961,6.705426357,3.829457364,50.00945736,0.692921705,11/4/2024 23:50,11/4/2024 23:50,11/4/2024 23:50,131588402.4,623120.814,179071708.9,0,-107.4728682,89,11/4/2024,1
2884174,45,11/5/2024,251400316,109833376,10983.3376,47.14147597,0,225.464,225.08,227.248,3.744,6,4.272,50.0028,0.478884,11/5/2024 23:50,11/5/2024 23:50,11/5/2024 23:50,132068152,630846.96,179782460.7,0,-104.944,89,11/5/2024,1
2888029,45,11/6/2024,251400316,110355434.1,11035.54341,52.20581085,0,225.8449612,225.4496124,227.6046512,3.705426357,6.007751938,4.271317829,50.0127907,0.467855814,11/6/2024 23:50,11/6/2024 23:50,11/6/2024 23:50,132580094.8,637592.3643,180559762.1,0,-104.6899225,89,11/6/2024,1
2891909,45,11/7/2024,251400316,110848030.8,11084.80308,49.25966607,0,224.1923077,223.7076923,226.0538462,3.238461538,5.915384615,3.676923077,50.01192308,0.458642308,11/7/2024 23:50,11/7/2024 23:50,11/7/2024 23:50,133049811.1,644403.7538,181286749.5,0,-103.8461538,89,11/7/2024,1
2895583,45,11/8/2024,251400316,111324842.5,11132.48425,47.68117505,0,223.3149606,222.8818898,224.8897638,3.535433071,4.496062992,3.976377953,50.00181102,0.476077953,11/8/2024 23:50,11/8/2024 23:50,11/8/2024 23:50,133496187.6,651109.6142,181984229.1,0,-99.62992126,89,11/8/2024,1
2899130,45,11/9/2024,251400316,111715148.8,11171.51488,39.03062406,0,225.7024793,225.4132231,227.4214876,0,7.008264463,0,50.01669421,0.53426281,11/9/2024 23:50,11/9/2024 23:50,11/9/2024 23:50,133729445.5,659060.438,182491991,0,-98.55371901,89,11/9/2024,1
2902862,45,11/10/2024,251400316,112081846.8,11208.18468,36.66980139,0,225.0967742,224.7741935,226.9435484,0,7.451612903,0,50.01685484,0.60346129,11/10/2024 23:50,11/10/2024 23:50,11/10/2024 23:50,133729485.9,674583.6613,182864346.2,0,-96.54032258,89,11/10/2024,1
2906639,45,11/11/2024,251400316,112506479.7,11250.64797,42.46329006,0,224.2601626,223.902439,225.9268293,3.414634146,3.569105691,3.845528455,50.01447154,0.298665854,11/11/2024 23:50,11/11/2024 23:50,11/11/2024 23:50,133960402.6,686015.122,183407350.8,0,-98.45528455,89,11/11/2024,1
2910471,45,11/12/2024,251400316,112884170.5,11288.41705,37.76908678,0,224.4418605,223.9922481,225.8604651,3.395348837,3.550387597,3.775193798,50.00658915,0.305175194,11/12/2024 23:50,11/12/2024 23:50,11/12/2024 23:50,134428668.7,690214.155,184019672,0,-103.4031008,89,11/12/2024,1
2914077,45,11/13/2024,251400316,113308322.3,11330.83223,42.41517322,0,223.5924171,223.0995261,225.1611374,4.559241706,4.767772512,5.118483412,50.00867299,0.395596209,11/13/2024 23:50,11/13/2024 23:50,11/13/2024 23:50,134951073.3,694439.9147,184703532,0,-102.6635071,89,11/13/2024,1
2920136,45,11/14/2024,251400316,113702226.6,11370.22266,39.39042876,0,226.7265625,225.9375,228.46875,3.671875,3.71875,4.015625,50.01507813,0.306875,11/14/2024 23:50,11/14/2024 23:50,11/14/2024 23:50,135452492.1,698043.2734,185351818.5,0,-105.6328125,89,11/14/2024,1
2927368,45,11/15/2024,251400316,114078528,11407.8528,37.63014375,0,226.904,226.192,228.664,3.584,3.584,3.936,50.0068,0.2922136,11/15/2024 23:50,11/15/2024 23:50,11/15/2024 23:50,135941637.8,702315.656,185980239.3,0,-109.176,89,11/15/2024,1
2935606,45,11/16/2024,251400316,114363346.8,11436.33468,28.48187742,0,228.6854839,228.4274194,230.25,0,4.629032258,0,50.02467742,0.43403629,11/16/2024 23:50,11/16/2024 23:50,11/16/2024 23:50,136180832.7,710464.5887,186391760.2,0,-110.1129032,89,11/16/2024,1
2943816,45,11/17/2024,251400316,114646669.3,11464.66693,28.33225171,0,227.8503937,227.5905512,229.4173228,0,4.905511811,0,50.01330709,0.39136063,11/17/2024 23:40,11/17/2024 23:40,11/17/2024 23:40,136181051.1,724521.811,186681249.4,0,-110.7874016,89,11/17/2024,1
2952156,45,11/18/2024,251400316,114989307.1,11498.93071,34.26377953,0,226.8897638,226.2047244,228.5748031,3.732283465,3.803149606,4.086614173,50.0103937,0.307191339,11/18/2024 23:40,11/18/2024 23:40,11/18/2024 23:40,136430193.7,733397.2992,187154780.6,0,-103.8425197,89,11/18/2024,1
2960244,45,11/19/2024,251400316,115361963,11536.1963,37.26558763,0,227.1555556,226.4592593,228.8592593,3.488888889,3.57037037,3.822222222,50.02081481,0.290773333,11/19/2024 23:50,11/19/2024 23:50,11/19/2024 23:50,136913037.4,737799.8444,187775811,0,-98.31111111,89,11/19/2024,1
2968268,45,11/20/2024,251400316,115758700,11575.87,39.6737037,0,224.625,223.325,226.475,8.325,7.825,8.925,50.00325,0.5861475,11/20/2024 16:40,11/20/2024 16:40,11/20/2024 16:40,137428264.7,742027.95,188437087.4,0,-99.7,89,11/20/2024,1
2976539,45,11/21/2024,251400316,116228132.5,11622.81325,46.94325301,0,226.8433735,225.9759036,228.6506024,4.493975904,6.048192771,4.975903614,50.00771084,0.529796386,11/21/2024 23:50,11/21/2024 23:50,11/21/2024 23:50,138032849.5,748290.6747,189219486.8,0,-98.6746988,89,11/21/2024,1
2982290,45,11/22/2024,251400316,116503247.1,11650.32471,27.51145287,0,228.1647059,227.8352941,230.0117647,1.176470588,1.141176471,1.282352941,50.00623529,0.083777647,11/22/2024 23:50,11/22/2024 23:50,11/22/2024 23:50,138354224,754441.9882,189662908.9,0,-99.58823529,89,11/22/2024,1
2991494,45,11/23/2024,251400316,116829209.3,11682.92093,32.59622435,0,228.3674419,227.5813953,230.1395349,0,12.46511628,0,50.00511628,0.948655814,11/23/2024 16:30,11/23/2024 16:30,11/23/2024 16:30,138614406.9,763185.9209,190127413.3,0,-98.81395349,89,11/23/2024,1
3016145,45,11/24/2024,251400316,117204000,11720.4,37.47906977,0,228.7058824,228.6176471,230.7352941,0,0,0,50.00235294,0,11/24/2024 23:30,11/24/2024 23:30,11/24/2024 23:30,138614419,780907.5294,190510719.6,0,-97.67647059,89,11/24/2024,1
3020652,45,11/28/2024,251400316,118349180.6,11834.91806,114.5180556,0,226.5694444,225.7083333,228.3472222,4.236111111,4.861111111,4.708333333,50.03208333,0.323905556,11/28/2024 23:50,11/28/2024 23:50,11/28/2024 23:50,139985958.3,800865.5694,192354293.6,0,-101.7638889,89,11/28/2024,1
3022440,45,11/29/2024,251400316,118593670.6,11859.36706,24.44900327,0,228.2823529,227.8705882,230.1647059,1.235294118,1.188235294,1.352941176,50.02023529,0.084351765,11/29/2024 23:50,11/29/2024 23:50,11/29/2024 23:50,140301565.5,805002.0235,192760545.4,0,-100.4352941,89,11/29/2024,1
3025454,45,11/30/2024,251400316,119077723.4,11907.77234,48.4052816,0,229.7021277,229.1914894,231.4893617,0,3.829787234,0,50.02787234,0.440178723,11/30/2024 23:50,11/30/2024 23:50,11/30/2024 23:50,140556707.6,818164.2128,193378446.7,0,-99.10638298,89,11/30/2024,1
3028414,45,12/1/2024,251400316,119243227.6,11924.32276,16.5504238,0,228.195122,227.6260163,229.9756098,0,5.357723577,0,50.0097561,0.459273171,12/1/2024 23:50,12/1/2024 23:50,12/1/2024 23:50,140556880.5,826522.5935,193548599.1,0,-98.5203252,89,12/1/2024,1
3031339,45,12/2/2024,251400316,119600780.5,11960.07805,35.75528455,0,226.9105691,226.1626016,228.6260163,4.024390244,4.178861789,4.382113821,50.01056911,0.376633333,12/2/2024 23:50,12/2/2024 23:50,12/2/2024 23:50,140799856.8,836219.2683,194034387,0,-98.7804878,89,12/2/2024,1
3034575,45,12/3/2024,251400316,119809304.3,11980.93043,20.852386,0,227.7826087,227.4347826,229.5652174,2.108695652,2,2.282608696,49.99282609,0.148071739,12/3/2024 8:40,12/3/2024 8:40,12/3/2024 8:40,141053902.7,839313.5,194375540.4,0,-99.7826087,89,12/3/2024,1
3036726,45,12/4/2024,251400316,120501000,12050.1,69.16956522,0,225.2857143,224.1428571,226.7142857,8.714285714,8,9,49.99285714,0.584328571,12/4/2024 16:40,12/4/2024 16:40,12/4/2024 16:40,141988325.6,844689,195549517.7,0,-92.57142857,89,12/4/2024,1
3037968,45,12/5/2024,251400316,120714518.1,12071.45181,21.35180723,0,225.1686747,224.313253,226.8192771,5.361445783,5.313253012,5.975903614,49.99807229,0.392407229,12/5/2024 16:40,12/5/2024 16:40,12/5/2024 16:40,142282994.5,848286.5181,195918827.8,0,-100.5421687,89,12/5/2024,1
3041141,45,12/6/2024,251400316,120999902.4,12099.99024,28.53843667,0,227.4878049,227.2682927,229.3414634,1.195121951,1.195121951,1.390243902,50.02609756,0.084939024,12/6/2024 8:30,12/6/2024 8:30,12/6/2024 8:30,142630333.7,851430.7561,196386171.3,0,-96.34146341,89,12/6/2024,1
3044241,45,12/7/2024,251400316,121324325,12132.4325,32.4422561,0,227.925,228.225,230.275,0,0.3,0,49.99575,0.07346,12/7/2024 8:40,12/7/2024 8:40,12/7/2024 8:40,143075738.9,856438.3,196945355,0,-97.175,89,12/7/2024,1
3045413,45,12/9/2024,251400316,121647703.7,12164.77037,32.33787037,0,226.4320988,225.9753086,228.4074074,4.901234568,4.777777778,5.444444444,50.01481481,0.349753086,12/9/2024 16:40,12/9/2024 16:40,12/9/2024 16:40,143215324,865352.4198,197350919.8,0,-97.9382716,89,12/9/2024,1
3050045,45,12/10/2024,251400316,122226782.1,12222.67821,57.90783476,0,226.4358974,225.5,227.9102564,4.525641026,4.41025641,4.961538462,50.00448718,0.323335897,12/10/2024 23:50,12/10/2024 23:50,12/10/2024 23:50,143940550.7,873364.9487,198307397.6,0,-100.6923077,89,12/10/2024,1
3052071,45,12/11/2024,251400316,122406586.2,12240.65862,17.98041556,0,225.4137931,224.5287356,226.9885057,4.954022989,4.885057471,5.505747126,50.01586207,0.363431034,12/11/2024 16:40,12/11/2024 16:40,12/11/2024 16:40,144182314.6,877101.2874,198614024.4,0,-100.7356322,89,12/11/2024,1
3056236,45,12/12/2024,251400316,122861842.1,12286.18421,45.52558984,0,224.1578947,223.1578947,225.7894737,8.210526316,8.026315789,9.026315789,49.99736842,0.592310526,12/12/2024 16:30,12/12/2024 16:30,12/12/2024 16:30,144792663.1,882175,199384410.3,0,-99.63157895,89,12/12/2024,1
3058386,45,12/13/2024,251400316,123110310.3,12311.03103,24.84682396,0,225.6321839,224.8505747,227.2873563,4.965517241,4.816091954,5.436781609,50.00103448,0.354071264,12/13/2024 16:40,12/13/2024 16:40,12/13/2024 16:40,145128921.2,886586.2759,199809122,0,-101.045977,89,12/13/2024,1
3061491,45,12/14/2024,251400316,123553508.5,12355.35085,44.31981297,0,228.3898305,227.5762712,229.9096045,0,6.672316384,0,50.00819209,0.533057627,12/14/2024 23:50,12/14/2024 23:50,12/14/2024 23:50,145450271.4,899004.5932,200422519.3,0,-102.8248588,89,12/14/2024,1
3065686,45,12/15/2024,251400316,123833404.3,12383.34043,27.98957807,0,226.8297872,225.8085106,228.3191489,0,11.4893617,0,50.00957447,0.887810638,12/15/2024 16:40,12/15/2024 16:40,12/15/2024 16:40,145450272,912325.9787,200707838.3,0,-99.4893617,89,12/15/2024,1
3073778,45,12/16/2024,251400316,124282279.1,12428.22791,44.88748144,0,223.6046512,222.2325581,225.1860465,8.255813953,8,9.023255814,50.01348837,0.591518605,12/16/2024 16:40,12/16/2024 16:40,12/16/2024 16:40,145726443.3,924440,201300599.5,0,-99.34883721,89,12/16/2024,1
3079708,45,12/17/2024,251400316,124751622,12475.1622,46.93428815,0,226.4146341,225.5365854,227.9146341,4.536585366,4.292682927,4.829268293,50.0245122,0.317260976,12/17/2024 23:50,12/17/2024 23:50,12/17/2024 23:50,146358369.2,929295.2317,202096625.5,0,-99.80487805,89,12/17/2024,1
3083556,45,12/18/2024,251400316,125193162.8,12519.31628,44.15408395,0,227.9069767,227.5116279,229.5581395,2.069767442,2,2.209302326,50.02697674,0.138451163,12/18/2024 23:50,12/18/2024 23:50,12/18/2024 23:50,146953947,933063.9535,202845701.6,0,-96.55813953,89,12/18/2024,1
